Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:18:51.713
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.250,786573,-3161.63,-2426.85,975.48,2436.83,-1718.48,-2987.11,746.4,-533.86,,,,,
0.251,786574,-3167.14,-2411.64,974.72,2415.46,-1718.55,-2987.49,755.61,-515.92,,,,,
0.252,786575,-3175.01,-2396.95,974.43,2403.14,-1720.5,-2986.59,766.43,-500.86,,,,,
0.253,786576,-3181.3,-2389.62,974.85,2403.12,-1723.81,-2984.89,777.1,-493.05,,,,,
0.254,786577,-3182.56,-2393.52,976.1,2413.39,-1727.46,-2982.97,784.32,-492.49,,,,,
0.255,786578,-3177.75,-2407.55,978.08,2428.56,-1730.38,-2981.36,784.37,-495.49,,,,,
0.256,786579,-3169.04,-2425.93,980.47,2442.89,-1731.86,-2980.31,775.17,-497.21,,,,,
0.257,786580,-3160.9,-2440.76,982.74,2452.78,-1731.76,-2979.88,757.91,-494.52,,,,,
0.258,786581,-3157.88,-2445.79,984.36,2457.63,-1730.46,-2979.91,737.32,-487.77,,,,,
0.259,786582,-3162.31,-2439.29,984.94,2458.87,-1728.57,-2980.22,719.98,-480.34,,,,,
0.260,786583,-3173.04,-2424.69,984.41,2458.17,-1726.66,-2980.6,711.4,-476.42,,,,,
0.261,786584,-3185.96,-2408.57,983.05,2456.2,-1725.07,-2980.89,713.11,-478.38,,,,,
0.262,786585,-3195.9,-2397.12,981.36,2452.56,-1723.91,-2980.94,721.69,-485.24,,,,,
0.263,786586,-3199.0,-2393.09,979.86,2446.8,-1723.18,-2980.64,730.23,-493.27,,,,,
0.264,786587,-3194.27,-2394.88,978.88,2439.53,-1722.85,-2979.98,731.86,-498.21,,,,,
0.265,786588,-3183.68,-2398.3,978.42,2432.78,-1722.89,-2979.1,723.59,-497.76,,,,,
0.266,786589,-3170.88,-2399.78,978.24,2429.09,-1723.19,-2978.31,708.31,-492.95,,,,,
0.267,786590,-3159.47,-2399.02,978.07,2429.99,-1723.5,-2977.97,693.83,-487.39,,,,,
0.268,786591,-3151.68,-2399.31,977.74,2434.84,-1723.49,-2978.37,689.17,-484.99,,,,,
0.269,786592,-3148.1,-2405.28,977.4,2440.85,-1722.81,-2979.52,699.75,-487.47,,,,,
0.270,786593,-3148.35,-2419.26,977.35,2444.54,-1721.38,-2981.08,724.22,-493.32,,,,,
0.271,786594,-3151.88,-2438.65,977.91,2443.7,-1719.42,-2982.43,754.34,-498.69,,,,,
0.272,786595,-3158.27,-2456.06,979.16,2438.82,-1717.47,-2982.92,778.47,-499.88,,,,,
0.273,786596,-3166.94,-2462.7,980.89,2433.07,-1716.08,-2982.18,786.84,-495.75,,,,,
0.274,786597,-3176.4,-2453.08,982.59,2430.63,-1715.6,-2980.37,776.13,-488.57,,,,,
0.275,786598,-3184.01,-2428.75,983.77,2434.53,-1715.89,-2978.15,751.12,-482.77,,,,,
0.276,786599,-3186.73,-2398.44,984.15,2444.9,-1716.4,-2976.51,722.46,-482.13,,,,,
0.277,786600,-3182.53,-2374.44,983.81,2458.85,-1716.48,-2976.27,701.86,-487.27,,,,,
0.278,786601,-3171.87,-2366.7,983.16,2471.84,-1715.66,-2977.76,696.89,-494.88,,,,,
0.279,786602,-3158.14,-2377.84,982.7,2479.9,-1714.05,-2980.56,708.0,-499.41,,,,,
0.280,786603,-3146.52,-2401.64,982.71,2481.37,-1712.23,-2983.65,729.01,-496.34,,,,,
0.281,786604,-3141.69,-2425.99,983.18,2477.39,-1711.11,-2985.81,750.63,-485.07,,,,,
0.282,786605,-3145.42,-2438.81,983.79,2470.89,-1711.39,-2986.13,764.99,-469.89,,,,,
0.283,786606,-3155.56,-2433.96,984.14,2464.83,-1713.26,-2984.41,768.99,-458.11,,,,,
0.284,786607,-3166.97,-2414.05,983.99,2460.67,-1716.26,-2981.26,764.84,-456.28,,,,,
0.285,786608,-3174.15,-2388.74,983.44,2457.93,-1719.43,-2977.82,757.9,-466.59,,,,,
0.286,786609,-3174.09,-2369.69,982.85,2454.81,-1721.68,-2975.32,753.24,-485.26,,,,,
0.287,786610,-3167.83,-2364.72,982.62,2449.62,-1722.26,-2974.54,752.89,-504.02,,,,,
0.288,786611,-3159.72,-2374.29,982.99,2442.0,-1720.94,-2975.56,755.17,-514.0,,,,,
0.289,786612,-3154.85,-2391.98,983.87,2433.32,-1718.09,-2977.75,756.22,-510.01,,,,,
0.290,786613,-3156.01,-2408.36,984.86,2426.28,-1714.48,-2980.12,752.68,-493.05,,,,,
0.291,786614,-3162.05,-2416.03,985.52,2423.7,-1711.01,-2981.68,743.93,-469.95,,,,,
0.292,786615,-3168.57,-2413.08,985.54,2427.46,-1708.43,-2981.86,732.55,-450.13,,,,,
0.293,786616,-3170.63,-2403.34,984.95,2437.63,-1707.27,-2980.64,722.95,-441.4,,,,,
0.294,786617,-3166.04,-2393.61,984.05,2452.3,-1707.67,-2978.47,718.92,-446.73,,,,,
0.295,786618,-3157.02,-2389.53,983.21,2467.97,-1709.44,-2976.12,721.68,-463.33,,,,,
0.296,786619,-3149.4,-2392.72,982.69,2480.32,-1712.06,-2974.39,729.29,-484.51,,,,,
0.297,786620,-3149.5,-2400.33,982.48,2485.23,-1714.79,-2973.91,737.8,-502.85,,,,,
0.298,786621,-3160.37,-2407.15,982.35,2480.0,-1716.81,-2975.06,743.32,-513.3,,,,,
0.299,786622,-3179.61,-2408.82,982.02,2464.35,-1717.45,-2977.88,743.95,-514.69,,,,,
0.300,786623,-3199.99,-2404.2,981.31,2440.96,-1716.44,-2982.03,740.48,-509.33,,,,,
0.301,786624,-3212.8,-2395.71,980.3,2415.13,-1714.01,-2986.79,735.69,-501.15,,,,,
0.302,786625,-3212.06,-2387.67,979.2,2393.36,-1710.91,-2991.15,732.79,-493.68,,,,,
0.303,786626,-3197.6,-2383.79,978.29,2381.34,-1708.07,-2993.98,733.77,-488.65,,,,,
0.304,786627,-3175.09,-2385.33,977.74,2381.9,-1706.36,-2994.38,738.62,-485.8,,,,,
0.305,786628,-3153.32,-2390.74,977.52,2393.97,-1706.18,-2991.98,745.5,-483.64,,,,,
0.306,786629,-3139.92,-2397.0,977.54,2413.09,-1707.44,-2987.23,751.8,-480.5,,,,,
0.307,786630,-3137.95,-2401.4,977.73,2433.3,-1709.6,-2981.34,755.23,-475.39,,,,,
0.308,786631,-3145.05,-2402.93,978.12,2449.62,-1711.97,-2975.94,754.7,-468.36,,,,,
0.309,786632,-3155.26,-2402.38,978.86,2459.83,-1714.0,-2972.56,750.59,-460.42,,,,,
0.310,786633,-3162.57,-2401.45,980.03,2464.76,-1715.36,-2972.04,744.51,-453.23,,,,,
0.311,786634,-3163.95,-2401.49,981.54,2466.99,-1715.98,-2974.23,738.81,-448.61,,,,,
0.312,786635,-3160.44,-2402.75,983.01,2468.89,-1715.88,-2978.03,735.93,-448.15,,,,,
0.313,786636,-3155.81,-2404.42,983.94,2470.99,-1715.12,-2981.88,737.71,-452.6,,,,,
0.314,786637,-3153.88,-2405.42,983.85,2471.94,-1713.76,-2984.33,744.64,-461.53,,,,,
0.315,786638,-3156.14,-2405.13,982.61,2469.79,-1712.06,-2984.64,755.37,-473.18,,,,,
0.316,786639,-3161.07,-2403.71,980.5,2463.91,-1710.54,-2982.93,766.64,-484.85,,,,,
0.317,786640,-3165.45,-2401.78,978.11,2456.07,-1709.92,-2980.09,774.13,-493.81,,,,,
0.318,786641,-3166.66,-2399.86,976.17,2450.04,-1710.88,-2977.24,774.03,-498.32,,,,,
0.319,786642,-3164.58,-2398.0,975.18,2449.5,-1713.67,-2975.29,764.9,-498.41,,,,,
0.320,786643,-3161.71,-2395.92,975.24,2455.72,-1717.83,-2974.58,748.88,-495.69,,,,,
0.321,786644,-3161.65,-2393.53,976.08,2466.22,-1722.21,-2974.84,731.51,-492.49,,,,,
0.322,786645,-3166.67,-2391.3,977.24,2475.65,-1725.39,-2975.5,719.78,-490.49,,,,,
0.323,786646,-3176.02,-2390.28,978.32,2478.36,-1726.27,-2976.0,719.19,-489.69,,,,,
0.324,786647,-3185.96,-2391.5,979.14,2471.64,-1724.63,-2976.13,731.04,-488.47,,,,,
0.325,786648,-3191.61,-2395.17,979.77,2457.49,-1721.28,-2976.05,751.33,-484.59,,,,,
0.326,786649,-3189.54,-2400.36,980.35,2442.08,-1717.69,-2976.21,772.17,-476.84,,,,,
0.327,786650,-3179.71,-2405.29,980.95,2432.79,-1715.38,-2977.05,785.07,-466.2,,,,,
0.328,786651,-3165.68,-2408.33,981.47,2434.45,-1715.14,-2978.79,784.72,-455.92,,,,,
0.329,786652,-3152.87,-2409.02,981.66,2446.79,-1716.75,-2981.32,771.51,-450.15,,,,,
0.330,786653,-3146.01,-2408.42,981.32,2464.38,-1719.17,-2984.24,751.22,-451.94,,,,,
0.331,786654,-3146.98,-2408.59,980.45,2479.33,-1721.1,-2987.01,732.23,-461.49,,,,,
0.332,786655,-3154.13,-2411.28,979.25,2485.15,-1721.69,-2989.1,721.46,-475.84,,,,,
0.333,786656,-3163.38,-2416.67,978.12,2479.8,-1720.98,-2990.13,721.07,-490.1,,,,,
0.334,786657,-3170.3,-2422.88,977.36,2466.44,-1719.7,-2989.93,727.68,-499.81,,,,,
0.335,786658,-3172.1,-2426.73,977.06,2451.49,-1718.86,-2988.6,734.41,-502.98,,,,,
0.336,786659,-3168.54,-2425.41,977.04,2441.22,-1719.06,-2986.46,734.7,-500.97,,,,,
0.337,786660,-3161.58,-2418.1,977.03,2438.81,-1720.19,-2984.0,725.89,-497.56,,,,,
0.338,786661,-3154.09,-2406.72,976.8,2443.32,-1721.52,-2981.83,710.69,-496.76,,,,,
0.339,786662,-3148.56,-2395.33,976.42,2450.97,-1722.22,-2980.4,695.87,-500.6,,,,,
0.340,786663,-3146.29,-2388.23,976.19,2457.78,-1721.92,-2979.95,688.95,-508.01,,,,,
0.341,786664,-3147.36,-2388.03,976.47,2461.87,-1720.96,-2980.33,694.54,-515.47,,,,,
0.342,786665,-3151.07,-2394.35,977.47,2464.2,-1720.22,-2981.05,712.29,-518.93,,,,,
0.343,786666,-3156.34,-2404.05,979.03,2467.39,-1720.56,-2981.49,737.39,-516.08,,,,,
0.344,786667,-3161.89,-2412.77,980.64,2473.48,-1722.29,-2981.14,762.93,-507.63,,,,,
0.345,786668,-3166.32,-2416.95,981.66,2482.19,-1724.85,-2979.86,783.03,-497.05,,,,,
0.346,786669,-3168.22,-2415.35,981.65,2490.6,-1727.14,-2977.96,794.85,-488.85,,,,,
0.347,786670,-3166.7,-2409.36,980.59,2494.63,-1728.04,-2976.05,798.76,-486.44,,,,,
0.348,786671,-3161.92,-2402.06,978.93,2491.29,-1727.1,-2974.74,796.91,-490.68,,,,,
0.349,786672,-3155.49,-2396.52,977.36,2480.47,-1724.81,-2974.4,791.37,-499.62,,,,,
0.350,786673,-3150.1,-2394.43,976.48,2465.25,-1722.35,-2974.98,782.99,-509.75,,,,,
0.351,786674,-3148.45,-2395.54,976.53,2450.52,-1721.06,-2976.05,771.69,-517.62,,,,,
0.352,786675,-3151.85,-2398.15,977.29,2440.79,-1721.71,-2977.13,757.61,-521.34,,,,,
0.353,786676,-3159.29,-2400.32,978.21,2438.28,-1724.23,-2977.91,742.33,-520.9,,,,,
0.354,786677,-3167.65,-2401.02,978.73,2442.25,-1727.76,-2978.4,729.01,-517.65,,,,,
0.355,786678,-3173.12,-2400.64,978.56,2449.81,-1731.22,-2978.91,721.15,-513.11,,,,,
0.356,786679,-3173.14,-2400.62,977.81,2457.48,-1733.78,-2979.76,720.83,-508.18,,,,,
0.357,786680,-3167.89,-2402.52,976.93,2462.84,-1735.27,-2981.08,727.25,-502.87,,,,,
0.358,786681,-3160.34,-2406.98,976.42,2465.3,-1736.04,-2982.58,736.89,-496.86,,,,,
0.359,786682,-3154.8,-2413.21,976.6,2465.9,-1736.61,-2983.73,745.03,-490.27,,,,,
0.360,786683,-3154.48,-2419.12,977.5,2466.48,-1737.24,-2983.98,748.13,-484.18,,,,,
0.361,786684,-3159.6,-2422.25,978.84,2468.74,-1737.79,-2983.07,745.62,-480.37,,,,,
0.362,786685,-3167.06,-2420.85,980.2,2473.58,-1737.83,-2981.21,740.04,-480.48,,,,,
0.363,786686,-3172.08,-2414.69,981.26,2480.95,-1737.02,-2979.0,735.51,-484.95,,,,,
0.364,786687,-3170.94,-2405.3,981.83,2489.91,-1735.38,-2977.22,735.39,-492.27,,,,,
0.365,786688,-3163.47,-2395.35,981.93,2498.9,-1733.41,-2976.48,740.38,-499.22,,,,,
0.366,786689,-3153.64,-2387.64,981.61,2506.12,-1731.79,-2976.96,748.2,-501.85,,,,,
0.367,786690,-3147.89,-2383.92,980.92,2509.92,-1731.05,-2978.44,755.01,-497.14,,,,,
0.368,786691,-3151.68,-2384.27,979.85,2509.42,-1731.28,-2980.37,757.61,-484.46,,,,,
0.369,786692,-3166.18,-2387.22,978.43,2505.0,-1732.1,-2982.13,755.23,-466.3,,,,,
0.370,786693,-3186.86,-2390.61,976.75,2498.46,-1732.95,-2983.23,749.76,-447.9,,,,,
0.371,786694,-3204.89,-2392.7,975.08,2492.41,-1733.45,-2983.41,744.49,-435.68,,,,,
0.372,786695,-3211.02,-2393.15,973.8,2489.26,-1733.59,-2982.7,742.07,-435.07,,,,,
0.373,786696,-3200.07,-2393.07,973.27,2489.96,-1733.68,-2981.31,742.95,-448.37,,,,,
0.374,786697,-3173.86,-2394.35,973.66,2493.48,-1734.01,-2979.63,745.32,-473.6,,,,,
0.375,786698,-3141.01,-2398.31,974.86,2497.22,-1734.59,-2978.17,746.52,-504.75,,,,,
0.376,786699,-3113.56,-2404.64,976.51,2498.53,-1734.95,-2977.47,744.97,-533.53,,,,,
0.377,786700,-3101.84,-2411.1,978.08,2496.31,-1734.44,-2977.93,741.46,-552.09,,,,,
0.378,786701,-3110.05,-2414.53,979.11,2491.89,-1732.57,-2979.72,738.86,-555.78,,,,,
0.379,786702,-3134.46,-2412.51,979.34,2488.42,-1729.46,-2982.54,740.36,-544.82,,,,,
0.380,786703,-3165.2,-2405.05,978.77,2489.0,-1725.91,-2985.75,747.36,-524.25,,,,,
0.381,786704,-3190.6,-2395.17,977.64,2494.48,-1723.13,-2988.48,758.12,-502.02,,,,,
0.382,786705,-3202.26,-2387.83,976.27,2502.43,-1722.15,-2990.03,768.31,-485.98,,,,,
0.383,786706,-3198.25,-2387.7,975.0,2508.0,-1723.39,-2990.09,773.05,-481.0,,,,,
0.384,786707,-3183.33,-2396.65,974.05,2506.51,-1726.39,-2988.91,769.59,-487.27,,,,,
0.385,786708,-3166.11,-2412.43,973.51,2496.41,-1730.06,-2987.08,758.97,-500.56,,,,,
0.386,786709,-3154.74,-2429.37,973.38,2480.82,-1733.19,-2985.17,745.81,-514.29,,,,,
0.387,786710,-3153.25,-2440.82,973.58,2466.58,-1734.96,-2983.44,736.16,-522.34,,,,,
0.388,786711,-3160.14,-2442.31,974.02,2460.91,-1735.22,-2981.73,734.55,-521.51,,,,,
0.389,786712,-3169.8,-2433.84,974.61,2467.43,-1734.35,-2979.64,741.77,-512.53,,,,,
0.390,786713,-3175.76,-2419.82,975.23,2483.65,-1732.97,-2977.0,754.46,-499.35,,,,,
0.391,786714,-3174.13,-2406.95,975.81,2501.6,-1731.46,-2974.25,766.81,-487.18,,,,,
0.392,786715,-3165.42,-2400.87,976.29,2511.53,-1729.87,-2972.43,773.34,-480.25,,,,,
0.393,786716,-3154.03,-2403.42,976.67,2506.9,-1727.99,-2972.79,771.41,-480.34,,,,,
0.394,786717,-3145.78,-2411.99,976.99,2488.18,-1725.65,-2976.1,762.26,-486.45,,,,,
0.395,786718,-3144.79,-2421.22,977.31,2463.16,-1723.0,-2982.05,750.03,-495.71,,,,,
0.396,786719,-3151.49,-2426.07,977.7,2443.59,-1720.52,-2989.09,739.63,-504.75,,,,,
0.397,786720,-3162.5,-2424.53,978.18,2439.5,-1718.84,-2994.94,734.39,-510.98,,,,,
0.398,786721,-3172.58,-2418.38,978.73,2454.34,-1718.44,-2997.53,734.81,-513.23,,,,,
0.399,786722,-3177.41,-2411.76,979.31,2483.06,-1719.34,-2996.02,738.81,-511.73,,,,,
0.400,786723,-3175.81,-2408.29,979.85,2514.43,-1721.16,-2991.19,743.09,-507.65,,,,,
0.401,786724,-3170.3,-2408.67,980.3,2536.18,-1723.28,-2985.24,744.96,-502.6,,,,,
0.402,786725,-3165.7,-2410.23,980.62,2540.53,-1725.12,-2980.72,743.39,-498.19,,,,,
0.403,786726,-3166.54,-2408.71,980.79,2527.24,-1726.37,-2979.39,739.19,-495.78,,,,,
0.404,786727,-3174.66,-2401.24,980.81,2503.15,-1727.0,-2981.38,734.15,-496.22,,,,,
0.405,786728,-3188.1,-2388.66,980.73,2478.39,-1727.11,-2985.23,729.96,-499.54,,,,,
0.406,786729,-3201.92,-2375.68,980.59,2461.75,-1726.77,-2988.6,727.44,-504.83,,,,,
0.407,786730,-3210.42,-2368.52,980.5,2457.29,-1725.98,-2989.56,726.35,-510.37,,,,,
0.408,786731,-3209.69,-2371.39,980.51,2463.72,-1724.74,-2987.49,725.89,-514.15,,,,,
0.409,786732,-3199.26,-2383.78,980.65,2476.38,-1723.19,-2983.36,725.27,-514.67,,,,,
0.410,786733,-3182.15,-2400.29,980.85,2490.25,-1721.68,-2979.18,724.19,-511.61,,,,,
0.411,786734,-3163.44,-2413.27,980.97,2502.23,-1720.59,-2976.92,722.89,-506.07,,,,,
0.412,786735,-3148.1,-2416.89,980.8,2511.65,-1720.17,-2977.51,721.94,-500.09,,,,,
0.413,786736,-3139.18,-2410.34,980.21,2519.08,-1720.25,-2980.5,721.91,-495.75,,,,,
0.414,786737,-3137.1,-2398.36,979.17,2524.8,-1720.31,-2984.34,723.24,-494.18,,,,,
0.415,786738,-3140.15,-2388.59,977.84,2527.88,-1719.71,-2987.3,726.15,-495.15,,,,,
0.416,786739,-3145.74,-2387.23,976.48,2526.74,-1718.14,-2988.37,730.75,-497.39,,,,,
0.417,786740,-3151.66,-2395.46,975.38,2520.48,-1715.91,-2987.65,736.98,-499.41,,,,,
0.418,786741,-3156.7,-2408.73,974.76,2510.13,-1713.92,-2986.17,744.54,-500.46,,,,,
0.419,786742,-3160.56,-2419.34,974.66,2498.63,-1713.24,-2985.17,752.79,-500.9,,,,,
0.420,786743,-3163.28,-2420.96,974.97,2489.58,-1714.49,-2985.35,760.81,-501.8,,,,,
0.421,786744,-3164.74,-2412.53,975.53,2485.37,-1717.46,-2986.52,767.59,-504.06,,,,,
0.422,786745,-3164.6,-2399.25,976.21,2486.01,-1721.03,-2987.79,772.29,-507.54,,,,,
0.423,786746,-3162.63,-2389.89,976.98,2489.33,-1723.69,-2988.17,774.49,-510.76,,,,,
0.424,786747,-3159.13,-2391.98,977.93,2492.55,-1724.34,-2987.18,774.08,-511.49,,,,,
0.425,786748,-3155.11,-2407.27,979.12,2494.21,-1722.8,-2985.13,771.18,-507.85,,,,,
0.426,786749,-3151.99,-2430.3,980.54,2495.15,-1720.02,-2982.91,765.88,-499.38,,,,,
0.427,786750,-3150.88,-2450.66,981.96,2497.83,-1717.49,-2981.43,758.29,-487.48,,,,,
0.428,786751,-3152.05,-2458.17,983.06,2504.33,-1716.48,-2981.11,748.83,-474.94,,,,,
0.429,786752,-3154.76,-2447.98,983.49,2514.38,-1717.26,-2981.67,738.63,-464.89,,,,,
0.430,786753,-3157.67,-2423.14,983.03,2524.58,-1718.97,-2982.39,729.62,-459.71,,,,,
0.431,786754,-3159.64,-2393.17,981.74,2529.83,-1720.11,-2982.54,724.23,-460.39,,,,,
0.432,786755,-3160.3,-2369.58,979.94,2526.09,-1719.41,-2981.92,724.48,-466.55,,,,,
0.433,786756,-3160.16,-2360.48,978.08,2513.22,-1716.66,-2980.92,730.89,-476.99,,,,,
0.434,786757,-3160.19,-2367.22,976.6,2495.98,-1712.92,-2980.23,741.89,-490.11,,,,,
0.435,786758,-3161.06,-2384.44,975.8,2482.46,-1710.02,-2980.31,754.0,-504.15,,,,,
0.436,786759,-3162.68,-2403.31,975.78,2480.56,-1709.59,-2980.96,762.97,-517.08,,,,,
0.437,786760,-3164.21,-2415.99,976.43,2494.08,-1712.13,-2981.33,765.54,-526.63,,,,,
0.438,786761,-3164.64,-2419.05,977.56,2520.63,-1716.67,-2980.31,760.82,-530.66,,,,,
0.439,786762,-3163.45,-2414.2,978.98,2552.36,-1721.2,-2977.2,750.76,-528.0,,,,,
0.440,786763,-3161.05,-2406.39,980.51,2579.33,-1723.67,-2972.22,739.3,-519.38,,,,,
0.441,786764,-3158.44,-2400.59,982.02,2593.69,-1723.03,-2966.6,730.64,-507.68,,,,,
0.442,786765,-3156.62,-2399.26,983.37,2592.82,-1719.76,-2962.21,727.42,-497.19,,,,,
0.443,786766,-3155.83,-2401.68,984.45,2579.76,-1715.54,-2960.76,729.65,-491.92,,,,,
0.444,786767,-3155.42,-2405.2,985.14,2560.99,-1712.4,-2963.05,735.02,-493.62,,,,,
0.445,786768,-3154.47,-2407.37,985.42,2542.97,-1711.65,-2968.64,740.31,-500.73,,,,,
0.446,786769,-3152.63,-2407.54,985.32,2529.17,-1713.25,-2976.0,743.08,-508.82,,,,,
0.447,786770,-3150.93,-2406.92,984.97,2519.22,-1715.94,-2983.14,742.9,-512.61,,,,,
0.448,786771,-3151.5,-2407.27,984.5,2510.37,-1718.02,-2988.38,741.3,-508.6,,,,,
0.449,786772,-3156.58,-2409.3,983.98,2500.12,-1718.24,-2990.92,740.67,-496.99,,,,,
0.450,786773,-3166.87,-2411.8,983.42,2488.47,-1716.5,-2991.01,742.76,-481.8,,,,,
0.451,786774,-3180.52,-2412.22,982.82,2478.37,-1713.78,-2989.67,747.53,-469.09,,,,,
0.452,786775,-3193.26,-2408.39,982.18,2474.17,-1711.54,-2988.13,753.16,-464.0,,,,,
0.453,786776,-3199.96,-2400.23,981.62,2478.95,-1710.91,-2987.26,757.09,-468.28,,,,,
0.454,786777,-3196.97,-2390.45,981.35,2492.35,-1712.06,-2987.24,757.47,-479.48,,,,,
0.455,786778,-3184.02,-2383.54,981.54,2510.16,-1714.15,-2987.63,754.26,-492.22,,,,,
0.456,786779,-3164.72,-2383.67,982.27,2525.96,-1715.86,-2987.62,749.28,-500.89,,,,,
0.457,786780,-3145.27,-2392.39,983.42,2533.95,-1716.07,-2986.54,745.19,-502.24,,,,,
0.458,786781,-3131.84,-2407.56,984.68,2531.53,-1714.5,-2984.18,743.94,-496.58,,,,,
0.459,786782,-3128.07,-2423.97,985.68,2520.35,-1711.74,-2980.97,745.71,-487.11,,,,,
0.460,786783,-3133.7,-2435.44,986.16,2505.27,-1708.93,-2977.8,748.76,-477.82,,,,,
0.461,786784,-3145.04,-2437.52,986.11,2492.09,-1707.18,-2975.62,750.47,-471.39,,,,,
0.462,786785,-3156.87,-2429.25,985.77,2485.05,-1707.0,-2975.06,748.88,-468.16,,,,,
0.463,786786,-3164.73,-2413.56,985.47,2485.47,-1708.21,-2976.09,743.99,-466.64,,,,,
0.464,786787,-3166.44,-2395.89,985.47,2492.07,-1710.11,-2977.96,737.91,-465.15,,,,,
0.465,786788,-3162.28,-2381.98,985.76,2502.38,-1711.9,-2979.53,733.85,-463.26,,,,,
0.466,786789,-3154.06,-2375.7,986.04,2514.31,-1713.12,-2979.7,734.4,-462.23,,,,,
0.467,786790,-3143.86,-2377.87,985.86,2526.88,-1713.76,-2977.98,739.92,-464.07,,,,,
0.468,786791,-3133.42,-2386.28,984.9,2539.84,-1714.12,-2974.73,748.09,-469.9,,,,,
0.469,786792,-3124.35,-2396.94,983.12,2552.47,-1714.59,-2971.12,754.71,-478.84,,,,,
0.470,786793,-3118.71,-2405.71,980.86,2562.72,-1715.38,-2968.67,755.58,-488.05,,,,,
0.471,786794,-3119.21,-2409.78,978.73,2567.42,-1716.44,-2968.56,748.48,-494.21,,,,,
0.472,786795,-3128.4,-2408.41,977.34,2563.69,-1717.55,-2971.11,734.38,-495.45,,,,,
0.473,786796,-3146.99,-2402.94,977.03,2550.89,-1718.42,-2975.54,717.17,-492.45,,,,,
0.474,786797,-3172.33,-2396.01,977.75,2531.89,-1718.88,-2980.23,702.23,-488.06,,,,,
0.475,786798,-3198.19,-2390.47,979.1,2512.7,-1718.82,-2983.38,694.39,-485.46,,,,,
0.476,786799,-3216.43,-2388.32,980.53,2500.25,-1718.18,-2983.77,696.13,-486.0,,,,,
0.477,786800,-3220.29,-2390.06,981.55,2499.27,-1716.87,-2981.28,706.98,-488.05,,,,,
0.478,786801,-3207.7,-2394.65,981.92,2509.78,-1714.82,-2976.94,723.98,-487.75,,,,,
0.479,786802,-3182.82,-2399.94,981.67,2526.57,-1712.07,-2972.52,743.03,-481.36,,,,,
0.480,786803,-3154.81,-2403.6,981.0,2541.23,-1708.9,-2969.79,760.32,-467.91,,,,,
0.481,786804,-3134.07,-2404.0,980.15,2545.87,-1705.92,-2969.82,773.28,-450.67,,,,,
0.482,786805,-3127.69,-2400.82,979.27,2536.91,-1703.91,-2972.61,780.76,-436.19,,,,,
0.483,786806,-3136.31,-2395.15,978.46,2517.02,-1703.63,-2977.15,782.57,-431.41,,,,,
0.484,786807,-3154.06,-2388.95,977.75,2494.03,-1705.51,-2981.87,779.01,-440.05,,,,,
0.485,786808,-3171.67,-2384.4,977.2,2477.47,-1709.44,-2985.26,770.63,-460.31,,,,,
0.486,786809,-3181.09,-2383.11,976.89,2474.06,-1714.72,-2986.39,758.42,-485.19,,,,,
0.487,786810,-3179.27,-2385.74,976.9,2484.55,-1720.29,-2985.15,744.17,-505.38,,,,,
0.488,786811,-3169.23,-2391.98,977.2,2503.36,-1724.99,-2982.19,730.62,-513.35,,,,,
0.489,786812,-3157.8,-2400.71,977.66,2521.27,-1727.9,-2978.61,720.89,-506.75,,,,,
0.490,786813,-3151.61,-2410.34,978.07,2529.89,-1728.7,-2975.6,717.52,-489.33,,,,,
0.491,786814,-3153.38,-2419.04,978.26,2525.65,-1727.64,-2974.03,721.3,-469.02,,,,,
0.492,786815,-3160.73,-2424.95,978.22,2511.43,-1725.53,-2974.27,730.69,-454.17,,,,,
0.493,786816,-3167.91,-2426.54,978.08,2495.12,-1723.43,-2976.05,742.15,-449.82,,,,,
0.494,786817,-3169.53,-2423.08,978.06,2485.69,-1722.28,-2978.6,751.51,-455.79,,,,,
0.495,786818,-3163.86,-2415.19,978.31,2488.96,-1722.63,-2980.89,755.71,-467.35,,,,,
0.496,786819,-3153.93,-2404.97,978.81,2504.94,-1724.41,-2981.98,754.09,-477.93,,,,,
0.497,786820,-3145.67,-2395.64,979.34,2528.11,-1727.06,-2981.39,748.68,-482.43,,,,,
0.498,786821,-3144.29,-2390.37,979.59,2550.14,-1729.75,-2979.34,743.14,-479.54,,,,,
0.499,786822,-3150.99,-2390.85,979.34,2563.79,-1731.74,-2976.73,740.91,-471.89,,,,,
0.500,786823,-3161.97,-2396.2,978.62,2565.85,-1732.75,-2974.76,743.5,-464.45,,,,,
0.501,786824,-3170.43,-2403.05,977.73,2557.93,-1733.01,-2974.45,749.75,-461.96,,,,,
0.502,786825,-3170.37,-2406.89,977.11,2544.95,-1733.17,-2976.07,756.46,-466.73,,,,,
0.503,786826,-3160.11,-2404.32,977.09,2532.33,-1733.85,-2978.96,760.13,-477.84,,,,,
0.504,786827,-3143.53,-2395.16,977.72,2523.47,-1735.27,-2981.77,758.78,-491.91,,,,,
