Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:23:21.793
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.249,1056672,-2830.86,-2046.46,-108.73,954.0,-335.63,-2225.05,192.16,-483.02,,,,,
0.250,1056673,-2837.63,-2046.37,-107.72,962.56,-336.12,-2218.56,190.39,-481.43,,,,,
0.251,1056674,-2844.97,-2054.27,-106.59,975.87,-336.63,-2210.32,188.23,-481.78,,,,,
0.252,1056675,-2847.27,-2068.49,-105.6,987.94,-336.74,-2203.41,186.58,-483.6,,,,,
0.253,1056676,-2845.16,-2084.2,-105.11,994.1,-336.18,-2199.88,186.24,-485.49,,,,,
0.254,1056677,-2845.64,-2095.73,-105.29,992.38,-334.97,-2200.13,187.46,-486.13,,,,,
0.255,1056678,-2857.32,-2099.48,-106.03,983.62,-333.46,-2203.14,189.77,-485.15,,,,,
0.256,1056679,-2883.6,-2095.71,-106.86,970.63,-332.14,-2207.13,192.26,-483.18,,,,,
0.257,1056680,-2918.34,-2088.3,-107.17,957.02,-331.42,-2210.49,194.08,-481.21,,,,,
0.258,1056681,-2947.18,-2082.46,-106.57,946.16,-331.44,-2212.31,194.96,-479.71,,,,,
0.259,1056682,-2954.43,-2081.82,-105.08,940.58,-331.97,-2212.51,195.33,-478.19,,,,,
0.260,1056683,-2931.87,-2086.47,-103.29,941.62,-332.55,-2211.66,196.0,-475.52,,,,,
0.261,1056684,-2884.38,-2093.12,-102.07,949.1,-332.76,-2210.52,197.64,-470.86,,,,,
0.262,1056685,-2828.92,-2097.15,-102.2,961.18,-332.37,-2209.77,200.25,-464.55,,,,,
0.263,1056686,-2786.84,-2095.52,-103.97,974.4,-331.54,-2209.81,203.04,-458.34,,,,,
0.264,1056687,-2773.7,-2088.62,-106.95,984.42,-330.7,-2210.73,204.88,-454.82,,,,,
0.265,1056688,-2791.76,-2080.24,-110.16,987.31,-330.31,-2212.36,204.9,-456.08,,,,,
0.266,1056689,-2829.44,-2075.5,-112.45,981.0,-330.64,-2214.25,203.1,-462.62,,,,,
0.267,1056690,-2867.64,-2078.07,-113.05,966.39,-331.6,-2215.79,200.45,-472.89,,,,,
0.268,1056691,-2889.61,-2088.01,-111.92,947.27,-332.85,-2216.33,198.38,-483.88,,,,,
0.269,1056692,-2888.78,-2101.7,-109.68,929.1,-333.98,-2215.43,197.99,-492.48,,,,,
0.270,1056693,-2870.7,-2113.53,-107.38,917.06,-334.78,-2213.04,199.3,-496.67,,,,,
0.271,1056694,-2848.4,-2118.57,-105.94,914.23,-335.34,-2209.67,201.16,-496.2,,,,,
0.272,1056695,-2834.43,-2114.75,-105.76,920.73,-335.96,-2206.25,201.64,-492.21,,,,,
0.273,1056696,-2834.16,-2103.47,-106.56,934.15,-336.94,-2203.81,199.12,-486.27,,,,,
0.274,1056697,-2844.07,-2088.49,-107.58,950.98,-338.32,-2203.04,193.2,-479.49,,,,,
0.275,1056698,-2855.46,-2073.99,-108.05,968.02,-339.77,-2203.95,185.09,-472.2,,,,,
0.276,1056699,-2860.67,-2062.79,-107.53,983.21,-340.75,-2205.89,177.29,-464.37,,,,,
0.277,1056700,-2857.91,-2055.74,-106.18,995.46,-340.81,-2207.82,172.58,-456.4,,,,,
0.278,1056701,-2851.73,-2052.24,-104.63,1003.87,-339.85,-2208.82,172.8,-449.69,,,,,
0.279,1056702,-2849.26,-2051.46,-103.63,1007.17,-338.3,-2208.59,178.15,-446.38,,,,,
0.280,1056703,-2854.81,-2053.06,-103.63,1003.83,-336.88,-2207.58,187.1,-448.44,,,,,
0.281,1056704,-2866.71,-2057.22,-104.59,993.11,-336.32,-2206.77,197.1,-456.41,,,,,
0.282,1056705,-2878.33,-2063.87,-105.95,976.21,-336.92,-2207.15,205.62,-468.78,,,,,
0.283,1056706,-2882.62,-2071.9,-106.97,956.84,-338.44,-2209.15,210.99,-482.29,,,,,
0.284,1056707,-2877.18,-2079.08,-107.03,940.45,-340.19,-2212.37,212.74,-493.2,,,,,
0.285,1056708,-2866.32,-2083.01,-106.01,932.27,-341.44,-2215.68,211.42,-498.87,,,,,
0.286,1056709,-2858.53,-2082.53,-104.26,935.09,-341.78,-2217.72,208.01,-498.88,,,,,
0.287,1056710,-2860.88,-2078.89,-102.44,947.76,-341.33,-2217.58,203.44,-495.01,,,,,
0.288,1056711,-2873.64,-2075.6,-101.23,965.44,-340.65,-2215.19,198.47,-490.25,,,,,
0.289,1056712,-2888.92,-2076.87,-100.99,981.55,-340.33,-2211.43,193.77,-487.21,,,,,
0.290,1056713,-2894.38,-2085.23,-101.65,990.49,-340.63,-2207.75,190.19,-486.94,,,,,
0.291,1056714,-2880.33,-2099.61,-102.83,989.88,-341.31,-2205.51,188.77,-488.6,,,,,
0.292,1056715,-2846.14,-2115.09,-104.01,981.37,-341.75,-2205.38,190.37,-490.16,,,,,
0.293,1056716,-2802.0,-2124.71,-104.78,969.55,-341.32,-2207.05,195.18,-489.55,,,,,
0.294,1056717,-2764.79,-2122.68,-105.04,959.69,-339.84,-2209.41,202.25,-485.74,,,,,
0.295,1056718,-2749.94,-2107.61,-104.91,955.46,-337.72,-2211.04,209.59,-479.08,,,,,
0.296,1056719,-2763.64,-2083.91,-104.65,957.62,-335.81,-2210.87,214.76,-470.99,,,,,
0.297,1056720,-2799.73,-2060.61,-104.46,964.19,-334.95,-2208.69,215.89,-463.25,,,,,
0.298,1056721,-2842.82,-2047.73,-104.39,971.8,-335.5,-2205.21,212.6,-457.39,,,,,
0.299,1056722,-2876.03,-2051.92,-104.39,977.38,-337.07,-2201.73,206.24,-454.45,,,,,
0.300,1056723,-2889.15,-2073.14,-104.3,979.37,-338.76,-2199.64,199.41,-455.04,,,,,
0.301,1056724,-2882.8,-2104.19,-104.09,978.06,-339.55,-2199.74,194.85,-459.4,,,,,
0.302,1056725,-2866.74,-2133.33,-103.82,975.09,-338.92,-2201.96,194.22,-467.25,,,,,
0.303,1056726,-2853.58,-2149.0,-103.65,972.54,-337.12,-2205.41,197.36,-477.47,,,,,
0.304,1056727,-2851.62,-2144.61,-103.75,972.09,-335.05,-2208.8,202.42,-487.78,,,,,
0.305,1056728,-2860.82,-2121.23,-104.16,974.51,-333.87,-2210.98,206.84,-495.14,,,,,
0.306,1056729,-2874.0,-2087.04,-104.78,979.58,-334.34,-2211.42,208.54,-496.68,,,,,
0.307,1056730,-2882.0,-2053.79,-105.36,986.17,-336.45,-2210.34,206.86,-491.08,,,,,
0.308,1056731,-2879.69,-2031.91,-105.69,992.65,-339.38,-2208.52,202.78,-479.52,,,,,
0.309,1056732,-2869.12,-2026.39,-105.65,997.37,-341.95,-2206.85,198.32,-465.74,,,,,
0.310,1056733,-2858.08,-2035.25,-105.32,999.32,-343.13,-2205.91,195.45,-454.72,,,,,
0.311,1056734,-2855.08,-2051.13,-104.91,998.69,-342.54,-2205.7,195.18,-450.63,,,,,
0.312,1056735,-2863.82,-2065.09,-104.65,997.03,-340.57,-2205.76,197.15,-454.92,,,,,
0.313,1056736,-2880.51,-2070.76,-104.69,996.78,-338.16,-2205.49,199.98,-465.64,,,,,
0.314,1056737,-2895.59,-2066.92,-105.0,1000.01,-336.28,-2204.59,202.06,-478.33,,,,,
0.315,1056738,-2899.05,-2057.45,-105.38,1007.05,-335.54,-2203.27,202.4,-488.21,,,,,
0.316,1056739,-2886.25,-2048.91,-105.61,1015.71,-335.9,-2202.24,200.98,-492.47,,,,,
0.317,1056740,-2861.03,-2046.99,-105.54,1021.65,-336.87,-2202.35,198.63,-491.58,,,,,
0.318,1056741,-2834.38,-2053.74,-105.17,1020.22,-337.76,-2204.09,196.46,-488.72,,,,,
0.319,1056742,-2819.2,-2066.86,-104.63,1008.97,-338.12,-2207.36,195.18,-487.84,,,,,
0.320,1056743,-2823.99,-2081.05,-104.13,989.56,-337.86,-2211.33,194.89,-491.24,,,,,
0.321,1056744,-2848.51,-2090.9,-103.77,967.92,-337.26,-2214.85,195.15,-498.15,,,,,
0.322,1056745,-2883.74,-2093.39,-103.59,952.29,-336.75,-2216.85,195.47,-504.95,,,,,
0.323,1056746,-2915.81,-2089.08,-103.48,949.63,-336.6,-2216.84,195.69,-507.13,,,,,
0.324,1056747,-2932.18,-2081.39,-103.34,962.32,-336.8,-2215.0,196.15,-501.77,,,,,
0.325,1056748,-2926.84,-2074.54,-103.14,986.55,-337.08,-2212.09,197.41,-489.26,,,,,
0.326,1056749,-2902.4,-2071.44,-102.96,1013.64,-337.08,-2209.07,199.78,-473.34,,,,,
0.327,1056750,-2868.37,-2072.47,-102.97,1033.65,-336.56,-2206.68,202.99,-459.33,,,,,
0.328,1056751,-2836.61,-2075.87,-103.28,1039.67,-335.57,-2205.28,206.15,-451.63,,,,,
0.329,1056752,-2816.38,-2079.19,-103.87,1030.66,-334.4,-2204.87,208.12,-451.71,,,,,
0.330,1056753,-2811.01,-2080.84,-104.54,1011.54,-333.5,-2205.26,208.06,-457.69,,,,,
0.331,1056754,-2817.5,-2080.94,-105.01,990.49,-333.25,-2206.32,205.94,-465.66,,,,,
0.332,1056755,-2828.85,-2080.85,-105.03,974.89,-333.79,-2207.97,202.6,-471.85,,,,,
0.333,1056756,-2837.77,-2082.02,-104.57,968.13,-335.0,-2210.07,199.38,-474.56,,,,,
0.334,1056757,-2840.05,-2084.72,-103.81,968.69,-336.51,-2212.29,197.5,-474.68,,,,,
0.335,1056758,-2836.11,-2087.65,-103.11,971.83,-337.91,-2214.07,197.54,-474.68,,,,,
0.336,1056759,-2830.34,-2088.68,-102.79,972.75,-338.89,-2214.81,199.23,-476.68,,,,,
0.337,1056760,-2828.57,-2086.17,-102.98,969.32,-339.36,-2214.16,201.59,-480.82,,,,,
0.338,1056761,-2835.13,-2080.24,-103.58,962.92,-339.52,-2212.39,203.55,-484.92,,,,,
0.339,1056762,-2850.64,-2073.0,-104.3,957.13,-339.66,-2210.38,204.36,-485.6,,,,,
0.340,1056763,-2871.66,-2067.72,-104.85,955.13,-340.06,-2209.23,203.9,-480.36,,,,,
0.341,1056764,-2892.24,-2067.19,-105.16,957.62,-340.74,-2209.72,202.61,-469.29,,,,,
0.342,1056765,-2906.65,-2072.27,-105.4,962.39,-341.39,-2211.75,201.14,-455.69,,,,,
0.343,1056766,-2911.96,-2081.34,-105.86,965.74,-341.49,-2214.2,200.02,-444.85,,,,,
0.344,1056767,-2909.27,-2091.05,-106.79,964.81,-340.5,-2215.37,199.54,-441.87,,,,,
0.345,1056768,-2902.88,-2097.86,-108.14,959.4,-338.22,-2213.86,199.75,-449.38,,,,,
0.346,1056769,-2897.97,-2099.58,-109.49,952.08,-334.95,-2209.42,200.67,-466.23,,,,,
0.347,1056770,-2897.74,-2096.23,-110.24,946.69,-331.58,-2203.38,202.44,-487.93,,,,,
0.348,1056771,-2901.7,-2089.72,-109.84,946.16,-329.2,-2198.26,205.22,-508.42,,,,,
0.349,1056772,-2905.89,-2082.72,-108.12,950.99,-328.76,-2196.74,208.95,-522.37,,,,,
0.350,1056773,-2905.01,-2077.35,-105.43,959.29,-330.56,-2200.3,213.11,-527.07,,,,,
0.351,1056774,-2895.4,-2074.32,-102.53,968.24,-334.04,-2208.45,216.65,-523.11,,,,,
0.352,1056775,-2877.28,-2073.05,-100.28,975.9,-337.96,-2218.63,218.27,-513.7,,,,,
0.353,1056776,-2854.94,-2072.23,-99.32,982.21,-340.91,-2227.27,217.02,-503.06,,,,,
0.354,1056777,-2834.89,-2070.81,-99.77,988.54,-341.86,-2231.26,212.78,-494.82,,,,,
0.355,1056778,-2822.79,-2068.47,-101.27,996.13,-340.7,-2229.29,206.59,-490.78,,,,,
0.356,1056779,-2820.89,-2065.67,-103.16,1004.66,-338.26,-2222.41,200.35,-490.67,,,,,
0.357,1056780,-2827.27,-2063.18,-104.78,1011.96,-335.95,-2213.48,196.21,-492.67,,,,,
0.358,1056781,-2837.22,-2061.62,-105.77,1015.17,-335.15,-2205.79,195.62,-494.44,,,,,
0.359,1056782,-2845.88,-2061.12,-106.08,1012.76,-336.55,-2201.66,198.71,-494.1,,,,,
0.360,1056783,-2850.53,-2061.47,-105.88,1005.9,-339.88,-2201.53,204.2,-490.94,,,,,
0.361,1056784,-2851.39,-2062.35,-105.37,998.25,-344.11,-2204.08,209.83,-485.67,,,,,
0.362,1056785,-2850.54,-2063.65,-104.58,994.0,-347.92,-2207.15,213.36,-480.08,,,,,
0.363,1056786,-2849.9,-2065.51,-103.48,995.22,-350.31,-2209.05,213.4,-476.44,,,,,
0.364,1056787,-2849.7,-2068.25,-102.0,1000.18,-351.03,-2209.35,210.06,-476.65,,,,,
0.365,1056788,-2848.51,-2072.06,-100.3,1003.93,-350.53,-2208.93,204.77,-481.52,,,,,
0.366,1056789,-2844.75,-2076.94,-98.76,1000.88,-349.62,-2209.23,199.68,-490.32,,,,,
0.367,1056790,-2838.68,-2082.61,-97.87,988.31,-349.01,-2211.21,196.79,-500.84,,,,,
0.368,1056791,-2833.21,-2088.52,-98.05,968.53,-348.88,-2214.57,197.12,-510.05,,,,,
0.369,1056792,-2832.8,-2093.89,-99.3,948.49,-348.91,-2217.88,200.42,-515.04,,,,,
0.370,1056793,-2840.81,-2097.71,-101.19,936.67,-348.54,-2219.31,205.38,-514.06,,,,,
0.371,1056794,-2856.82,-2098.81,-103.0,938.86,-347.35,-2217.74,210.24,-507.27,,,,,
0.372,1056795,-2875.8,-2096.24,-104.03,955.1,-345.41,-2213.52,213.46,-496.72,,,,,
0.373,1056796,-2889.94,-2089.75,-103.93,979.44,-343.25,-2208.37,214.29,-485.72,,,,,
0.374,1056797,-2892.49,-2080.33,-102.91,1002.76,-341.64,-2204.6,212.85,-477.67,,,,,
0.375,1056798,-2881.48,-2070.38,-101.63,1017.23,-341.19,-2203.88,209.94,-474.93,,,,,
0.376,1056799,-2861.21,-2063.21,-100.87,1019.85,-342.03,-2206.4,206.64,-478.01,,,,,
0.377,1056800,-2840.43,-2061.87,-101.18,1013.46,-343.77,-2210.79,203.87,-485.53,,,,,
0.378,1056801,-2827.91,-2067.82,-102.56,1004.58,-345.69,-2214.84,202.14,-494.85,,,,,
0.379,1056802,-2827.84,-2080.02,-104.54,999.49,-347.1,-2216.68,201.47,-503.06,,,,,
0.380,1056803,-2837.61,-2095.02,-106.32,1000.88,-347.63,-2215.8,201.57,-508.05,,,,,
0.381,1056804,-2849.27,-2108.08,-107.23,1006.68,-347.37,-2213.17,202.0,-509.07,,,,,
0.382,1056805,-2853.94,-2115.01,-106.92,1011.88,-346.78,-2210.72,202.35,-506.85,,,,,
0.383,1056806,-2846.76,-2113.7,-105.52,1011.84,-346.41,-2210.22,202.38,-503.04,,,,,
0.384,1056807,-2829.61,-2104.83,-103.46,1005.22,-346.68,-2212.31,202.06,-499.56,,,,,
0.385,1056808,-2810.05,-2091.21,-101.3,994.77,-347.71,-2216.18,201.49,-497.81,,,,,
0.386,1056809,-2797.17,-2076.46,-99.49,985.48,-349.37,-2220.08,200.87,-498.28,,,,,
0.387,1056810,-2796.81,-2063.51,-98.28,981.5,-351.36,-2222.24,200.4,-500.45,,,,,
0.388,1056811,-2808.66,-2054.0,-97.8,983.56,-353.31,-2221.85,200.16,-503.13,,,,,
0.389,1056812,-2827.06,-2048.51,-98.12,988.59,-354.95,-2219.37,200.12,-504.92,,,,,
0.390,1056813,-2844.64,-2047.51,-99.25,991.76,-356.07,-2216.17,200.11,-504.79,,,,,
0.391,1056814,-2856.58,-2051.93,-101.15,989.63,-356.59,-2213.73,199.93,-502.4,,,,,
0.392,1056815,-2862.83,-2062.94,-103.57,982.55,-356.52,-2212.84,199.54,-498.26,,,,,
0.393,1056816,-2867.17,-2080.8,-106.01,974.69,-356.01,-2213.2,199.15,-493.47,,,,,
0.394,1056817,-2873.66,-2103.54,-107.82,971.79,-355.3,-2213.82,199.3,-489.32,,,,,
0.395,1056818,-2883.13,-2126.45,-108.4,977.72,-354.72,-2213.6,200.68,-486.82,,,,,
0.396,1056819,-2892.02,-2143.07,-107.45,992.04,-354.58,-2212.1,203.82,-486.28,,,,,
0.397,1056820,-2894.45,-2147.58,-105.21,1009.96,-355.05,-2209.69,208.76,-487.28,,,,,
0.398,1056821,-2886.43,-2137.51,-102.34,1024.72,-356.08,-2207.34,214.8,-488.86,,,,,
0.399,1056822,-2869.37,-2115.26,-99.71,1031.23,-357.44,-2205.97,220.59,-489.95,,,,,
0.400,1056823,-2850.46,-2087.64,-98.06,1028.6,-358.77,-2205.95,224.51,-489.86,,,,,
0.401,1056824,-2839.31,-2063.15,-97.67,1020.44,-359.71,-2206.97,225.27,-488.53,,,,,
0.402,1056825,-2842.51,-2048.5,-98.32,1012.56,-360.04,-2208.37,222.51,-486.52,,,,,
0.403,1056826,-2859.22,-2045.86,-99.44,1009.46,-359.7,-2209.71,217.02,-484.74,,,,,
0.404,1056827,-2880.87,-2052.4,-100.43,1011.75,-358.76,-2211.05,210.59,-484.03,,,,,
0.405,1056828,-2895.27,-2062.17,-100.93,1015.79,-357.34,-2212.92,205.27,-484.8,,,,,
0.406,1056829,-2893.37,-2069.48,-100.93,1015.94,-355.58,-2215.83,202.59,-486.86,,,,,
0.407,1056830,-2874.78,-2071.77,-100.67,1008.02,-353.64,-2219.66,202.9,-489.54,,,,,
0.408,1056831,-2848.85,-2070.54,-100.43,992.07,-351.65,-2223.41,205.25,-491.92,,,,,
0.409,1056832,-2830.21,-2069.9,-100.34,972.87,-349.79,-2225.5,207.86,-493.09,,,,,
0.410,1056833,-2831.15,-2073.65,-100.28,957.89,-348.19,-2224.57,209.0,-492.47,,,,,
0.411,1056834,-2854.58,-2082.59,-100.06,953.78,-346.93,-2220.23,207.81,-489.84,,,,,
0.412,1056835,-2891.83,-2093.72,-99.57,963.2,-345.98,-2213.58,204.78,-485.46,,,,,
0.413,1056836,-2926.34,-2101.73,-98.92,983.62,-345.2,-2206.84,201.5,-480.04,,,,,
0.414,1056837,-2941.78,-2102.03,-98.41,1008.49,-344.43,-2202.48,199.82,-474.69,,,,,
0.415,1056838,-2930.14,-2093.49,-98.34,1030.13,-343.64,-2202.11,200.9,-470.71,,,,,
0.416,1056839,-2895.75,-2079.32,-98.8,1042.8,-342.91,-2205.75,204.56,-469.3,,,,,
0.417,1056840,-2853.01,-2065.6,-99.56,1044.48,-342.44,-2211.82,209.25,-471.15,,,,,
0.418,1056841,-2819.3,-2058.23,-100.18,1036.87,-342.34,-2217.96,212.82,-476.09,,,,,
0.419,1056842,-2806.58,-2059.91,-100.26,1023.88,-342.54,-2222.03,213.57,-483.0,,,,,
0.420,1056843,-2816.28,-2068.91,-99.69,1009.71,-342.66,-2223.07,211.12,-490.11,,,,,
0.421,1056844,-2839.75,-2080.23,-98.83,997.43,-342.23,-2221.54,206.69,-495.58,,,,,
0.422,1056845,-2863.66,-2088.34,-98.28,988.58,-340.92,-2218.88,202.53,-498.28,,,,,
0.423,1056846,-2877.2,-2090.07,-98.63,983.57,-338.8,-2216.63,200.81,-498.23,,,,,
0.424,1056847,-2877.12,-2085.99,-100.06,982.28,-336.49,-2215.73,202.56,-496.63,,,,,
0.425,1056848,-2868.12,-2079.58,-102.18,984.36,-334.92,-2216.13,207.06,-495.29,,,,,
0.426,1056849,-2858.87,-2074.93,-104.16,989.19,-334.96,-2217.08,212.22,-495.74,,,,,
0.427,1056850,-2856.26,-2074.22,-105.13,995.71,-336.94,-2217.65,215.55,-498.44,,,,,
0.428,1056851,-2861.35,-2076.61,-104.61,1002.5,-340.43,-2217.33,215.38,-502.51,,,,,
0.429,1056852,-2869.21,-2078.97,-102.75,1008.24,-344.33,-2216.23,211.67,-506.05,,,,,
0.430,1056853,-2872.47,-2078.05,-100.32,1012.47,-347.36,-2214.85,206.02,-507.08,,,,,
0.431,1056854,-2866.31,-2072.65,-98.29,1015.85,-348.63,-2213.68,200.88,-504.43,,,,,
0.432,1056855,-2851.81,-2064.47,-97.41,1019.93,-348.03,-2212.83,198.27,-498.36,,,,,
0.433,1056856,-2835.79,-2057.21,-97.81,1026.25,-346.23,-2211.99,198.91,-490.51,,,,,
0.434,1056857,-2827.14,-2054.44,-99.03,1035.2,-344.31,-2210.66,201.83,-483.14,,,,,
0.435,1056858,-2831.97,-2057.53,-100.24,1045.46,-343.17,-2208.56,205.01,-478.31,,,,,
0.436,1056859,-2850.19,-2064.89,-100.71,1054.16,-343.07,-2205.93,206.42,-477.11,,,,,
0.437,1056860,-2875.57,-2072.93,-100.18,1057.91,-343.57,-2203.46,205.07,-479.44,,,,,
0.438,1056861,-2898.87,-2078.17,-98.93,1054.18,-343.83,-2202.07,201.47,-484.28,,,,,
0.439,1056862,-2912.44,-2079.22,-97.58,1042.26,-343.18,-2202.43,197.35,-490.31,,,,,
0.440,1056863,-2913.59,-2077.44,-96.77,1023.61,-341.55,-2204.67,194.71,-496.37,,,,,
0.441,1056864,-2905.03,-2076.0,-96.79,1001.33,-339.53,-2208.38,194.86,-501.71,,,,,
0.442,1056865,-2892.52,-2077.87,-97.51,979.33,-338.07,-2212.72,197.75,-505.92,,,,,
0.443,1056866,-2881.25,-2083.89,-98.48,961.45,-337.91,-2216.77,202.12,-508.71,,,,,
0.444,1056867,-2873.2,-2092.2,-99.23,950.87,-339.17,-2219.79,206.12,-509.88,,,,,
0.445,1056868,-2866.83,-2099.2,-99.5,949.73,-341.26,-2221.33,208.3,-509.38,,,,,
0.446,1056869,-2859.08,-2101.56,-99.36,958.77,-343.17,-2221.29,208.22,-507.59,,,,,
0.447,1056870,-2848.26,-2098.03,-99.07,976.82,-344.06,-2219.92,206.56,-505.33,,,,,
0.448,1056871,-2835.8,-2090.12,-98.91,1000.49,-343.67,-2217.8,204.67,-503.66,,,,,
0.449,1056872,-2825.86,-2081.18,-98.99,1024.42,-342.44,-2215.72,203.87,-503.39,,,,,
0.450,1056873,-2822.93,-2074.62,-99.22,1042.4,-341.25,-2214.59,204.78,-504.57,,,,,
0.451,1056874,-2829.02,-2072.17,-99.44,1049.24,-340.89,-2215.05,207.13,-506.25,,,,,
0.452,1056875,-2842.05,-2073.34,-99.56,1042.85,-341.64,-2217.13,210.02,-506.87,,,,,
0.453,1056876,-2856.6,-2076.08,-99.65,1025.34,-343.2,-2220.12,212.42,-504.98,,,,,
0.454,1056877,-2866.61,-2078.34,-99.93,1002.61,-344.86,-2222.64,213.65,-500.07,,,,,
0.455,1056878,-2868.5,-2079.38,-100.57,982.22,-345.96,-2223.22,213.6,-493.07,,,,,
0.456,1056879,-2863.01,-2080.0,-101.55,970.4,-346.23,-2220.99,212.64,-485.99,,,,,
0.457,1056880,-2854.63,-2081.69,-102.63,969.6,-345.87,-2216.25,211.27,-481.11,,,,,
0.458,1056881,-2849.07,-2085.17,-103.41,977.72,-345.28,-2210.48,209.9,-479.8,,,,,
0.459,1056882,-2850.09,-2089.47,-103.57,989.44,-344.75,-2205.86,208.65,-481.88,,,,,
0.460,1056883,-2857.52,-2092.1,-103.07,998.98,-344.23,-2204.22,207.49,-485.66,,,,,
0.461,1056884,-2867.53,-2090.55,-102.13,1002.75,-343.37,-2206.2,206.4,-488.78,,,,,
0.462,1056885,-2874.87,-2083.92,-101.15,1000.71,-341.84,-2210.84,205.48,-489.49,,,,,
0.463,1056886,-2875.82,-2074.04,-100.48,995.67,-339.64,-2216.02,204.94,-487.54,,,,,
0.464,1056887,-2870.1,-2064.86,-100.18,991.03,-337.25,-2219.48,205.04,-484.36,,,,,
0.465,1056888,-2860.84,-2060.56,-100.08,988.5,-335.46,-2219.91,205.82,-482.3,,,,,
0.466,1056889,-2852.62,-2063.25,-99.86,987.02,-334.96,-2217.63,207.15,-483.48,,,,,
0.467,1056890,-2848.92,-2071.49,-99.33,983.58,-335.89,-2214.34,208.72,-488.59,,,,,
0.468,1056891,-2850.35,-2080.83,-98.61,975.47,-337.72,-2212.21,210.2,-496.52,,,,,
0.469,1056892,-2854.73,-2085.96,-98.08,962.46,-339.48,-2212.69,211.42,-504.75,,,,,
0.470,1056893,-2858.72,-2083.74,-98.19,947.6,-340.24,-2215.72,212.41,-510.37,,,,,
0.471,1056894,-2860.0,-2075.17,-99.15,936.03,-339.62,-2219.85,213.34,-511.19,,,,,
0.472,1056895,-2858.59,-2065.27,-100.74,932.23,-338.03,-2222.99,214.4,-506.48,,,,,
0.473,1056896,-2856.53,-2060.69,-102.34,937.44,-336.4,-2223.68,215.68,-497.01,,,,,
0.474,1056897,-2856.12,-2066.09,-103.23,948.55,-335.73,-2221.84,217.14,-484.74,,,,,
0.475,1056898,-2858.11,-2081.24,-102.94,959.39,-336.49,-2218.85,218.62,-472.25,,,,,
0.476,1056899,-2860.9,-2100.33,-101.53,963.72,-338.41,-2216.7,219.94,-462.26,,,,,
0.477,1056900,-2861.48,-2114.23,-99.6,958.4,-340.63,-2216.91,220.86,-457.32,,,,,
0.478,1056901,-2857.71,-2114.59,-98.02,945.02,-342.15,-2219.57,221.2,-459.48,,,,,
0.479,1056902,-2850.24,-2098.06,-97.54,929.11,-342.41,-2223.29,220.75,-469.68,,,,,
0.480,1056903,-2842.95,-2068.34,-98.4,917.31,-341.54,-2225.92,219.44,-487.14,,,,,
0.481,1056904,-2841.1,-2035.14,-100.26,913.93,-340.23,-2225.78,217.38,-508.82,,,,,
0.482,1056905,-2848.16,-2010.37,-102.41,918.87,-339.32,-2222.58,214.97,-529.58,,,,,
0.483,1056906,-2862.95,-2003.16,-104.06,927.88,-339.31,-2217.68,212.88,-543.46,,,,,
0.484,1056907,-2879.14,-2016.18,-104.77,935.01,-340.12,-2213.41,211.82,-545.57,,,,,
0.485,1056908,-2887.59,-2044.65,-104.52,936.01,-341.2,-2211.85,212.25,-534.23,,,,,
0.486,1056909,-2880.93,-2078.59,-103.63,930.73,-341.89,-2213.77,214.06,-512.12,,,,,
0.487,1056910,-2857.84,-2107.0,-102.53,923.45,-341.85,-2218.16,216.52,-485.82,,,,,
0.488,1056911,-2824.8,-2122.18,-101.5,920.82,-341.24,-2222.72,218.52,-463.62,,,,,
0.489,1056912,-2793.99,-2122.19,-100.59,928.53,-340.61,-2224.95,219.06,-452.33,,,,,
0.490,1056913,-2778.03,-2110.77,-99.73,948.33,-340.53,-2223.37,217.72,-454.66,,,,,
0.491,1056914,-2784.05,-2094.93,-98.89,976.88,-341.21,-2218.2,214.94,-468.16,,,,,
0.492,1056915,-2810.09,-2081.82,-98.22,1006.74,-342.39,-2211.27,211.8,-486.48,,,,,
0.493,1056916,-2845.79,-2076.04,-98.0,1029.17,-343.46,-2205.2,209.51,-502.38,,,,,
0.494,1056917,-2877.18,-2078.64,-98.48,1037.35,-343.88,-2202.32,208.75,-510.97,,,,,
0.495,1056918,-2893.2,-2087.55,-99.65,1028.73,-343.48,-2203.69,209.33,-511.76,,,,,
0.496,1056919,-2890.67,-2099.06,-101.16,1005.72,-342.55,-2208.78,210.26,-508.39,,,,,
0.497,1056920,-2875.26,-2109.2,-102.45,974.64,-341.69,-2215.77,210.36,-506.31,,,,,
0.498,1056921,-2857.87,-2114.7,-103.03,943.53,-341.39,-2222.28,208.96,-509.49,,,,,
0.499,1056922,-2848.64,-2113.42,-102.7,919.69,-341.7,-2226.26,206.38,-518.12,,,,,
0.500,1056923,-2851.62,-2104.62,-101.71,907.69,-342.16,-2226.63,203.86,-528.25,,,,,
0.501,1056924,-2863.15,-2089.33,-100.57,908.5,-342.03,-2223.55,202.91,-533.81,,,,,
