Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:43:30.605
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
23.105,60139,-1000.18,-1823.09,3094.3,4447.88,-1171.32,-2472.58,-218.07,-935.47,,,,,
23.106,60140,-967.27,-1823.28,3092.28,4450.44,-1169.61,-2470.83,-221.22,-932.65,,,,,
23.107,60141,-935.77,-1824.56,3090.03,4450.99,-1167.45,-2472.23,-220.84,-934.54,,,,,
23.108,60142,-920.97,-1826.01,3088.14,4447.8,-1165.72,-2476.28,-220.08,-941.03,,,,,
23.109,60143,-927.96,-1826.67,3087.11,4441.27,-1165.07,-2481.68,-219.58,-949.62,,,,,
23.110,60144,-949.66,-1826.2,3086.99,4434.29,-1165.6,-2486.6,-216.87,-956.53,,,,,
23.111,60145,-971.68,-1825.15,3087.27,4431.14,-1166.83,-2489.24,-207.86,-958.61,,,,,
23.112,60146,-981.16,-1824.56,3087.21,4435.18,-1167.96,-2488.43,-189.74,-954.77,,,,,
23.113,60147,-974.41,-1825.28,3086.34,4446.89,-1168.28,-2484.17,-163.6,-946.48,,,,,
23.114,60148,-959.01,-1827.21,3084.87,4463.23,-1167.58,-2477.67,-135.16,-936.91,,,,,
23.115,60149,-949.23,-1829.23,3083.68,4478.96,-1166.2,-2470.99,-113.1,-929.43,,,,,
23.116,60150,-957.4,-1829.69,3083.83,4489.06,-1164.88,-2466.33,-105.6,-926.13,,,,,
23.117,60151,-986.28,-1827.36,3085.94,4491.11,-1164.35,-2465.17,-116.64,-927.08,,,,,
23.118,60152,-1026.6,-1822.3,3089.64,4486.18,-1164.88,-2467.75,-144.01,-930.72,,,,,
23.119,60153,-1061.29,-1816.04,3093.64,4477.8,-1166.19,-2472.97,-179.79,-934.88,,,,,
23.120,60154,-1073.97,-1811.0,3096.27,4469.82,-1167.59,-2478.96,-213.3,-937.96,,,,,
23.121,60155,-1057.17,-1809.39,3096.29,4464.28,-1168.35,-2483.82,-235.13,-939.46,,,,,
23.122,60156,-1015.91,-1812.09,3093.58,4460.75,-1168.19,-2486.42,-240.41,-939.89,,,,,
23.123,60157,-965.06,-1818.19,3089.2,4457.34,-1167.38,-2486.73,-230.14,-940.03,,,,,
23.124,60158,-922.03,-1825.34,3084.87,4452.63,-1166.6,-2485.62,-210.03,-940.28,,,,,
23.125,60159,-898.98,-1830.87,3082.16,4447.28,-1166.49,-2484.32,-187.75,-940.31,,,,,
23.126,60160,-898.37,-1832.92,3081.75,4443.94,-1167.3,-2483.7,-169.79,-939.43,,,,,
23.127,60161,-913.64,-1831.23,3083.22,4445.65,-1168.65,-2483.9,-159.47,-937.24,,,,,
23.128,60162,-934.08,-1827.07,3085.43,4453.46,-1169.76,-2484.4,-156.53,-934.07,,,,,
23.129,60163,-950.75,-1822.56,3087.2,4464.94,-1169.94,-2484.43,-158.41,-931.14,,,,,
23.130,60164,-960.26,-1819.59,3087.92,4474.68,-1168.94,-2483.57,-162.06,-929.91,,,,,
23.131,60165,-964.68,-1819.06,3087.72,4476.66,-1167.22,-2482.03,-165.51,-931.39,,,,,
23.132,60166,-968.58,-1820.64,3087.23,4467.38,-1165.64,-2480.58,-168.35,-935.44,,,,,
23.133,60167,-975.13,-1823.12,3087.07,4447.88,-1165.0,-2480.13,-171.12,-940.78,,,,,
23.134,60168,-983.92,-1825.12,3087.36,4423.6,-1165.54,-2481.13,-174.23,-945.53,,,,,
23.135,60169,-991.36,-1825.74,3087.79,4401.87,-1166.77,-2483.3,-177.16,-948.15,,,,,
23.136,60170,-993.2,-1824.89,3087.87,4388.59,-1167.7,-2485.74,-178.43,-948.17,,,,,
23.137,60171,-987.32,-1823.19,3087.41,4385.71,-1167.45,-2487.36,-176.54,-946.46,,,,,
23.138,60172,-975.01,-1821.66,3086.75,4391.03,-1165.79,-2487.51,-171.27,-944.7,,,,,
23.139,60173,-960.28,-1821.24,3086.63,4400.25,-1163.36,-2486.21,-164.44,-944.52,,,,,
23.140,60174,-947.7,-1822.48,3087.67,4409.92,-1161.35,-2484.06,-159.77,-946.6,,,,,
23.141,60175,-940.3,-1825.36,3089.91,4419.5,-1160.93,-2481.84,-161.37,-950.24,,,,,
23.142,60176,-938.6,-1829.33,3092.62,4431.29,-1162.56,-2479.95,-171.73,-953.6,,,,,
23.143,60177,-941.15,-1833.4,3094.54,4448.18,-1165.67,-2478.2,-190.01,-954.57,,,,,
23.144,60178,-945.92,-1836.41,3094.57,4470.74,-1168.87,-2476.05,-211.73,-951.73,,,,,
23.145,60179,-951.46,-1837.39,3092.33,4495.44,-1170.61,-2473.11,-230.13,-945.08,,,,,
23.146,60180,-957.21,-1835.87,3088.45,4515.34,-1169.95,-2469.66,-238.83,-936.08,,,,,
23.147,60181,-962.94,-1832.14,3084.34,4523.05,-1166.94,-2466.78,-234.6,-927.16,,,,,
23.148,60182,-968.0,-1827.22,3081.47,4514.47,-1162.68,-2465.96,-218.95,-920.78,,,,,
23.149,60183,-971.18,-1822.58,3080.72,4491.25,-1158.73,-2468.3,-197.53,-918.48,,,,,
23.150,60184,-971.23,-1819.59,3081.99,4460.63,-1156.48,-2473.8,-177.68,-920.45,,,,,
23.151,60185,-967.86,-1818.94,3084.33,4432.5,-1156.56,-2481.15,-165.12,-925.55,,,,,
23.152,60186,-962.27,-1820.39,3086.47,4415.29,-1158.73,-2488.18,-161.5,-931.87,,,,,
23.153,60187,-956.91,-1822.89,3087.5,4412.62,-1162.13,-2492.77,-164.05,-937.48,,,,,
23.154,60188,-954.28,-1825.13,3087.2,4422.39,-1165.75,-2493.81,-167.63,-941.12,,,,,
23.155,60189,-955.73,-1826.2,3086.07,4438.5,-1168.8,-2491.65,-167.96,-942.4,,,,,
23.156,60190,-960.65,-1826.0,3084.87,4454.05,-1170.91,-2487.87,-164.39,-941.77,,,,,
23.157,60191,-966.94,-1825.26,3084.26,4464.31,-1172.01,-2484.39,-160.39,-940.02,,,,,
23.158,60192,-972.07,-1825.0,3084.38,4468.04,-1172.22,-2482.53,-161.32,-937.89,,,,,
23.159,60193,-974.42,-1825.87,3084.99,4466.79,-1171.69,-2482.44,-170.56,-935.79,,,,,
23.160,60194,-973.89,-1827.77,3085.7,4462.99,-1170.6,-2483.25,-186.2,-933.79,,,,,
23.161,60195,-971.58,-1829.8,3086.27,4458.27,-1169.28,-2483.74,-200.41,-931.84,,,,,
23.162,60196,-968.94,-1830.8,3086.76,4452.96,-1168.18,-2483.13,-202.34,-930.0,,,,,
23.163,60197,-966.84,-1830.03,3087.43,4446.89,-1167.78,-2481.52,-183.66,-928.6,,,,,
23.164,60198,-965.33,-1827.65,3088.46,4440.62,-1168.32,-2479.7,-143.95,-928.08,,,,,
23.165,60199,-964.09,-1824.65,3089.79,4436.14,-1169.66,-2478.5,-93.02,-928.78,,,,,
23.166,60200,-963.04,-1822.34,3091.03,4436.25,-1171.19,-2478.18,-48.42,-930.68,,,,,
23.167,60201,-962.72,-1821.66,3091.74,4442.91,-1172.14,-2478.23,-28.72,-933.26,,,,,
23.168,60202,-963.98,-1822.69,3091.65,4455.69,-1171.97,-2477.73,-45.32,-935.74,,,,,
23.169,60203,-967.19,-1824.65,3090.88,4471.21,-1170.62,-2476.1,-96.71,-937.35,,,,,
23.170,60204,-971.64,-1826.43,3089.86,4484.25,-1168.62,-2473.65,-167.96,-937.74,,,,,
23.171,60205,-975.67,-1827.21,3089.15,4490.03,-1166.75,-2471.63,-236.16,-937.15,,,,,
23.172,60206,-977.44,-1826.95,3089.11,4486.45,-1165.58,-2471.54,-279.45,-936.31,,,,,
23.173,60207,-976.13,-1826.27,3089.74,4475.11,-1165.12,-2474.17,-285.83,-936.06,,,,,
23.174,60208,-972.66,-1826.04,3090.73,4460.59,-1164.82,-2479.0,-257.63,-936.99,,,,,
23.175,60209,-969.29,-1826.75,3091.64,4448.4,-1163.92,-2484.21,-210.02,-939.08,,,,,
23.176,60210,-968.45,-1828.17,3092.21,4442.6,-1162.02,-2487.61,-164.06,-941.71,,,,,
23.177,60211,-971.22,-1829.54,3092.44,4444.51,-1159.43,-2487.79,-137.92,-943.87,,,,,
23.178,60212,-976.54,-1830.0,3092.56,4452.75,-1157.17,-2484.96,-139.9,-944.61,,,,,
23.179,60213,-981.64,-1829.22,3092.84,4464.52,-1156.45,-2480.92,-166.16,-943.36,,,,,
23.180,60214,-983.44,-1827.61,3093.4,4477.17,-1158.02,-2478.08,-203.66,-940.19,,,,,
23.181,60215,-980.23,-1826.09,3094.15,4489.07,-1161.61,-2478.15,-236.41,-935.72,,,,,
23.182,60216,-972.48,-1825.57,3094.83,4499.55,-1166.02,-2481.12,-251.87,-931.01,,,,,
23.183,60217,-962.52,-1826.35,3095.2,4508.13,-1169.6,-2485.26,-245.11,-927.27,,,,,
23.184,60218,-953.19,-1827.97,3095.15,4513.98,-1171.06,-2488.05,-219.16,-925.54,,,,,
23.185,60219,-946.47,-1829.49,3094.68,4515.93,-1170.16,-2487.63,-182.59,-926.45,,,,,
23.186,60220,-942.79,-1830.07,3093.83,4513.28,-1167.78,-2483.87,-145.72,-930.02,,,,,
23.187,60221,-941.54,-1829.49,3092.55,4506.71,-1165.44,-2478.43,-117.39,-935.5,,,,,
23.188,60222,-942.11,-1828.28,3090.76,4498.54,-1164.45,-2473.88,-103.17,-941.45,,,,,
23.189,60223,-944.73,-1827.38,3088.44,4491.94,-1165.23,-2472.3,-104.97,-946.03,,,,,
23.190,60224,-950.34,-1827.51,3085.8,4489.31,-1167.09,-2474.16,-121.32,-947.59,,,,,
23.191,60225,-959.57,-1828.67,3083.39,4490.8,-1168.64,-2478.2,-147.86,-945.32,,,,,
23.192,60226,-971.47,-1830.08,3081.97,4493.88,-1168.59,-2482.27,-177.87,-939.76,,,,,
23.193,60227,-983.04,-1830.57,3082.19,4494.36,-1166.52,-2484.61,-203.37,-932.77,,,,,
23.194,60228,-990.19,-1829.28,3084.26,4488.55,-1163.1,-2484.82,-216.94,-927.03,,,,,
23.195,60229,-989.69,-1826.22,3087.73,4475.38,-1159.77,-2483.91,-214.06,-924.97,,,,,
23.196,60230,-981.11,-1822.34,3091.62,4457.32,-1157.98,-2483.49,-195.04,-927.68,,,,,
23.197,60231,-967.39,-1819.16,3094.77,4439.55,-1158.42,-2484.56,-165.48,-934.37,,,,,
23.198,60232,-953.69,-1818.07,3096.33,4427.73,-1160.69,-2486.83,-134.62,-942.49,,,,,
23.199,60233,-944.83,-1819.68,3096.08,4425.42,-1163.51,-2488.78,-111.96,-948.81,,,,,
23.200,60234,-942.95,-1823.62,3094.45,4432.58,-1165.41,-2488.74,-103.72,-950.78,,,,,
23.201,60235,-946.54,-1828.69,3092.26,4445.75,-1165.43,-2486.0,-110.59,-947.73,,,,,
23.202,60236,-951.72,-1833.46,3090.29,4459.8,-1163.56,-2481.44,-128.04,-941.11,,,,,
23.203,60237,-954.7,-1836.78,3088.99,4470.25,-1160.67,-2477.2,-148.85,-933.89,,,,,
23.204,60238,-954.15,-1838.17,3088.42,4475.01,-1157.98,-2475.45,-166.67,-929.14,,,,,
23.205,60239,-951.79,-1837.78,3088.45,4474.64,-1156.49,-2477.13,-178.56,-928.58,,,,,
23.206,60240,-950.88,-1836.27,3089.03,4471.34,-1156.49,-2481.31,-185.51,-931.85,,,,,
23.207,60241,-953.52,-1834.44,3090.31,4467.4,-1157.59,-2485.64,-190.69,-936.75,,,,,
23.208,60242,-958.54,-1833.01,3092.5,4463.93,-1158.95,-2487.66,-196.87,-940.33,,,,,
23.209,60243,-961.64,-1832.42,3095.55,4460.77,-1159.78,-2486.16,-204.53,-940.4,,,,,
23.210,60244,-957.89,-1832.71,3098.86,4457.15,-1159.68,-2481.89,-211.8,-936.55,,,,,
23.211,60245,-945.37,-1833.56,3101.25,4452.74,-1158.77,-2477.12,-216.17,-930.33,,,,,
23.212,60246,-927.59,-1834.34,3101.41,4448.16,-1157.53,-2474.34,-216.68,-924.49,,,,,
23.213,60247,-913.0,-1834.36,3098.5,4444.65,-1156.51,-2474.86,-214.88,-921.74,,,,,
23.214,60248,-911.3,-1833.25,3092.71,4443.18,-1156.1,-2478.15,-213.77,-923.58,,,,,
23.215,60249,-928.27,-1831.2,3085.42,4443.58,-1156.35,-2482.22,-215.22,-929.82,,,,,
23.216,60250,-961.86,-1829.12,3078.75,4444.55,-1157.0,-2484.83,-217.36,-938.73,,,,,
23.217,60251,-1001.88,-1828.26,3074.71,4444.45,-1157.61,-2484.78,-214.03,-947.85,,,,,
23.218,60252,-1033.92,-1829.56,3074.36,4442.61,-1157.82,-2482.56,-197.14,-954.87,,,,,
23.219,60253,-1045.68,-1833.03,3077.27,4440.21,-1157.45,-2479.91,-161.14,-958.2,,,,,
23.220,60254,-1032.64,-1837.4,3081.78,4439.97,-1156.67,-2478.75,-107.64,-957.27,,,,,
23.221,60255,-1000.3,-1840.45,3085.74,4444.7,-1155.93,-2480.04,-47.33,-952.35,,,,,
23.222,60256,-961.71,-1839.97,3087.49,4455.24,-1155.75,-2483.2,2.28,-944.4,,,,,
23.223,60257,-931.48,-1834.97,3086.58,4469.12,-1156.51,-2486.62,22.86,-934.87,,,,,
23.224,60258,-919.44,-1826.39,3083.85,4480.68,-1158.11,-2488.59,2.76,-925.59,,,,,
23.225,60259,-926.71,-1817.03,3080.91,4483.13,-1159.88,-2488.35,-57.4,-918.48,,,,,
23.226,60260,-946.25,-1810.43,3079.3,4471.5,-1160.77,-2486.44,-143.69,-915.12,,,,,
23.227,60261,-966.98,-1809.34,3079.69,4445.48,-1159.74,-2484.3,-233.03,-916.22,,,,,
23.228,60262,-979.37,-1814.34,3081.72,4410.35,-1156.39,-2483.37,-301.22,-921.2,,,,,
23.229,60263,-979.62,-1823.52,3084.27,4375.56,-1151.29,-2484.28,-331.31,-928.19,,,,,
23.230,60264,-970.45,-1833.29,3086.2,4351.38,-1146.03,-2486.64,-319.23,-934.61,,,,,
23.231,60265,-958.67,-1840.03,3086.92,4344.87,-1142.62,-2489.36,-274.35,-938.19,,,,,
23.232,60266,-951.15,-1841.69,3086.66,4357.04,-1142.69,-2491.46,-215.08,-937.91,,,,,
23.233,60267,-951.3,-1838.64,3086.24,4382.47,-1146.6,-2492.47,-161.64,-934.52,,,,,
23.234,60268,-957.93,-1833.23,3086.44,4411.61,-1153.13,-2492.58,-128.78,-930.15,,,,,
23.235,60269,-966.56,-1828.46,3087.57,4434.77,-1159.88,-2492.11,-121.51,-927.38,,,,,
23.236,60270,-972.22,-1826.43,3089.23,4446.12,-1164.26,-2491.12,-134.88,-927.94,,,,,
23.237,60271,-972.02,-1827.42,3090.59,4445.8,-1164.62,-2489.21,-157.56,-931.86,,,,,
23.238,60272,-966.36,-1830.04,3090.94,4439.43,-1161.04,-2485.87,-177.26,-937.43,,,,,
23.239,60273,-958.31,-1832.25,3090.1,4435.06,-1155.22,-2481.11,-185.77,-942.0,,,,,
23.240,60274,-951.83,-1832.64,3088.59,4439.04,-1149.67,-2475.85,-181.57,-943.29,,,,,
23.241,60275,-949.92,-1831.18,3087.27,4452.77,-1146.43,-2471.73,-169.35,-940.5,,,,,
23.242,60276,-953.53,-1829.15,3086.92,4471.78,-1146.14,-2470.39,-157.03,-934.74,,,,,
23.243,60277,-961.38,-1828.24,3087.71,4487.59,-1147.83,-2472.55,-151.69,-928.57,,,,,
23.244,60278,-970.75,-1829.47,3089.16,4491.69,-1149.6,-2477.48,-156.26,-924.82,,,,,
23.245,60279,-978.5,-1832.57,3090.41,4479.64,-1149.79,-2483.23,-168.35,-925.41,,,,,
23.246,60280,-982.01,-1836.14,3090.76,4453.55,-1147.89,-2487.6,-181.58,-930.46,,,,,
23.247,60281,-979.95,-1838.45,3090.09,4421.63,-1144.86,-2489.2,-188.75,-938.32,,,,,
23.248,60282,-972.68,-1838.35,3088.93,4394.91,-1142.55,-2488.13,-185.31,-946.21,,,,,
23.249,60283,-962.28,-1835.81,3088.15,4382.6,-1142.54,-2485.71,-171.59,-951.33,,,,,
23.250,60284,-952.02,-1831.8,3088.41,4388.17,-1145.22,-2483.63,-152.74,-951.89,,,,,
23.251,60285,-945.33,-1827.71,3089.73,4407.91,-1149.49,-2482.88,-136.39,-947.68,,,,,
23.252,60286,-944.39,-1824.6,3091.46,4432.68,-1153.35,-2483.17,-129.08,-940.08,,,,,
23.253,60287,-949.06,-1822.96,3092.57,4452.1,-1155.01,-2483.31,-133.28,-931.51,,,,,
23.254,60288,-956.7,-1822.74,3092.29,4459.1,-1153.9,-2482.1,-146.36,-924.59,,,,,
23.255,60289,-963.19,-1823.72,3090.56,4452.9,-1151.0,-2479.3,-162.15,-921.33,,,,,
23.256,60290,-964.93,-1825.84,3088.1,4438.89,-1148.3,-2475.97,-174.19,-922.49,,,,,
23.257,60291,-960.8,-1829.06,3086.06,4425.63,-1147.69,-2473.98,-179.13,-927.39,,,,,
23.258,60292,-953.08,-1833.13,3085.39,4420.52,-1149.89,-2474.86,-178.37,-934.16,,,,,
23.259,60293,-946.57,-1837.22,3086.35,4426.12,-1154.02,-2478.85,-177.02,-940.42,,,,,
23.260,60294,-946.28,-1840.03,3088.32,4439.03,-1158.09,-2484.61,-180.64,-944.12,,,,,
23.261,60295,-954.79,-1840.26,3090.23,4451.75,-1160.05,-2489.9,-191.47,-944.28,,,,,
23.262,60296,-970.65,-1837.38,3091.12,4456.51,-1158.84,-2492.75,-206.16,-941.38,,,,,
23.263,60297,-988.8,-1832.08,3090.7,4449.05,-1154.94,-2492.52,-216.49,-937.15,,,,,
23.264,60298,-1002.87,-1826.22,3089.59,4430.76,-1150.04,-2490.15,-212.91,-933.79,,,,,
23.265,60299,-1008.21,-1822.13,3088.92,4407.85,-1146.13,-2487.52,-189.39,-933.0,,,,,
23.266,60300,-1003.99,-1821.52,3089.69,4388.48,-1144.52,-2486.28,-147.12,-935.27,,,,,
23.267,60301,-993.27,-1824.76,3092.16,4379.0,-1145.29,-2486.95,-95.25,-939.61,,,,,
23.268,60302,-981.15,-1830.68,3095.62,4381.42,-1147.48,-2488.75,-48.09,-944.11,,,,,
23.269,60303,-971.94,-1837.16,3098.69,4393.07,-1149.73,-2490.3,-20.03,-946.86,,,,,
23.270,60304,-967.18,-1842.16,3100.03,4408.39,-1151.06,-2490.68,-20.31,-946.87,,,,,
23.271,60305,-965.37,-1844.45,3099.11,4421.71,-1151.3,-2490.21,-49.92,-944.5,,,,,
23.272,60306,-963.6,-1844.0,3096.51,4429.64,-1150.96,-2490.5,-101.71,-941.21,,,,,
23.273,60307,-959.83,-1841.6,3093.74,4431.88,-1150.7,-2493.63,-163.22,-938.66,,,,,
23.274,60308,-954.38,-1838.3,3092.51,4430.36,-1150.81,-2501.15,-220.88,-937.89,,,,,
23.275,60309,-949.62,-1834.93,3093.81,4427.54,-1151.06,-2513.18,-263.6,-938.76,,,,,
23.276,60310,-948.17,-1832.0,3097.35,4424.9,-1150.92,-2528.38,-284.8,-940.2,,,,,
23.277,60311,-950.63,-1829.93,3101.61,4422.48,-1150.04,-2544.47,-282.64,-940.91,,,,,
23.278,60312,-954.66,-1829.28,3104.47,4419.61,-1148.63,-2558.93,-259.36,-940.21,,,,,
23.279,60313,-955.91,-1830.63,3104.16,4416.06,-1147.41,-2569.64,-220.46,-938.4,,,,,
23.280,60314,-950.68,-1834.23,3100.08,4412.86,-1147.21,-2574.94,-173.97,-936.53,,,,,
23.281,60315,-938.58,-1839.43,3093.12,4412.18,-1148.37,-2573.58,-129.68,-935.59,,,,,
23.282,60316,-923.56,-1844.64,3085.27,4416.29,-1150.43,-2564.69,-97.58,-935.76,,,,,
23.283,60317,-912.61,-1847.77,3078.83,4426.22,-1152.24,-2548.14,-85.4,-936.1,,,,,
23.284,60318,-912.34,-1847.32,3075.4,4441.02,-1152.51,-2525.13,-95.83,-935.0,,,,,
23.285,60319,-925.46,-1843.26,3075.38,4457.8,-1150.53,-2498.62,-124.79,-931.16,,,,,
23.286,60320,-948.95,-1837.39,3077.83,4472.89,-1146.6,-2473.02,-161.98,-924.54,,,,,
23.287,60321,-974.99,-1832.64,3081.09,4483.05,-1141.97,-2453.2,-194.05,-916.72,,,,,
23.288,60322,-994.34,-1831.66,3083.51,4486.55,-1138.28,-2442.94,-209.53,-910.34,,,,,
23.289,60323,-1000.42,-1835.35,3084.17,4483.37,-1136.81,-2443.67,-203.35,-907.94,,,,,
23.290,60324,-992.14,-1842.25,3083.19,4474.82,-1137.97,-2454.17,-178.98,-910.73,,,,,
23.291,60325,-973.99,-1849.08,3081.49,4462.86,-1141.17,-2471.34,-146.95,-917.97,,,,,
23.292,60326,-953.69,-1852.35,3080.31,4449.58,-1145.2,-2491.66,-120.3,-927.3,,,,,
23.293,60327,-938.5,-1850.08,3080.57,4436.92,-1148.88,-2512.64,-109.18,-935.8,,,,,
23.294,60328,-932.32,-1842.79,3082.51,4426.6,-1151.49,-2533.41,-116.81,-941.32,,,,,
23.295,60329,-934.73,-1833.27,3085.67,4419.84,-1152.99,-2554.26,-138.92,-943.28,,,,,
23.296,60330,-942.16,-1825.15,3089.25,4416.98,-1153.77,-2575.6,-166.45,-942.64,,,,,
23.297,60331,-950.32,-1821.22,3092.48,4417.0,-1154.31,-2596.83,-190.01,-941.15,,,,,
23.298,60332,-956.39,-1822.26,3095.0,4417.54,-1154.83,-2616.0,-203.97,-940.28,,,,,
23.299,60333,-959.85,-1826.98,3096.91,4415.64,-1155.24,-2630.22,-207.96,-940.51,,,,,
23.300,60334,-961.94,-1833.02,3098.56,4409.05,-1155.27,-2636.53,-205.73,-941.27,,,,,
23.301,60335,-964.17,-1838.21,3100.26,4397.6,-1154.74,-2632.69,-202.04,-941.52,,,,,
23.302,60336,-967.14,-1841.43,3101.97,4383.81,-1153.7,-2617.45,-199.76,-940.57,,,,,
23.303,60337,-970.17,-1842.68,3103.27,4372.26,-1152.39,-2590.54,-198.65,-938.56,,,,,
23.304,60338,-971.89,-1842.47,3103.58,4367.78,-1151.1,-2552.72,-196.18,-936.34,,,,,
23.305,60339,-971.31,-1841.11,3102.45,4373.21,-1149.98,-2506.25,-189.69,-934.93,,,,,
23.306,60340,-968.41,-1838.5,3099.84,4387.92,-1148.98,-2455.68,-178.34,-934.81,,,,,
23.307,60341,-964.17,-1834.55,3096.19,4407.72,-1147.97,-2408.28,-163.64,-935.65,,,,,
23.308,60342,-959.97,-1829.74,3092.28,4426.34,-1146.88,-2373.29,-148.42,-936.45,,,,,
23.309,60343,-956.79,-1825.49,3088.87,4437.8,-1145.78,-2359.6,-134.95,-936.21,,,,,
23.310,60344,-954.95,-1823.64,3086.45,4438.57,-1144.89,-2372.47,-123.76,-934.57,,,,,
23.311,60345,-954.17,-1825.46,3085.11,4428.48,-1144.44,-2410.69,-113.74,-932.05,,,,,
23.312,60346,-954.06,-1830.63,3084.58,4410.34,-1144.44,-2465.62,-103.71,-929.77,,,,,
23.313,60347,-954.41,-1837.07,3084.51,4388.56,-1144.71,-2523.15,-94.2,-928.83,,,,,
23.314,60348,-955.25,-1841.77,3084.65,4367.6,-1144.91,-2568.02,-88.28,-929.63,,,,,
23.315,60349,-956.54,-1842.42,3084.95,4351.05,-1144.79,-2588.93,-90.46,-931.7,,,,,
23.316,60350,-957.96,-1838.82,3085.44,4341.33,-1144.35,-2582.26,-104.26,-933.93,,,,,
23.317,60351,-959.08,-1833.17,3086.08,4339.71,-1143.87,-2552.78,-129.54,-935.24,,,,,
23.318,60352,-959.7,-1829.05,3086.59,4346.19,-1143.79,-2511.37,-161.23,-935.13,,,,,
23.319,60353,-960.26,-1829.38,3086.55,4359.19,-1144.4,-2470.7,-190.5,-933.92,,,,,
23.320,60354,-961.79,-1834.68,3085.58,4375.19,-1145.66,-2441.1,-207.92,-932.5,,,,,
23.321,60355,-965.34,-1842.63,3083.63,4389.26,-1147.2,-2427.88,-207.38,-931.74,,,,,
23.322,60356,-971.05,-1849.2,3081.21,4396.5,-1148.4,-2430.95,-188.88,-932.02,,,,,
23.323,60357,-977.6,-1850.88,3079.2,4394.28,-1148.75,-2446.05,-158.82,-933.06,,,,,
23.324,60358,-982.41,-1846.72,3078.6,4383.96,-1148.03,-2466.64,-127.75,-934.14,,,,,
23.325,60359,-982.76,-1838.95,3080.0,4370.92,-1146.46,-2485.61,-106.38,-934.59,,,,,
23.326,60360,-977.21,-1831.8,3083.29,4362.42,-1144.6,-2496.83,-101.8,-934.2,,,,,
23.327,60361,-966.62,-1829.2,3087.65,4363.96,-1143.06,-2496.68,-115.21,-933.34,,,,,
23.328,60362,-954.05,-1832.56,3091.86,4375.94,-1142.32,-2485.73,-142.17,-932.66,,,,,
23.329,60363,-943.44,-1839.97,3094.76,4392.72,-1142.55,-2469.96,-174.78,-932.74,,,,,
23.330,60364,-937.84,-1847.32,3095.76,4405.01,-1143.55,-2460.28,-204.84,-933.71,,,,,
23.331,60365,-938.07,-1850.55,3094.92,4404.73,-1144.94,-2469.53,-226.6,-935.2,,,,,
23.332,60366,-942.64,-1847.91,3092.81,4389.96,-1146.21,-2507.12,-238.13,-936.58,,,,,
23.333,60367,-948.87,-1840.84,3090.21,4367.03,-1146.92,-2573.4,-241.0,-937.25,,,,,
23.334,60368,-954.57,-1833.09,3087.75,4348.14,-1146.78,-2656.67,-238.73,-936.96,,,,,
23.335,60369,-959.15,-1828.59,3085.79,4345.34,-1145.74,-2735.19,-234.68,-935.84,,,,,
23.336,60370,-963.53,-1829.38,3084.53,4363.66,-1143.98,-2784.42,-230.37,-934.26,,,,,
23.337,60371,-968.95,-1834.62,3084.19,4397.47,-1141.94,-2786.93,-224.83,-932.6,,,,,
23.338,60372,-975.43,-1841.29,3084.97,4432.2,-1140.13,-2740.41,-215.21,-931.13,,,,,
23.339,60373,-981.1,-1845.97,3087.0,4451.33,-1139.05,-2659.47,-198.45,-930.0,,,,,
23.340,60374,-983.01,-1846.6,3090.0,4445.02,-1138.93,-2570.02,-173.37,-929.3,,,,,
23.341,60375,-978.93,-1843.32,3093.16,4415.98,-1139.68,-2498.32,-142.2,-929.16,,,,,
23.342,60376,-969.15,-1838.1,3095.26,4378.94,-1140.88,-2460.0,-110.87,-929.69,,,,,
23.343,60377,-957.06,-1833.53,3095.17,4353.55,-1141.98,-2454.56,-87.52,-930.9,,,,,
23.344,60378,-947.78,-1831.56,3092.47,4354.13,-1142.52,-2468.0,-79.69,-932.6,,,,,
23.345,60379,-945.54,-1833.04,3087.84,4381.57,-1142.39,-2481.97,-91.11,-934.43,,,,,
23.346,60380,-951.27,-1837.89,3082.93,4422.03,-1141.85,-2484.24,-119.51,-935.98,,,,,
23.347,60381,-961.72,-1845.56,3079.68,4453.37,-1141.36,-2474.71,-156.62,-937.01,,,,,
23.348,60382,-971.03,-1855.27,3079.44,4456.39,-1141.33,-2463.77,-190.58,-937.57,,,,,
23.349,60383,-973.81,-1865.68,3082.16,4424.96,-1141.85,-2464.35,-210.11,-937.89,,,,,
23.350,60384,-968.22,-1874.54,3086.41,4369.76,-1142.61,-2482.83,-208.6,-938.22,,,,,
23.351,60385,-957.23,-1878.78,3090.05,4313.34,-1143.05,-2514.5,-186.5,-938.6,,,,,
23.352,60386,-947.17,-1875.62,3091.28,4279.15,-1142.64,-2546.79,-150.87,-938.81,,,,,
23.353,60387,-944.29,-1864.16,3089.58,4280.08,-1141.19,-2568.12,-112.4,-938.47,,,,,
23.354,60388,-951.22,-1846.81,3085.98,4312.61,-1138.95,-2576.93,-81.12,-937.37,,,,,
