Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:46:32.322
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
6.896,225680,-1657.98,-1517.3,2151.99,3668.84,-381.77,-2683.9,636.5,-1692.45,,,,,
6.897,225681,-1674.89,-1511.53,2153.16,3671.49,-380.91,-2685.09,641.86,-1697.07,,,,,
6.898,225682,-1682.73,-1511.03,2154.74,3675.03,-380.68,-2687.64,643.54,-1701.5,,,,,
6.899,225683,-1681.13,-1516.42,2157.11,3680.0,-381.5,-2689.73,640.86,-1704.46,,,,,
6.900,225684,-1672.76,-1524.61,2159.86,3687.39,-383.22,-2689.28,634.31,-1705.26,,,,,
6.901,225685,-1662.25,-1529.94,2161.83,3698.35,-385.28,-2685.06,624.97,-1703.96,,,,,
6.902,225686,-1654.3,-1526.99,2161.7,3713.33,-387.06,-2677.38,613.91,-1701.12,,,,,
6.903,225687,-1651.95,-1513.64,2158.8,3731.27,-388.21,-2668.08,601.83,-1697.4,,,,,
6.904,225688,-1655.42,-1492.73,2153.67,3749.14,-388.84,-2659.88,589.36,-1693.34,,,,,
6.905,225689,-1662.27,-1471.18,2148.06,3762.54,-389.33,-2655.28,577.66,-1689.36,,,,,
6.906,225690,-1668.7,-1457.19,2144.11,3767.1,-390.01,-2655.6,568.78,-1685.86,,,,,
6.907,225691,-1671.37,-1456.59,2143.35,3760.39,-390.82,-2660.46,565.38,-1683.41,,,,,
6.908,225692,-1669.03,-1470.3,2145.93,3743.28,-391.3,-2668.08,569.69,-1682.67,,,,,
6.909,225693,-1663.05,-1494.01,2150.49,3720.16,-390.81,-2675.98,582.23,-1684.11,,,,,
6.910,225694,-1656.57,-1520.09,2154.86,3697.58,-388.99,-2682.0,600.93,-1687.72,,,,,
6.911,225695,-1652.77,-1540.81,2157.13,3681.86,-386.07,-2685.0,621.4,-1692.84,,,,,
6.912,225696,-1653.2,-1551.35,2156.6,3676.74,-382.95,-2685.11,638.19,-1698.29,,,,,
6.913,225697,-1656.96,-1551.22,2154.0,3682.04,-380.84,-2683.42,646.73,-1702.84,,,,,
6.914,225698,-1661.33,-1543.86,2151.04,3694.09,-380.71,-2681.42,644.98,-1705.67,,,,,
6.915,225699,-1663.39,-1534.61,2149.41,3707.6,-382.83,-2680.29,634.07,-1706.69,,,,,
6.916,225700,-1661.74,-1528.35,2149.9,3718.11,-386.56,-2680.51,617.75,-1706.42,,,,,
6.917,225701,-1657.38,-1527.59,2152.03,3723.81,-390.62,-2681.81,600.89,-1705.67,,,,,
6.918,225702,-1653.12,-1531.88,2154.39,3725.83,-393.64,-2683.34,587.84,-1705.0,,,,,
6.919,225703,-1651.88,-1538.48,2155.5,3727.02,-394.74,-2684.07,581.22,-1704.47,,,,,
6.920,225704,-1654.89,-1543.76,2154.6,3729.86,-393.82,-2683.23,581.5,-1703.68,,,,,
6.921,225705,-1660.79,-1544.89,2152.04,3734.73,-391.57,-2680.52,587.39,-1702.12,,,,,
6.922,225706,-1666.26,-1540.91,2149.04,3739.56,-389.01,-2676.29,596.52,-1699.63,,,,,
6.923,225707,-1667.87,-1533.11,2146.99,3740.81,-387.0,-2671.43,606.14,-1696.6,,,,,
6.924,225708,-1664.03,-1524.39,2146.72,3735.49,-385.92,-2667.14,613.7,-1693.83,,,,,
6.925,225709,-1656.01,-1518.11,2148.1,3722.9,-385.56,-2664.64,617.38,-1692.21,,,,,
6.926,225710,-1647.33,-1516.69,2150.25,3705.29,-385.43,-2664.7,616.42,-1692.16,,,,,
6.927,225711,-1641.86,-1520.56,2152.08,3687.02,-385.05,-2667.47,611.46,-1693.47,,,,,
6.928,225712,-1641.77,-1528.03,2152.9,3672.63,-384.31,-2672.29,604.54,-1695.43,,,,,
6.929,225713,-1646.44,-1536.14,2152.71,3664.92,-383.47,-2677.91,598.5,-1697.15,,,,,
6.930,225714,-1652.94,-1542.18,2152.12,3663.9,-383.0,-2682.88,596.01,-1698.15,,,,,
6.931,225715,-1657.85,-1545.22,2151.82,3667.16,-383.25,-2686.0,598.42,-1698.49,,,,,
6.932,225716,-1659.28,-1546.87,2152.17,3671.31,-384.28,-2686.75,605.04,-1698.76,,,,,
6.933,225717,-1657.74,-1550.53,2152.98,3673.71,-385.77,-2685.38,613.33,-1699.6,,,,,
6.934,225718,-1655.67,-1559.5,2153.64,3673.71,-387.24,-2682.74,619.97,-1701.32,,,,,
6.935,225719,-1655.57,-1574.61,2153.58,3672.74,-388.32,-2679.81,622.38,-1703.56,,,,,
6.936,225720,-1658.29,-1592.73,2152.65,3673.38,-388.93,-2677.35,619.9,-1705.44,,,,,
6.937,225721,-1662.33,-1607.15,2151.22,3678.01,-389.37,-2675.56,613.98,-1705.91,,,,,
6.938,225722,-1664.73,-1610.08,2150.0,3687.61,-390.06,-2674.21,607.27,-1704.29,,,,,
6.939,225723,-1663.06,-1596.28,2149.63,3701.3,-391.32,-2672.9,602.13,-1700.59,,,,,
6.940,225724,-1657.15,-1566.13,2150.31,3716.64,-393.1,-2671.45,599.48,-1695.63,,,,,
6.941,225725,-1649.5,-1526.58,2151.69,3730.41,-394.94,-2670.07,598.54,-1690.78,,,,,
6.942,225726,-1644.06,-1489.01,2153.08,3739.61,-396.14,-2669.35,597.82,-1687.46,,,,,
6.943,225727,-1643.96,-1464.94,2153.83,3742.24,-396.11,-2669.84,596.48,-1686.76,,,,,
6.944,225728,-1649.63,-1461.18,2153.69,3737.78,-394.73,-2671.75,595.38,-1689.02,,,,,
6.945,225729,-1658.43,-1476.91,2152.88,3727.38,-392.44,-2674.68,596.89,-1693.82,,,,,
6.946,225730,-1666.07,-1504.04,2151.94,3713.75,-390.17,-2677.74,603.5,-1700.04,,,,,
6.947,225731,-1669.01,-1530.84,2151.41,3700.51,-388.92,-2679.92,615.94,-1706.19,,,,,
6.948,225732,-1666.41,-1547.07,2151.5,3691.29,-389.34,-2680.53,631.98,-1710.8,,,,,
6.949,225733,-1660.46,-1548.32,2152.05,3688.43,-391.38,-2679.57,646.75,-1712.87,,,,,
6.950,225734,-1654.94,-1537.34,2152.66,3692.0,-394.25,-2677.73,654.54,-1712.18,,,,,
6.951,225735,-1652.84,-1521.98,2152.94,3699.32,-396.73,-2676.02,651.36,-1709.41,,,,,
6.952,225736,-1654.64,-1510.79,2152.75,3705.73,-397.69,-2675.34,636.8,-1705.97,,,,,
6.953,225737,-1658.23,-1508.72,2152.22,3706.28,-396.57,-2676.05,614.31,-1703.54,,,,,
6.954,225738,-1660.5,-1514.92,2151.6,3697.86,-393.69,-2677.8,589.63,-1703.34,,,,,
6.955,225739,-1659.59,-1523.88,2151.1,3680.82,-390.11,-2679.75,568.31,-1705.65,,,,,
6.956,225740,-1656.26,-1528.92,2150.72,3659.2,-387.2,-2681.0,553.58,-1709.53,,,,,
6.957,225741,-1653.35,-1526.09,2150.31,3639.38,-386.06,-2680.93,545.79,-1713.18,,,,,
6.958,225742,-1653.75,-1516.47,2149.72,3627.52,-387.05,-2679.5,543.43,-1714.71,,,,,
6.959,225743,-1658.01,-1505.42,2148.98,3626.99,-389.72,-2677.15,545.11,-1713.02,,,,,
6.960,225744,-1663.45,-1499.54,2148.37,3637.0,-393.07,-2674.64,551.07,-1708.4,,,,,
6.961,225745,-1665.47,-1502.95,2148.28,3652.97,-396.06,-2672.62,563.21,-1702.59,,,,,
6.962,225746,-1660.65,-1515.0,2149.0,3668.67,-398.09,-2671.48,583.6,-1698.0,,,,,
6.963,225747,-1649.66,-1530.72,2150.53,3678.9,-399.23,-2671.22,612.19,-1696.68,,,,,
6.964,225748,-1638.28,-1543.61,2152.51,3681.56,-400.0,-2671.53,645.3,-1699.29,,,,,
6.965,225749,-1635.21,-1549.17,2154.34,3678.14,-400.95,-2671.97,675.88,-1704.77,,,,,
6.966,225750,-1647.74,-1547.29,2155.45,3672.5,-402.21,-2672.12,695.78,-1710.75,,,,,
6.967,225751,-1677.24,-1542.0,2155.55,3668.68,-403.3,-2671.76,698.95,-1714.63,,,,,
6.968,225752,-1717.19,-1538.93,2154.74,3668.92,-403.35,-2670.88,684.14,-1714.74,,,,,
6.969,225753,-1754.93,-1541.93,2153.39,3672.8,-401.61,-2669.78,655.64,-1711.12,,,,,
6.970,225754,-1776.72,-1550.68,2151.99,3677.8,-397.94,-2668.91,621.75,-1705.45,,,,,
6.971,225755,-1773.72,-1560.82,2150.89,3680.84,-393.13,-2668.81,591.62,-1700.22,,,,,
6.972,225756,-1745.92,-1566.33,2150.21,3679.91,-388.64,-2669.87,571.94,-1697.55,,,,,
6.973,225757,-1702.14,-1562.97,2149.9,3674.95,-386.03,-2672.12,564.96,-1698.27,,,,,
6.974,225758,-1656.17,-1550.74,2149.85,3667.79,-386.27,-2675.09,568.58,-1701.68,,,,,
6.975,225759,-1620.97,-1534.04,2149.99,3661.19,-389.26,-2677.91,578.03,-1706.04,,,,,
6.976,225760,-1603.75,-1519.43,2150.32,3657.82,-393.87,-2679.53,588.34,-1709.47,,,,,
6.977,225761,-1604.18,-1512.28,2150.83,3659.48,-398.41,-2679.13,596.23,-1710.86,,,,,
6.978,225762,-1616.11,-1514.07,2151.43,3666.87,-401.39,-2676.51,600.77,-1710.2,,,,,
6.979,225763,-1631.5,-1521.93,2151.94,3679.63,-402.14,-2672.2,602.82,-1708.33,,,,,
6.980,225764,-1644.22,-1530.37,2152.15,3696.38,-400.94,-2667.34,603.73,-1706.31,,,,,
6.981,225765,-1651.99,-1534.43,2151.99,3714.69,-398.8,-2663.2,604.3,-1704.72,,,,,
6.982,225766,-1655.83,-1532.21,2151.59,3731.08,-396.86,-2660.74,604.32,-1703.5,,,,,
6.983,225767,-1657.92,-1525.53,2151.29,3741.44,-395.8,-2660.29,602.77,-1702.23,,,,,
6.984,225768,-1659.54,-1518.55,2151.44,3742.07,-395.66,-2661.53,598.58,-1700.66,,,,,
6.985,225769,-1660.33,-1515.07,2152.17,3731.05,-395.94,-2663.79,591.29,-1699.18,,,,,
6.986,225770,-1659.04,-1516.27,2153.21,3709.4,-396.03,-2666.48,581.53,-1698.83,,,,,
6.987,225771,-1654.92,-1520.26,2154.02,3681.31,-395.64,-2669.29,571.13,-1700.72,,,,,
6.988,225772,-1648.62,-1523.4,2153.99,3653.08,-394.98,-2672.23,562.9,-1705.31,,,,,
6.989,225773,-1641.94,-1522.81,2152.81,3631.04,-394.55,-2675.32,560.07,-1711.82,,,,,
6.990,225774,-1636.61,-1518.34,2150.72,3619.33,-394.89,-2678.27,565.49,-1718.3,,,,,
6.991,225775,-1633.12,-1512.83,2148.47,3618.52,-396.13,-2680.35,580.58,-1722.33,,,,,
6.992,225776,-1630.65,-1510.53,2146.99,3625.81,-397.95,-2680.61,604.4,-1722.13,,,,,
6.993,225777,-1628.11,-1514.58,2146.95,3636.53,-399.71,-2678.4,633.21,-1717.42,,,,,
6.994,225778,-1625.69,-1525.0,2148.38,3646.31,-400.77,-2673.81,660.95,-1709.74,,,,,
6.995,225779,-1625.61,-1538.5,2150.6,3652.76,-400.83,-2667.88,680.82,-1701.83,,,,,
6.996,225780,-1631.38,-1550.08,2152.53,3655.81,-400.02,-2662.36,687.44,-1696.5,,,,,
6.997,225781,-1645.53,-1555.61,2153.15,3656.9,-398.76,-2658.94,678.87,-1695.44,,,,,
6.998,225782,-1667.28,-1553.85,2152.06,3657.57,-397.52,-2658.6,657.49,-1698.53,,,,,
6.999,225783,-1691.65,-1546.78,2149.64,3658.3,-396.59,-2661.16,629.27,-1704.05,,,,,
7.000,225784,-1710.88,-1538.06,2146.89,3658.58,-396.05,-2665.36,601.57,-1709.54,,,,,
7.001,225785,-1717.81,-1530.76,2144.92,3657.66,-395.9,-2669.54,580.49,-1712.91,,,,,
7.002,225786,-1709.49,-1525.62,2144.47,3655.68,-396.18,-2672.39,568.83,-1713.31,,,,,
7.003,225787,-1689.06,-1521.1,2145.49,3654.09,-397.05,-2673.51,565.74,-1711.25,,,,,
7.004,225788,-1664.7,-1515.02,2147.27,3654.88,-398.64,-2673.42,567.93,-1708.12,,,,,
7.005,225789,-1645.93,-1506.82,2148.8,3659.2,-400.84,-2673.17,571.75,-1705.38,,,,,
7.006,225790,-1639.27,-1498.8,2149.27,3665.95,-403.16,-2673.6,574.98,-1703.83,,,,,
7.007,225791,-1645.29,-1495.46,2148.49,3671.6,-404.83,-2674.87,577.44,-1703.5,,,,,
7.008,225792,-1658.76,-1500.97,2146.91,3671.54,-405.09,-2676.46,580.13,-1703.88,,,,,
7.009,225793,-1671.66,-1516.28,2145.36,3662.44,-403.66,-2677.53,583.75,-1704.56,,,,,
7.010,225794,-1677.39,-1537.48,2144.61,3644.4,-400.98,-2677.53,587.58,-1705.56,,,,,
7.011,225795,-1673.95,-1556.8,2144.99,3621.64,-398.14,-2676.57,589.53,-1707.31,,,,,
7.012,225796,-1664.48,-1565.87,2146.25,3601.18,-396.44,-2675.37,587.42,-1710.26,,,,,
7.013,225797,-1655.04,-1559.89,2147.78,3589.87,-396.75,-2674.8,580.64,-1714.27,,,,,
7.014,225798,-1651.09,-1540.31,2148.87,3591.3,-399.05,-2675.34,571.21,-1718.46,,,,,
7.015,225799,-1654.6,-1514.71,2149.12,3604.07,-402.39,-2676.76,563.21,-1721.43,,,,,
7.016,225800,-1663.38,-1493.58,2148.54,3622.26,-405.35,-2678.22,560.98,-1721.94,,,,,
7.017,225801,-1672.71,-1485.62,2147.47,3638.03,-406.68,-2678.77,566.77,-1719.64,,,,,
7.018,225802,-1678.07,-1493.73,2146.36,3645.04,-405.97,-2677.93,579.34,-1715.38,,,,,
7.019,225803,-1677.56,-1513.81,2145.52,3641.05,-403.8,-2675.97,594.26,-1710.86,,,,,
7.020,225804,-1672.4,-1536.79,2145.06,3628.55,-401.45,-2673.75,605.93,-1707.8,,,,,
7.021,225805,-1665.8,-1552.83,2144.87,3613.36,-400.19,-2672.22,610.26,-1707.01,,,,,
7.022,225806,-1660.86,-1555.64,2144.83,3601.86,-400.65,-2671.83,606.67,-1707.82,,,,,
7.023,225807,-1658.98,-1544.8,2144.89,3598.46,-402.51,-2672.31,598.24,-1708.44,,,,,
7.024,225808,-1659.55,-1525.29,2145.11,3604.15,-404.72,-2672.89,590.04,-1706.89,,,,,
7.025,225809,-1660.82,-1504.68,2145.56,3616.79,-406.12,-2672.83,586.54,-1702.14,,,,,
7.026,225810,-1661.27,-1489.85,2146.22,3632.46,-406.08,-2671.93,589.41,-1694.92,,,,,
7.027,225811,-1660.4,-1484.72,2146.9,3647.13,-404.82,-2670.71,597.03,-1687.57,,,,,
7.028,225812,-1658.62,-1489.96,2147.36,3657.77,-403.27,-2670.12,605.66,-1683.09,,,,,
7.029,225813,-1656.51,-1504.22,2147.42,3662.71,-402.5,-2670.89,611.72,-1683.74,,,,,
7.030,225814,-1654.26,-1525.57,2147.12,3661.36,-403.17,-2673.06,613.65,-1689.95,,,,,
7.031,225815,-1651.7,-1552.22,2146.7,3654.01,-405.13,-2675.83,612.48,-1700.01,,,,,
7.032,225816,-1649.02,-1581.85,2146.49,3641.76,-407.57,-2677.96,610.8,-1710.79,,,,,
7.033,225817,-1647.41,-1610.5,2146.7,3626.72,-409.46,-2678.43,610.72,-1719.01,,,,,
7.034,225818,-1648.92,-1632.2,2147.22,3611.95,-410.09,-2676.98,612.19,-1722.59,,,,,
7.035,225819,-1655.29,-1640.14,2147.65,3600.88,-409.41,-2674.2,612.66,-1721.28,,,,,
7.036,225820,-1666.33,-1629.42,2147.48,3596.22,-407.97,-2671.2,608.28,-1716.57,,,,,
7.037,225821,-1679.05,-1599.99,2146.4,3598.73,-406.53,-2668.88,596.14,-1710.72,,,,,
7.038,225822,-1688.33,-1558.13,2144.53,3606.67,-405.7,-2667.54,576.34,-1705.74,,,,,
7.039,225823,-1689.32,-1515.18,2142.43,3616.23,-405.57,-2666.78,552.67,-1702.74,,,,,
7.040,225824,-1680.29,-1483.71,2140.91,3623.06,-405.84,-2665.97,531.7,-1701.79,,,,,
7.041,225825,-1664.39,-1472.52,2140.61,3624.04,-406.06,-2664.8,520.4,-1702.37,,,,,
7.042,225826,-1648.9,-1483.03,2141.71,3618.59,-406.0,-2663.64,523.51,-1703.93,,,,,
7.043,225827,-1642.09,-1508.64,2143.78,3608.83,-405.74,-2663.35,541.66,-1706.2,,,,,
7.044,225828,-1649.01,-1537.67,2145.97,3598.46,-405.61,-2664.69,571.07,-1709.1,,,,,
7.045,225829,-1668.45,-1558.43,2147.4,3591.06,-405.93,-2667.64,604.75,-1712.44,,,,,
7.046,225830,-1692.86,-1564.2,2147.59,3588.64,-406.72,-2671.2,634.76,-1715.59,,,,,
7.047,225831,-1711.55,-1555.64,2146.64,3591.11,-407.73,-2673.72,654.58,-1717.65,,,,,
7.048,225832,-1715.62,-1539.7,2145.21,3596.87,-408.59,-2673.82,660.83,-1717.86,,,,,
7.049,225833,-1702.29,-1525.61,2144.14,3604.0,-409.07,-2671.24,653.97,-1716.16,,,,,
7.050,225834,-1676.27,-1520.21,2144.05,3611.27,-409.33,-2667.14,637.77,-1713.4,,,,,
7.051,225835,-1647.55,-1524.67,2145.05,3618.5,-409.8,-2663.58,618.04,-1710.99,,,,,
7.052,225836,-1626.72,-1534.44,2146.7,3626.03,-410.91,-2662.41,600.82,-1710.21,,,,,
7.053,225837,-1620.26,-1541.93,2148.24,3633.86,-412.73,-2664.14,590.67,-1711.33,,,,,
7.054,225838,-1628.04,-1540.69,2148.97,3641.06,-414.81,-2667.44,589.46,-1713.34,,,,,
7.055,225839,-1644.24,-1528.76,2148.54,3645.9,-416.29,-2669.78,595.95,-1714.35,,,,,
7.056,225840,-1660.76,-1509.66,2147.13,3646.68,-416.36,-2668.68,606.3,-1712.6,,,,,
7.057,225841,-1671.3,-1490.61,2145.25,3642.72,-414.67,-2663.23,615.39,-1707.59,,,,,
7.058,225842,-1673.81,-1479.02,2143.57,3634.95,-411.63,-2654.79,618.58,-1700.61,,,,,
7.059,225843,-1670.45,-1479.13,2142.55,3625.56,-408.24,-2646.56,613.28,-1694.26,,,,,
7.060,225844,-1665.39,-1490.3,2142.39,3617.01,-405.66,-2642.16,599.97,-1691.27,,,,,
7.061,225845,-1662.06,-1507.62,2142.94,3610.87,-404.65,-2643.84,582.13,-1693.04,,,,,
7.062,225846,-1661.52,-1524.48,2143.87,3607.06,-405.18,-2651.35,565.2,-1698.78,,,,,
7.063,225847,-1662.58,-1535.57,2144.84,3604.1,-406.52,-2661.92,554.92,-1705.74,,,,,
7.064,225848,-1663.41,-1538.96,2145.55,3600.08,-407.61,-2671.58,555.48,-1710.52,,,,,
7.065,225849,-1663.16,-1536.34,2145.8,3593.89,-407.7,-2676.91,568.19,-1710.75,,,,,
7.066,225850,-1662.6,-1531.6,2145.49,3586.01,-406.7,-2676.55,590.88,-1706.39,,,,,
7.067,225851,-1663.38,-1528.61,2144.59,3578.52,-405.23,-2671.65,618.39,-1699.76,,,,,
7.068,225852,-1666.51,-1529.31,2143.18,3574.2,-404.31,-2665.05,643.84,-1694.47,,,,,
7.069,225853,-1671.24,-1533.06,2141.49,3575.3,-404.74,-2659.82,660.49,-1693.56,,,,,
7.070,225854,-1675.23,-1537.41,2139.92,3582.44,-406.71,-2657.81,663.73,-1698.01,,,,,
7.071,225855,-1675.91,-1539.63,2138.92,3594.29,-409.65,-2658.97,652.53,-1706.16,,,,,
7.072,225856,-1672.12,-1538.29,2138.87,3607.95,-412.53,-2661.78,630.05,-1714.58,,,,,
7.073,225857,-1665.01,-1533.93,2139.91,3619.94,-414.38,-2664.26,602.81,-1719.7,,,,,
7.074,225858,-1657.51,-1528.69,2141.86,3627.35,-414.77,-2665.15,578.75,-1719.56,,,,,
7.075,225859,-1652.65,-1525.1,2144.18,3628.79,-413.97,-2664.45,564.57,-1714.62,,,,,
7.076,225860,-1651.85,-1524.72,2146.21,3624.72,-412.83,-2663.24,563.3,-1707.49,,,,,
7.077,225861,-1654.19,-1527.37,2147.32,3617.3,-412.32,-2662.82,573.15,-1701.5,,,,,
7.078,225862,-1657.24,-1531.35,2147.16,3609.53,-413.08,-2663.9,588.26,-1699.19,,,,,
7.079,225863,-1658.7,-1534.37,2145.77,3604.22,-415.09,-2666.13,601.08,-1701.19,,,,,
7.080,225864,-1657.91,-1534.84,2143.52,3602.83,-417.73,-2668.39,605.63,-1706.2,,,,,
7.081,225865,-1656.14,-1532.7,2141.02,3604.73,-420.0,-2669.39,600.03,-1711.9,,,,,
7.082,225866,-1655.47,-1529.42,2138.94,3607.23,-421.0,-2668.48,587.25,-1716.12,,,,,
7.083,225867,-1656.99,-1527.11,2137.81,3606.58,-420.27,-2665.92,573.66,-1717.83,,,,,
7.084,225868,-1659.77,-1527.35,2137.93,3599.59,-417.92,-2662.74,565.9,-1717.33,,,,,
7.085,225869,-1661.25,-1530.2,2139.25,3585.46,-414.58,-2660.2,567.78,-1715.69,,,,,
7.086,225870,-1659.09,-1534.07,2141.43,3566.8,-411.2,-2659.14,578.58,-1713.99,,,,,
7.087,225871,-1653.17,-1536.43,2143.83,3549.2,-408.7,-2659.71,593.52,-1712.63,,,,,
7.088,225872,-1646.51,-1535.13,2145.69,3539.33,-407.72,-2661.42,606.35,-1711.28,,,,,
7.089,225873,-1644.0,-1529.59,2146.36,3542.12,-408.45,-2663.49,612.35,-1709.32,,,,,
7.090,225874,-1649.66,-1521.22,2145.53,3558.29,-410.64,-2665.24,610.55,-1706.43,,,,,
7.091,225875,-1663.75,-1512.94,2143.38,3583.59,-413.7,-2666.29,603.78,-1702.95,,,,,
7.092,225876,-1681.77,-1507.96,2140.61,3610.09,-416.93,-2666.54,596.8,-1699.79,,,,,
7.093,225877,-1696.12,-1508.41,2138.21,3629.37,-419.73,-2666.06,593.67,-1697.95,,,,,
7.094,225878,-1699.83,-1514.49,2137.08,3636.03,-421.75,-2664.94,595.66,-1697.93,,,,,
7.095,225879,-1690.46,-1524.54,2137.63,3629.91,-422.95,-2663.31,601.02,-1699.43,,,,,
7.096,225880,-1671.94,-1535.73,2139.6,3615.93,-423.46,-2661.41,606.35,-1701.56,,,,,
7.097,225881,-1653.02,-1545.25,2142.12,3601.51,-423.49,-2659.66,608.82,-1703.29,,,,,
7.098,225882,-1643.07,-1551.13,2144.09,3593.01,-423.1,-2658.55,607.75,-1704.02,,,,,
7.099,225883,-1647.25,-1552.62,2144.67,3592.77,-422.24,-2658.43,604.65,-1703.84,,,,,
7.100,225884,-1663.67,-1550.02,2143.71,3598.47,-420.83,-2659.32,601.91,-1703.39,,,,,
7.101,225885,-1684.2,-1544.26,2141.79,3604.9,-418.93,-2660.87,600.93,-1703.4,,,,,
7.102,225886,-1698.51,-1536.58,2139.94,3607.17,-416.89,-2662.48,601.13,-1704.26,,,,,
7.103,225887,-1699.32,-1528.38,2139.09,3603.63,-415.36,-2663.67,600.37,-1705.75,,,,,
7.104,225888,-1686.03,-1521.16,2139.63,3596.74,-415.04,-2664.33,596.66,-1707.29,,,,,
7.105,225889,-1664.91,-1516.35,2141.17,3591.56,-416.3,-2664.7,589.87,-1708.24,,,,,
7.106,225890,-1645.71,-1514.85,2142.79,3592.69,-418.98,-2665.18,582.42,-1708.34,,,,,
7.107,225891,-1636.65,-1516.53,2143.48,3601.49,-422.29,-2665.93,578.18,-1707.84,,,,,
7.108,225892,-1640.42,-1520.12,2142.77,3615.07,-425.07,-2666.6,580.2,-1707.31,,,,,
7.109,225893,-1653.28,-1523.62,2140.92,3627.77,-426.37,-2666.46,588.54,-1707.3,,,,,
7.110,225894,-1667.54,-1525.37,2138.81,3634.24,-425.81,-2664.71,599.78,-1707.98,,,,,
7.111,225895,-1675.99,-1525.15,2137.5,3632.25,-423.88,-2661.13,608.43,-1709.08,,,,,
7.112,225896,-1675.62,-1524.69,2137.59,3623.82,-421.65,-2656.34,609.84,-1710.04,,,,,
7.113,225897,-1668.92,-1526.97,2138.95,3613.88,-420.27,-2651.76,602.95,-1710.33,,,,,
7.114,225898,-1661.93,-1534.59,2140.74,3607.23,-420.38,-2649.06,591.17,-1709.71,,,,,
7.115,225899,-1660.51,-1547.87,2141.86,3605.8,-421.74,-2649.38,580.93,-1708.29,,,,,
7.116,225900,-1666.84,-1563.9,2141.55,3607.59,-423.37,-2652.77,578.41,-1706.41,,,,,
7.117,225901,-1678.21,-1577.3,2139.79,3608.11,-424.08,-2658.09,586.35,-1704.4,,,,,
7.118,225902,-1688.48,-1582.56,2137.31,3603.4,-423.15,-2663.45,602.43,-1702.39,,,,,
7.119,225903,-1691.48,-1576.92,2135.21,3592.87,-420.75,-2667.06,620.41,-1700.33,,,,,
7.120,225904,-1684.3,-1562.2,2134.43,3580.24,-417.94,-2667.95,633.14,-1698.13,,,,,
7.121,225905,-1668.82,-1544.3,2135.25,3571.74,-416.05,-2666.28,635.95,-1695.88,,,,,
7.122,225906,-1650.77,-1530.43,2137.22,3572.73,-416.02,-2663.15,628.61,-1693.9,,,,,
7.123,225907,-1636.93,-1525.4,2139.42,3584.34,-417.78,-2659.99,614.94,-1692.67,,,,,
7.124,225908,-1632.17,-1528.82,2140.92,3602.24,-420.23,-2657.91,600.41,-1692.66,,,,,
7.125,225909,-1637.5,-1535.15,2141.26,3618.38,-421.76,-2657.32,589.25,-1694.1,,,,,
7.126,225910,-1650.27,-1536.64,2140.55,3624.8,-421.13,-2657.97,582.69,-1696.93,,,,,
7.127,225911,-1665.68,-1527.9,2139.38,3617.66,-418.11,-2659.25,579.19,-1700.79,,,,,
7.128,225912,-1679.03,-1509.61,2138.39,3599.41,-413.76,-2660.58,576.21,-1705.21,,,,,
7.129,225913,-1687.22,-1489.01,2137.94,3577.78,-409.98,-2661.62,572.39,-1709.67,,,,,
7.130,225914,-1689.23,-1476.83,2137.99,3562.27,-408.67,-2662.26,568.57,-1713.62,,,,,
7.131,225915,-1685.59,-1481.7,2138.21,3559.74,-410.81,-2662.45,567.13,-1716.53,,,,,
7.132,225916,-1677.62,-1505.14,2138.24,3571.4,-416.03,-2662.06,570.12,-1717.82,,,,,
7.133,225917,-1666.87,-1539.78,2137.95,3592.55,-422.74,-2660.98,577.51,-1717.05,,,,,
7.134,225918,-1655.07,-1572.14,2137.49,3615.05,-428.84,-2659.22,586.7,-1714.09,,,,,
7.135,225919,-1644.22,-1588.7,2137.15,3631.1,-432.61,-2657.09,593.75,-1709.34,,,,,
7.136,225920,-1636.52,-1582.33,2137.14,3636.49,-433.4,-2655.21,595.66,-1703.72,,,,,
7.137,225921,-1633.79,-1555.79,2137.42,3631.76,-431.72,-2654.22,592.33,-1698.49,,,,,
7.138,225922,-1636.67,-1520.47,2137.7,3621.05,-428.95,-2654.47,586.94,-1694.79,,,,,
7.139,225923,-1644.05,-1490.89,2137.66,3609.54,-426.57,-2655.81,584.46,-1693.16,,,,,
7.140,225924,-1653.31,-1477.89,2137.13,3600.89,-425.58,-2657.62,589.02,-1693.36,,,,,
7.141,225925,-1661.24,-1483.86,2136.26,3596.01,-426.13,-2659.13,601.64,-1694.51,,,,,
7.142,225926,-1665.47,-1502.42,2135.44,3593.53,-427.7,-2659.87,619.52,-1695.53,,,,,
7.143,225927,-1665.55,-1522.44,2135.1,3591.36,-429.41,-2659.9,637.22,-1695.71,,,,,
7.144,225928,-1663.08,-1534.08,2135.43,3588.32,-430.55,-2659.72,649.11,-1695.09,,,,,
7.145,225929,-1660.9,-1533.63,2136.28,3584.99,-430.84,-2659.85,651.65,-1694.38,,,,,
