Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:56:44.494
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.255,831152,-1823.99,-2276.57,2573.64,3970.59,444.79,-3822.31,1330.83,145.84,,,,,
0.256,831153,-1817.73,-2268.11,2576.57,3963.21,449.64,-3835.02,1330.98,145.94,,,,,
0.257,831154,-1814.03,-2261.55,2577.68,3960.97,453.05,-3844.28,1331.06,145.48,,,,,
0.258,831155,-1811.34,-2260.29,2576.77,3965.37,452.61,-3847.41,1331.04,144.6,,,,,
0.259,831156,-1809.04,-2264.48,2574.49,3975.29,448.22,-3843.96,1330.92,143.55,,,,,
0.260,831157,-1808.28,-2270.86,2571.96,3987.05,441.79,-3835.7,1330.72,142.56,,,,,
0.261,831158,-1811.38,-2274.68,2570.27,3995.82,435.92,-3825.57,1330.52,141.83,,,,,
0.262,831159,-1820.1,-2272.54,2569.97,3997.89,432.49,-3816.29,1330.36,141.4,,,,,
0.263,831160,-1833.96,-2264.49,2570.91,3992.48,431.8,-3809.23,1330.27,141.22,,,,,
0.264,831161,-1849.81,-2254.09,2572.45,3982.28,432.75,-3804.18,1330.24,141.16,,,,,
0.265,831162,-1863.0,-2246.67,2573.78,3972.32,433.72,-3800.05,1330.21,141.11,,,,,
0.266,831163,-1869.58,-2246.46,2574.4,3967.53,433.61,-3795.85,1330.12,140.95,,,,,
0.267,831164,-1868.23,-2254.41,2574.27,3970.41,432.35,-3791.46,1329.93,140.62,,,,,
0.268,831165,-1860.8,-2267.58,2573.8,3979.8,430.78,-3787.72,1329.66,140.08,,,,,
0.269,831166,-1851.22,-2280.58,2573.57,3991.46,429.96,-3785.75,1329.36,139.39,,,,,
0.270,831167,-1843.23,-2288.04,2574.02,4000.2,430.4,-3786.12,1329.1,138.64,,,,,
0.271,831168,-1838.58,-2287.02,2575.27,4002.43,431.76,-3788.37,1328.91,137.96,,,,,
0.272,831169,-1836.43,-2278.19,2577.07,3997.87,433.09,-3791.18,1328.8,137.48,,,,,
0.273,831170,-1834.44,-2265.31,2578.96,3989.66,433.47,-3793.1,1328.67,137.26,,,,,
0.274,831171,-1830.75,-2253.54,2580.43,3982.69,432.55,-3793.44,1328.39,137.26,,,,,
0.275,831172,-1825.52,-2247.37,2581.1,3981.22,430.74,-3792.7,1327.87,137.36,,,,,
0.276,831173,-1821.09,-2249.08,2580.77,3986.87,428.97,-3792.27,1327.09,137.38,,,,,
0.277,831174,-1820.52,-2258.28,2579.48,3997.9,428.03,-3793.59,1326.14,137.16,,,,,
0.278,831175,-1825.45,-2272.32,2577.49,4010.21,428.2,-3797.27,1325.21,136.65,,,,,
0.279,831176,-1834.53,-2287.36,2575.28,4019.35,429.09,-3802.56,1324.53,135.91,,,,,
0.280,831177,-1843.61,-2299.55,2573.51,4022.59,429.94,-3807.68,1324.26,135.1,,,,,
0.281,831178,-1847.62,-2306.0,2572.87,4019.9,430.12,-3810.72,1324.44,134.37,,,,,
0.282,831179,-1843.42,-2305.48,2573.86,4013.69,429.5,-3810.56,1324.96,133.83,,,,,
0.283,831180,-1831.81,-2298.72,2576.55,4007.33,428.45,-3807.54,1325.6,133.48,,,,,
0.284,831181,-1817.85,-2288.22,2580.43,4003.41,427.55,-3803.2,1326.13,133.23,,,,,
0.285,831182,-1808.82,-2277.53,2584.49,4002.64,427.22,-3799.56,1326.39,132.98,,,,,
0.286,831183,-1810.93,-2270.06,2587.58,4003.84,427.41,-3798.08,1326.34,132.65,,,,,
0.287,831184,-1826.26,-2267.82,2588.83,4005.01,427.67,-3798.98,1326.1,132.3,,,,,
0.288,831185,-1851.44,-2270.58,2588.06,4004.64,427.49,-3801.21,1325.82,132.03,,,,,
0.289,831186,-1878.66,-2276.01,2585.85,4002.65,426.66,-3803.11,1325.65,131.96,,,,,
0.290,831187,-1898.67,-2280.82,2583.27,4000.37,425.4,-3803.29,1325.63,132.18,,,,,
0.291,831188,-1904.35,-2282.5,2581.42,3999.66,424.26,-3801.41,1325.74,132.63,,,,,
0.292,831189,-1893.38,-2280.71,2580.87,4001.64,423.77,-3798.45,1325.89,133.19,,,,,
0.293,831190,-1869.04,-2277.51,2581.46,4005.89,424.12,-3796.35,1326.04,133.71,,,,,
0.294,831191,-1838.82,-2276.21,2582.43,4010.56,425.0,-3797.31,1326.17,134.05,,,,,
0.295,831192,-1811.72,-2279.33,2582.88,4013.32,425.85,-3802.85,1326.36,134.16,,,,,
0.296,831193,-1795.21,-2286.86,2582.34,4012.77,426.16,-3813.27,1326.65,134.07,,,,,
0.297,831194,-1792.82,-2295.9,2581.0,4009.31,425.79,-3827.35,1327.07,133.86,,,,,
0.298,831195,-1803.2,-2302.08,2579.66,4005.15,425.04,-3842.57,1327.54,133.61,,,,,
0.299,831196,-1820.68,-2302.15,2579.2,4003.12,424.45,-3855.66,1327.92,133.39,,,,,
0.300,831197,-1837.18,-2296.18,2580.06,4005.09,424.45,-3863.33,1328.09,133.22,,,,,
0.301,831198,-1844.92,-2288.02,2581.96,4010.72,425.09,-3863.1,1327.99,133.1,,,,,
0.302,831199,-1839.27,-2283.45,2583.96,4017.43,426.02,-3853.99,1327.7,133.06,,,,,
0.303,831200,-1820.8,-2286.85,2585.0,4021.58,426.69,-3836.99,1327.38,133.11,,,,,
0.304,831201,-1795.84,-2298.21,2584.52,4020.48,426.7,-3814.97,1327.15,133.23,,,,,
0.305,831202,-1774.79,-2312.32,2582.76,4014.13,426.06,-3792.1,1327.1,133.4,,,,,
0.306,831203,-1768.56,-2320.99,2580.77,4005.67,425.16,-3772.81,1327.13,133.54,,,,,
0.307,831204,-1784.01,-2317.36,2579.8,4000.17,424.54,-3760.58,1327.08,133.55,,,,,
0.308,831205,-1820.27,-2300.05,2580.68,4002.16,424.61,-3756.87,1326.76,133.38,,,,,
0.309,831206,-1867.63,-2274.84,2583.34,4013.21,425.37,-3760.83,1326.07,133.0,,,,,
0.310,831207,-1910.2,-2252.53,2586.79,4030.59,426.46,-3769.64,1325.05,132.47,,,,,
0.311,831208,-1931.75,-2243.77,2589.66,4048.14,427.36,-3779.62,1323.88,131.92,,,,,
0.312,831209,-1922.66,-2253.59,2590.83,4058.84,427.68,-3787.54,1322.78,131.46,,,,,
0.313,831210,-1884.95,-2278.21,2590.0,4058.02,427.39,-3791.65,1321.91,131.19,,,,,
0.314,831211,-1832.83,-2306.47,2587.76,4045.69,426.76,-3792.06,1321.31,131.18,,,,,
0.315,831212,-1787.86,-2324.98,2585.26,4026.74,426.21,-3790.38,1320.92,131.39,,,,,
0.316,831213,-1770.33,-2324.79,2583.47,4008.76,426.02,-3788.69,1320.58,131.78,,,,,
0.317,831214,-1790.41,-2305.93,2582.73,3998.69,426.25,-3788.65,1320.18,132.24,,,,,
0.318,831215,-1843.01,-2277.58,2582.58,3999.62,426.7,-3790.75,1319.68,132.65,,,,,
0.319,831216,-1909.02,-2253.46,2582.08,4009.63,427.13,-3794.32,1319.11,132.87,,,,,
0.320,831217,-1962.67,-2245.02,2580.39,4022.96,427.39,-3798.02,1318.56,132.81,,,,,
0.321,831218,-1982.14,-2255.76,2577.35,4033.02,427.54,-3800.56,1318.1,132.39,,,,,
0.322,831219,-1958.61,-2279.78,2573.57,4035.6,427.77,-3801.31,1317.73,131.66,,,,,
0.323,831220,-1899.89,-2305.09,2570.19,4030.68,428.23,-3800.48,1317.44,130.75,,,,,
0.324,831221,-1826.81,-2320.03,2568.34,4021.98,428.92,-3798.92,1317.17,129.87,,,,,
0.325,831222,-1764.22,-2319.16,2568.54,4014.54,429.65,-3797.56,1316.92,129.26,,,,,
0.326,831223,-1730.63,-2305.81,2570.54,4011.86,430.18,-3796.99,1316.71,129.08,,,,,
0.327,831224,-1731.18,-2289.79,2573.47,4014.09,430.34,-3797.23,1316.6,129.36,,,,,
0.328,831225,-1757.02,-2281.95,2576.28,4018.27,430.16,-3797.8,1316.64,129.98,,,,,
0.329,831226,-1790.89,-2288.34,2578.23,4020.44,429.89,-3798.07,1316.82,130.73,,,,,
0.330,831227,-1815.95,-2307.32,2579.15,4018.27,429.82,-3797.65,1317.1,131.4,,,,,
0.331,831228,-1823.41,-2330.7,2579.34,4012.69,430.11,-3796.56,1317.44,131.89,,,,,
0.332,831229,-1815.48,-2348.39,2579.28,4007.53,430.72,-3795.23,1317.77,132.25,,,,,
0.333,831230,-1802.56,-2353.56,2579.26,4007.29,431.41,-3794.28,1318.1,132.61,,,,,
0.334,831231,-1796.58,-2345.71,2579.3,4014.46,431.92,-3794.2,1318.38,133.11,,,,,
0.335,831232,-1804.23,-2330.24,2579.18,4027.8,432.11,-3795.15,1318.57,133.81,,,,,
0.336,831233,-1823.52,-2314.94,2578.76,4042.81,432.04,-3796.9,1318.56,134.63,,,,,
0.337,831234,-1845.25,-2305.71,2578.16,4053.96,431.91,-3798.94,1318.24,135.37,,,,,
0.338,831235,-1858.42,-2303.89,2577.78,4057.63,431.93,-3800.73,1317.56,135.84,,,,,
0.339,831236,-1856.31,-2306.42,2578.14,4053.98,432.18,-3801.84,1316.57,135.93,,,,,
0.340,831237,-1840.23,-2308.49,2579.58,4046.64,432.57,-3802.15,1315.52,135.67,,,,,
0.341,831238,-1818.79,-2306.76,2581.99,4040.39,432.89,-3801.8,1314.7,135.26,,,,,
0.342,831239,-1803.4,-2301.28,2584.89,4038.22,433.01,-3801.08,1314.4,134.92,,,,,
0.343,831240,-1802.42,-2295.02,2587.57,4039.43,432.94,-3800.33,1314.73,134.86,,,,,
0.344,831241,-1817.01,-2291.71,2589.47,4039.98,432.83,-3799.78,1315.58,135.15,,,,,
0.345,831242,-1840.84,-2293.27,2590.43,4035.04,432.92,-3799.52,1316.65,135.77,,,,,
0.346,831243,-1863.55,-2298.65,2590.65,4022.15,433.3,-3799.5,1317.59,136.63,,,,,
0.347,831244,-1876.08,-2304.65,2590.54,4003.38,433.88,-3799.59,1318.13,137.6,,,,,
0.348,831245,-1875.15,-2308.01,2590.37,3984.96,434.38,-3799.62,1318.23,138.54,,,,,
0.349,831246,-1864.5,-2307.43,2590.09,3974.47,434.52,-3799.51,1318.05,139.35,,,,,
0.350,831247,-1852.66,-2304.16,2589.37,3977.09,434.16,-3799.23,1317.84,139.86,,,,,
0.351,831248,-1848.25,-2300.96,2587.79,3992.78,433.42,-3798.81,1317.81,139.91,,,,,
0.352,831249,-1855.53,-2300.09,2585.2,4015.97,432.63,-3798.37,1317.99,139.38,,,,,
0.353,831250,-1872.15,-2301.9,2581.94,4038.02,432.15,-3798.05,1318.26,138.24,,,,,
0.354,831251,-1890.15,-2304.69,2578.79,4051.09,432.22,-3797.96,1318.39,136.7,,,,,
0.355,831252,-1899.66,-2306.22,2576.69,4051.51,432.8,-3798.16,1318.21,135.13,,,,,
0.356,831253,-1893.36,-2305.49,2576.32,4040.94,433.62,-3798.6,1317.7,133.98,,,,,
0.357,831254,-1869.77,-2303.7,2577.81,4024.91,434.37,-3799.12,1316.99,133.64,,,,,
0.358,831255,-1834.07,-2303.55,2580.66,4009.68,434.88,-3799.46,1316.26,134.27,,,,,
0.359,831256,-1796.22,-2307.24,2583.96,3999.31,435.18,-3799.41,1315.66,135.69,,,,,
0.360,831257,-1767.35,-2314.45,2586.81,3994.29,435.48,-3798.86,1315.19,137.47,,,,,
0.361,831258,-1755.94,-2321.8,2588.64,3992.49,435.97,-3797.99,1314.78,139.07,,,,,
0.362,831259,-1765.11,-2324.25,2589.39,3991.31,436.7,-3797.25,1314.32,140.05,,,,,
0.363,831260,-1791.73,-2317.93,2589.39,3989.82,437.45,-3797.24,1313.78,140.23,,,,,
0.364,831261,-1827.68,-2302.68,2589.06,3989.34,437.89,-3798.47,1313.27,139.73,,,,,
0.365,831262,-1862.47,-2282.82,2588.66,3992.31,437.73,-3801.05,1312.94,138.86,,,,,
0.366,831263,-1886.56,-2265.42,2588.1,4000.23,436.99,-3804.5,1312.91,138.0,,,,,
0.367,831264,-1894.22,-2256.98,2587.13,4012.04,436.03,-3807.78,1313.13,137.39,,,,,
0.368,831265,-1885.27,-2260.17,2585.53,4024.13,435.45,-3809.63,1313.42,137.13,,,,,
0.369,831266,-1864.9,-2272.48,2583.43,4032.02,435.85,-3809.02,1313.48,137.15,,,,,
0.370,831267,-1841.78,-2287.6,2581.33,4032.86,437.51,-3805.65,1313.14,137.31,,,,,
0.371,831268,-1824.75,-2298.66,2580.0,4027.07,440.26,-3800.18,1312.41,137.48,,,,,
0.372,831269,-1819.57,-2301.64,2580.07,4018.29,443.49,-3794.09,1311.54,137.57,,,,,
0.373,831270,-1826.68,-2297.07,2581.72,4011.45,446.4,-3789.18,1310.89,137.54,,,,,
0.374,831271,-1841.26,-2289.24,2584.47,4010.17,448.3,-3786.85,1310.76,137.35,,,,,
0.375,831272,-1855.46,-2283.48,2587.31,4014.86,448.89,-3787.62,1311.19,136.98,,,,,
0.376,831273,-1862.02,-2283.18,2589.09,4022.71,448.33,-3790.87,1311.95,136.44,,,,,
0.377,831274,-1857.7,-2288.24,2589.01,4029.51,447.11,-3795.2,1312.67,135.78,,,,,
0.378,831275,-1844.69,-2295.63,2587.0,4032.16,445.85,-3798.96,1313.03,135.13,,,,,
0.379,831276,-1829.44,-2301.6,2583.75,4030.3,445.04,-3800.97,1312.92,134.66,,,,,
0.380,831277,-1819.31,-2304.02,2580.43,4026.31,444.86,-3800.93,1312.54,134.5,,,,,
0.381,831278,-1818.65,-2303.34,2578.25,4023.42,445.19,-3799.42,1312.29,134.65,,,,,
0.382,831279,-1826.52,-2301.84,2577.91,4023.38,445.73,-3797.51,1312.51,134.96,,,,,
0.383,831280,-1837.12,-2301.61,2579.36,4025.07,446.14,-3796.24,1313.34,135.18,,,,,
0.384,831281,-1843.03,-2302.84,2581.89,4024.99,446.22,-3796.11,1314.59,135.08,,,,,
0.385,831282,-1839.5,-2303.45,2584.44,4019.49,445.92,-3797.0,1315.85,134.59,,,,,
0.386,831283,-1827.57,-2300.53,2586.13,4007.34,445.35,-3798.32,1316.67,133.85,,,,,
0.387,831284,-1814.17,-2292.52,2586.54,3991.16,444.65,-3799.41,1316.79,133.14,,,,,
0.388,831285,-1808.96,-2280.87,2585.86,3976.61,443.96,-3799.89,1316.22,132.79,,,,,
0.389,831286,-1819.24,-2269.88,2584.66,3969.78,443.34,-3799.8,1315.25,132.98,,,,,
0.390,831287,-1845.56,-2264.81,2583.56,3973.98,442.78,-3799.49,1314.24,133.61,,,,,
0.391,831288,-1880.46,-2269.09,2582.93,3987.79,442.25,-3799.37,1313.48,134.39,,,,,
0.392,831289,-1911.1,-2282.38,2582.74,4005.48,441.7,-3799.65,1313.05,134.93,,,,,
0.393,831290,-1924.88,-2300.47,2582.66,4019.68,441.12,-3800.3,1312.81,134.94,,,,,
0.394,831291,-1915.34,-2317.15,2582.28,4024.84,440.55,-3801.08,1312.54,134.39,,,,,
0.395,831292,-1885.52,-2327.13,2581.37,4019.82,440.0,-3801.76,1312.06,133.49,,,,,
0.396,831293,-1847.04,-2328.29,2579.97,4008.26,439.48,-3802.27,1311.33,132.61,,,,,
0.397,831294,-1815.23,-2322.26,2578.33,3996.56,438.99,-3802.67,1310.45,132.11,,,,,
0.398,831295,-1802.49,-2313.11,2576.76,3990.76,438.49,-3803.07,1309.59,132.15,,,,,
0.399,831296,-1812.91,-2305.08,2575.44,3993.71,437.96,-3803.52,1308.92,132.68,,,,,
0.400,831297,-1840.67,-2300.71,2574.42,4004.1,437.36,-3803.87,1308.56,133.47,,,,,
0.401,831298,-1872.73,-2300.25,2573.69,4017.47,436.7,-3803.93,1308.51,134.24,,,,,
0.402,831299,-1894.6,-2302.41,2573.29,4028.5,436.0,-3803.55,1308.77,134.79,,,,,
0.403,831300,-1896.41,-2305.72,2573.43,4033.4,435.27,-3802.82,1309.26,135.07,,,,,
0.404,831301,-1876.7,-2309.44,2574.37,4031.11,434.56,-3802.02,1309.91,135.12,,,,,
0.405,831302,-1842.4,-2313.44,2576.28,4023.13,433.93,-3801.49,1310.64,134.98,,,,,
0.406,831303,-1805.45,-2317.28,2578.98,4012.33,433.45,-3801.48,1311.31,134.7,,,,,
0.407,831304,-1777.69,-2319.5,2581.91,4001.59,433.23,-3801.93,1311.82,134.23,,,,,
0.408,831305,-1766.42,-2317.75,2584.26,3992.96,433.33,-3802.5,1312.13,133.58,,,,,
0.409,831306,-1772.39,-2310.18,2585.25,3987.6,433.79,-3802.76,1312.29,132.81,,,,,
0.410,831307,-1790.6,-2297.2,2584.55,3985.99,434.52,-3802.43,1312.47,132.11,,,,,
0.411,831308,-1813.12,-2282.51,2582.4,3988.17,435.35,-3801.55,1312.84,131.72,,,,,
0.412,831309,-1832.43,-2272.26,2579.63,3993.61,436.01,-3800.46,1313.51,131.83,,,,,
0.413,831310,-1843.87,-2272.65,2577.26,4000.97,436.25,-3799.67,1314.36,132.48,,,,,
0.414,831311,-1846.42,-2286.64,2576.11,4008.16,435.91,-3799.5,1315.09,133.5,,,,,
0.415,831312,-1842.01,-2311.88,2576.49,4012.93,435.01,-3800.0,1315.34,134.55,,,,,
0.416,831313,-1834.14,-2340.94,2578.09,4013.85,433.76,-3800.85,1314.85,135.28,,,,,
0.417,831314,-1826.48,-2364.15,2580.2,4011.09,432.54,-3801.61,1313.62,135.5,,,,,
0.418,831315,-1821.97,-2373.73,2582.06,4006.56,431.71,-3801.93,1311.96,135.22,,,,,
0.419,831316,-1822.48,-2367.31,2583.19,4003.02,431.48,-3801.74,1310.34,134.72,,,,,
0.420,831317,-1828.64,-2349.02,2583.54,4002.65,431.8,-3801.26,1309.15,134.35,,,,,
0.421,831318,-1839.69,-2327.49,2583.36,4005.87,432.41,-3800.79,1308.5,134.38,,,,,
0.422,831319,-1853.46,-2311.79,2583.01,4011.16,432.9,-3800.49,1308.13,134.88,,,,,
0.423,831320,-1866.56,-2307.38,2582.73,4016.01,432.95,-3800.26,1307.56,135.61,,,,,
0.424,831321,-1875.16,-2313.9,2582.55,4018.46,432.42,-3799.83,1306.35,136.21,,,,,
0.425,831322,-1876.16,-2325.99,2582.38,4018.33,431.5,-3798.93,1304.45,136.29,,,,,
0.426,831323,-1868.54,-2336.4,2582.14,4017.25,430.58,-3797.57,1302.26,135.64,,,,,
0.427,831324,-1854.1,-2339.73,2581.89,4017.45,430.1,-3796.14,1300.59,134.32,,,,,
0.428,831325,-1837.14,-2334.89,2581.78,4020.01,430.37,-3795.25,1300.3,132.65,,,,,
0.429,831326,-1823.05,-2324.9,2581.89,4023.77,431.41,-3795.46,1301.89,131.06,,,,,
0.430,831327,-1816.31,-2314.71,2582.13,4025.76,432.92,-3796.95,1305.22,129.91,,,,,
0.431,831328,-1818.69,-2308.08,2582.19,4023.02,434.42,-3799.36,1309.54,129.39,,,,,
0.432,831329,-1828.64,-2305.64,2581.66,4014.85,435.42,-3801.89,1313.68,129.4,,,,,
0.433,831330,-1842.13,-2305.07,2580.32,4003.96,435.58,-3803.67,1316.55,129.7,,,,,
0.434,831331,-1854.53,-2303.3,2578.32,3995.67,434.81,-3804.13,1317.47,129.97,,,,,
0.435,831332,-1862.86,-2299.27,2576.21,3995.2,433.3,-3803.26,1316.4,130.02,,,,,
0.436,831333,-1866.95,-2295.54,2574.78,4004.52,431.39,-3801.59,1313.86,129.81,,,,,
0.437,831334,-1869.29,-2297.49,2574.72,4020.58,429.5,-3799.92,1310.65,129.47,,,,,
0.438,831335,-1873.2,-2310.48,2576.31,4036.15,428.0,-3798.92,1307.59,129.19,,,,,
0.439,831336,-1880.65,-2336.11,2579.3,4043.11,427.16,-3798.86,1305.22,129.06,,,,,
0.440,831337,-1890.64,-2369.93,2583.04,4036.77,427.12,-3799.53,1303.81,129.01,,,,,
0.441,831338,-1899.18,-2401.88,2586.76,4018.65,427.85,-3800.43,1303.41,128.81,,,,,
0.442,831339,-1901.12,-2419.74,2589.9,3996.31,429.2,-3801.07,1303.94,128.13,,,,,
0.443,831340,-1892.79,-2414.25,2592.16,3980.01,430.87,-3801.2,1305.3,126.79,,,,,
0.444,831341,-1874.38,-2383.48,2593.51,3977.71,432.47,-3800.94,1307.33,124.84,,,,,
0.445,831342,-1850.48,-2334.38,2593.95,3991.09,433.64,-3800.61,1309.75,122.64,,,,,
0.446,831343,-1828.46,-2280.65,2593.42,4014.66,434.11,-3800.5,1312.11,120.75,,,,,
0.447,831344,-1815.25,-2237.58,2591.79,4038.42,433.81,-3800.67,1313.89,119.73,,,,,
0.448,831345,-1814.08,-2216.26,2589.08,4052.78,432.91,-3800.93,1314.67,119.9,,,,,
0.449,831346,-1822.8,-2219.52,2585.63,4053.22,431.73,-3800.92,1314.27,121.18,,,,,
0.450,831347,-1834.78,-2241.54,2582.22,4042.2,430.67,-3800.35,1312.92,123.11,,,,,
0.451,831348,-1842.12,-2271.0,2579.8,4027.45,430.02,-3799.2,1311.17,124.98,,,,,
0.452,831349,-1839.57,-2296.36,2579.18,4017.7,429.87,-3797.78,1309.67,126.16,,,,,
0.453,831350,-1827.29,-2310.65,2580.53,4018.08,430.12,-3796.61,1308.92,126.31,,,,,
0.454,831351,-1810.83,-2313.72,2583.28,4027.7,430.55,-3796.23,1309.06,125.5,,,,,
0.455,831352,-1798.41,-2310.94,2586.21,4040.59,430.95,-3796.94,1309.83,124.13,,,,,
0.456,831353,-1796.6,-2309.51,2588.04,4049.23,431.21,-3798.69,1310.72,122.73,,,,,
0.457,831354,-1806.79,-2314.14,2587.96,4048.81,431.34,-3801.12,1311.21,121.66,,,,,
0.458,831355,-1824.32,-2324.61,2586.0,4039.77,431.45,-3803.66,1311.0,121.0,,,,,
0.459,831356,-1840.78,-2336.22,2583.02,4027.42,431.66,-3805.77,1310.07,120.5,,,,,
0.460,831357,-1848.48,-2342.78,2580.24,4018.89,431.99,-3807.08,1308.67,119.74,,,,,
0.461,831358,-1844.71,-2340.35,2578.71,4019.22,432.39,-3807.47,1307.09,118.42,,,,,
0.462,831359,-1833.43,-2329.78,2578.8,4028.68,432.74,-3807.1,1305.53,116.52,,,,,
0.463,831360,-1823.36,-2316.38,2580.21,4042.56,432.96,-3806.31,1304.05,114.38,,,,,
0.464,831361,-1823.29,-2307.13,2582.18,4053.55,433.09,-3805.46,1302.6,112.57,,,,,
0.465,831362,-1837.07,-2306.89,2584.01,4055.29,433.25,-3804.89,1301.19,111.71,,,,,
0.466,831363,-1860.91,-2315.67,2585.36,4045.23,433.59,-3804.77,1300.0,112.17,,,,,
0.467,831364,-1884.71,-2328.52,2586.34,4025.63,434.24,-3805.06,1299.37,113.97,,,,,
0.468,831365,-1896.93,-2338.11,2587.23,4002.29,435.19,-3805.57,1299.63,116.79,,,,,
0.469,831366,-1890.58,-2338.62,2588.13,3981.97,436.29,-3805.99,1300.93,120.02,,,,,
0.470,831367,-1867.28,-2328.81,2588.79,3969.74,437.31,-3806.03,1303.1,123.05,,,,,
0.471,831368,-1836.99,-2312.64,2588.72,3967.46,438.02,-3805.5,1305.63,125.34,,,,,
0.472,831369,-1813.49,-2297.15,2587.55,3973.62,438.27,-3804.43,1307.85,126.61,,,,,
0.473,831370,-1807.66,-2288.83,2585.43,3984.52,438.07,-3803.01,1309.22,126.82,,,,,
0.474,831371,-1821.97,-2290.35,2583.18,3995.77,437.56,-3801.6,1309.53,126.1,,,,,
0.475,831372,-1849.13,-2299.5,2581.99,4003.66,436.92,-3800.52,1309.02,124.73,,,,,
0.476,831373,-1875.5,-2310.8,2582.85,4006.02,436.37,-3799.95,1308.24,123.1,,,,,
0.477,831374,-1887.77,-2318.59,2586.0,4002.62,436.05,-3799.89,1307.82,121.57,,,,,
0.478,831375,-1879.47,-2320.11,2590.63,3995.11,435.97,-3800.12,1308.2,120.53,,,,,
0.479,831376,-1853.95,-2316.55,2595.24,3986.57,436.09,-3800.35,1309.42,120.21,,,,,
0.480,831377,-1822.58,-2311.91,2598.23,3980.66,436.26,-3800.34,1311.15,120.7,,,,,
0.481,831378,-1798.91,-2310.32,2598.66,3980.43,436.32,-3800.0,1312.84,121.89,,,,,
0.482,831379,-1792.1,-2313.56,2596.69,3987.1,436.14,-3799.41,1313.96,123.44,,,,,
0.483,831380,-1802.71,-2320.11,2593.45,3999.3,435.67,-3798.78,1314.17,124.91,,,,,
0.484,831381,-1823.13,-2326.37,2590.43,4013.39,434.97,-3798.33,1313.44,125.87,,,,,
0.485,831382,-1842.01,-2329.01,2588.75,4024.8,434.21,-3798.15,1311.97,126.01,,,,,
0.486,831383,-1850.26,-2326.99,2588.66,4030.0,433.61,-3798.15,1310.07,125.23,,,,,
0.487,831384,-1845.51,-2322.1,2589.56,4028.21,433.36,-3798.13,1308.08,123.64,,,,,
0.488,831385,-1832.71,-2317.73,2590.44,4021.81,433.51,-3797.84,1306.23,121.55,,,,,
0.489,831386,-1820.89,-2316.58,2590.59,4015.3,433.99,-3797.13,1304.65,119.38,,,,,
0.490,831387,-1817.94,-2319.06,2589.99,4013.09,434.56,-3796.06,1303.42,117.56,,,,,
0.491,831388,-1826.43,-2323.11,2589.31,4017.22,434.91,-3794.9,1302.56,116.5,,,,,
0.492,831389,-1842.49,-2325.74,2589.44,4026.32,434.79,-3794.08,1302.07,116.48,,,,,
0.493,831390,-1858.22,-2325.1,2590.87,4036.23,434.12,-3794.01,1301.93,117.6,,,,,
0.494,831391,-1866.09,-2321.88,2593.25,4042.02,433.01,-3794.9,1302.08,119.75,,,,,
0.495,831392,-1862.78,-2318.93,2595.49,4040.47,431.72,-3796.69,1302.46,122.53,,,,,
0.496,831393,-1850.61,-2319.49,2596.31,4031.57,430.59,-3799.01,1303.03,125.36,,,,,
0.497,831394,-1835.89,-2325.01,2594.85,4018.41,429.85,-3801.29,1303.79,127.6,,,,,
0.498,831395,-1825.43,-2333.99,2591.26,4005.56,429.6,-3802.97,1304.72,128.73,,,,,
0.499,831396,-1823.15,-2342.65,2586.63,3996.91,429.74,-3803.7,1305.75,128.52,,,,,
0.500,831397,-1828.64,-2347.07,2582.51,3994.09,430.05,-3803.46,1306.71,127.16,,,,,
0.501,831398,-1838.06,-2345.45,2580.21,3996.18,430.28,-3802.58,1307.31,125.2,,,,,
0.502,831399,-1846.66,-2339.22,2580.23,4000.77,430.26,-3801.58,1307.29,123.34,,,,,
0.503,831400,-1851.18,-2332.18,2582.08,4005.4,429.94,-3800.94,1306.54,122.17,,,,,
0.504,831401,-1851.06,-2328.28,2584.65,4008.65,429.4,-3800.94,1305.27,121.96,,,,,
0.505,831402,-1847.8,-2329.3,2586.78,4010.29,428.8,-3801.51,1304.02,122.53,,,,,
0.506,831403,-1843.48,-2333.9,2587.83,4010.54,428.35,-3802.28,1303.48,123.39,,,,,
0.507,831404,-1839.36,-2338.59,2587.85,4009.32,428.25,-3802.79,1304.28,123.92,,,,,
0.508,831405,-1835.58,-2339.94,2587.4,4005.95,428.61,-3802.72,1306.63,123.69,,,,,
0.509,831406,-1831.85,-2336.72,2587.16,3999.73,429.47,-3802.0,1310.22,122.65,,,,,
0.510,831407,-1828.48,-2330.71,2587.48,3990.87,430.75,-3800.89,1314.25,121.15,,,,,
0.511,831408,-1826.76,-2325.57,2588.25,3981.07,432.25,-3799.79,1317.74,119.75,,,,,
0.512,831409,-1828.39,-2324.72,2589.05,3973.2,433.74,-3799.04,1319.96,119.06,,,,,
0.513,831410,-1834.21,-2329.38,2589.47,3970.02,434.98,-3798.73,1320.68,119.39,,,,,
