Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:11:19.153
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.255,334017,-3628.29,-1295.09,406.77,1088.99,-725.83,-2429.12,2011.75,92.96,,,,,
0.256,334018,-3641.53,-1274.63,409.78,1078.55,-726.33,-2431.53,2012.93,85.32,,,,,
0.257,334019,-3664.52,-1264.2,411.25,1072.25,-726.42,-2434.05,2013.74,76.09,,,,,
0.258,334020,-3686.97,-1267.03,410.35,1073.82,-726.29,-2435.44,2013.97,69.0,,,,,
0.259,334021,-3697.42,-1281.01,407.06,1082.93,-726.16,-2435.08,2013.67,66.78,,,,,
0.260,334022,-3689.04,-1299.99,402.36,1095.54,-726.19,-2433.31,2012.94,69.87,,,,,
0.261,334023,-3663.65,-1316.87,397.79,1106.01,-726.43,-2431.17,2011.94,76.26,,,,,
0.262,334024,-3631.83,-1326.59,394.84,1110.01,-726.8,-2429.78,2010.83,82.62,,,,,
0.263,334025,-3608.42,-1327.79,394.2,1106.46,-727.05,-2429.61,2009.87,86.05,,,,,
0.264,334026,-3605.56,-1322.46,395.5,1097.7,-726.87,-2430.21,2009.41,85.54,,,,,
0.265,334027,-3626.54,-1314.17,397.46,1087.97,-726.06,-2430.49,2009.81,82.38,,,,,
0.266,334028,-3663.68,-1306.16,398.65,1081.05,-724.62,-2429.41,2011.2,79.31,,,,,
0.267,334029,-3701.49,-1300.27,398.15,1078.51,-722.88,-2426.72,2013.26,78.9,,,,,
0.268,334030,-3723.79,-1297.05,396.08,1079.36,-721.38,-2423.17,2015.19,82.12,,,,,
0.269,334031,-3721.25,-1296.51,393.48,1081.14,-720.67,-2420.22,2015.95,87.8,,,,,
0.270,334032,-3695.65,-1298.7,391.82,1081.54,-721.08,-2419.3,2014.64,93.25,,,,,
0.271,334033,-3658.8,-1303.56,392.17,1079.64,-722.49,-2421.01,2011.0,95.74,,,,,
0.272,334034,-3626.64,-1310.2,394.74,1076.05,-724.43,-2424.82,2005.61,94.0,,,,,
0.273,334035,-3611.63,-1316.48,398.76,1072.12,-726.24,-2429.29,1999.78,88.87,,,,,
0.274,334036,-3617.29,-1319.5,402.87,1068.8,-727.4,-2432.74,1995.07,82.78,,,,,
0.275,334037,-3637.4,-1317.06,405.77,1066.1,-727.79,-2434.07,1992.73,78.52,,,,,
0.276,334038,-3660.02,-1309.46,406.8,1063.45,-727.76,-2433.13,1993.19,77.76,,,,,
0.277,334039,-3673.94,-1300.12,406.1,1060.63,-727.93,-2430.67,1995.97,80.31,,,,,
0.278,334040,-3674.0,-1294.39,404.47,1058.6,-728.84,-2427.8,1999.94,84.39,,,,,
0.279,334041,-3662.62,-1296.68,402.89,1059.39,-730.67,-2425.42,2003.8,87.69,,,,,
0.280,334042,-3647.21,-1307.48,402.09,1065.15,-733.08,-2423.86,2006.59,88.65,,,,,
0.281,334043,-3635.27,-1321.99,402.28,1076.65,-735.31,-2422.89,2007.97,87.19,,,,,
0.282,334044,-3630.14,-1331.76,403.19,1092.34,-736.54,-2422.12,2008.2,84.59,,,,,
0.283,334045,-3629.85,-1328.83,404.31,1108.51,-736.29,-2421.34,2007.9,82.65,,,,,
0.284,334046,-3629.41,-1310.37,405.14,1120.74,-734.58,-2420.71,2007.68,82.61,,,,,
0.285,334047,-3624.81,-1281.32,405.37,1125.81,-731.99,-2420.56,2007.93,84.51,,,,,
0.286,334048,-3616.1,-1253.0,404.91,1123.11,-729.4,-2421.1,2008.71,87.29,,,,,
0.287,334049,-3607.61,-1238.12,403.83,1114.7,-727.58,-2422.16,2009.89,89.47,,,,,
0.288,334050,-3605.16,-1244.35,402.26,1104.08,-726.95,-2423.22,2011.23,90.03,,,,,
0.289,334051,-3612.05,-1270.05,400.45,1094.42,-727.42,-2423.67,2012.56,88.95,,,,,
0.290,334052,-3626.54,-1304.47,398.7,1087.16,-728.54,-2423.26,2013.75,87.12,,,,,
0.291,334053,-3642.39,-1332.85,397.39,1081.91,-729.71,-2422.28,2014.73,85.69,,,,,
0.292,334054,-3652.4,-1343.88,396.93,1077.44,-730.43,-2421.46,2015.35,85.4,,,,,
0.293,334055,-3652.84,-1335.63,397.54,1073.12,-730.48,-2421.58,2015.44,86.16,,,,,
0.294,334056,-3646.06,-1316.73,399.2,1069.72,-729.93,-2422.99,2014.86,87.16,,,,,
0.295,334057,-3639.54,-1301.7,401.53,1069.01,-728.99,-2425.35,2013.57,87.49,,,,,
0.296,334058,-3641.68,-1303.06,403.9,1072.44,-727.95,-2427.79,2011.74,86.73,,,,,
0.297,334059,-3656.65,-1324.07,405.64,1079.7,-727.03,-2429.26,2009.67,85.22,,,,,
0.298,334060,-3681.2,-1356.35,406.23,1088.3,-726.38,-2429.12,2007.77,83.88,,,,,
0.299,334061,-3705.53,-1383.82,405.51,1094.53,-726.11,-2427.37,2006.34,83.64,,,,,
0.300,334062,-3717.81,-1391.02,403.65,1095.52,-726.25,-2424.6,2005.5,84.88,,,,,
0.301,334063,-3710.18,-1371.55,401.15,1091.02,-726.78,-2421.63,2005.11,87.16,,,,,
0.302,334064,-3683.0,-1332.04,398.6,1083.94,-727.57,-2419.06,2004.83,89.49,,,,,
0.303,334065,-3645.1,-1289.3,396.57,1079.02,-728.36,-2417.07,2004.38,90.92,,,,,
0.304,334066,-3609.94,-1262.11,395.48,1080.31,-728.83,-2415.48,2003.67,91.05,,,,,
0.305,334067,-3589.62,-1261.73,395.51,1088.77,-728.67,-2414.08,2002.99,90.29,,,,,
0.306,334068,-3589.85,-1286.23,396.56,1101.48,-727.76,-2412.97,2002.93,89.62,,,,,
0.307,334069,-3608.17,-1321.58,398.24,1112.93,-726.22,-2412.57,2004.21,90.0,,,,,
0.308,334070,-3636.03,-1349.03,399.95,1117.89,-724.45,-2413.45,2007.24,91.8,,,,,
0.309,334071,-3663.22,-1354.82,401.04,1114.15,-722.97,-2415.82,2011.82,94.58,,,,,
0.310,334072,-3682.15,-1337.21,401.04,1103.75,-722.23,-2419.25,2016.98,97.32,,,,,
0.311,334073,-3690.05,-1307.13,399.9,1091.82,-722.44,-2422.66,2021.15,98.92,,,,,
0.312,334074,-3688.32,-1282.22,398.04,1083.78,-723.47,-2424.71,2022.73,98.81,,,,,
0.313,334075,-3680.23,-1277.44,396.3,1082.33,-724.95,-2424.44,2020.7,97.25,,,,,
0.314,334076,-3668.71,-1297.12,395.53,1086.07,-726.42,-2421.76,2015.22,95.12,,,,,
0.315,334077,-3655.47,-1332.8,396.24,1090.38,-727.52,-2417.65,2007.74,93.45,,,,,
0.316,334078,-3641.77,-1367.51,398.27,1090.27,-728.14,-2413.78,2000.58,92.85,,,,,
0.317,334079,-3629.64,-1384.48,400.88,1083.4,-728.35,-2411.85,1996.1,93.17,,,,,
0.318,334080,-3622.25,-1375.45,402.98,1071.6,-728.37,-2412.91,1995.75,93.6,,,,,
0.319,334081,-3622.77,-1344.47,403.73,1060.08,-728.32,-2416.97,1999.49,93.12,,,,,
0.320,334082,-3632.32,-1305.38,402.91,1054.61,-728.2,-2423.05,2005.73,91.09,,,,,
0.321,334083,-3648.33,-1274.62,401.06,1058.29,-727.87,-2429.67,2012.05,87.64,,,,,
0.322,334084,-3664.83,-1263.12,399.15,1069.8,-727.24,-2435.37,2016.14,83.72,,,,,
0.323,334085,-3674.91,-1271.5,398.06,1083.88,-726.34,-2439.23,2016.82,80.7,,,,,
0.324,334086,-3674.26,-1290.76,398.08,1094.03,-725.43,-2441.01,2014.39,79.8,,,,,
0.325,334087,-3663.69,-1307.75,398.76,1095.77,-724.92,-2441.01,2010.46,81.51,,,,,
0.326,334088,-3649.2,-1312.28,399.16,1088.74,-725.11,-2439.82,2007.12,85.38,,,,,
0.327,334089,-3639.01,-1302.14,398.45,1076.68,-726.02,-2438.03,2006.0,90.18,,,,,
0.328,334090,-3639.17,-1283.64,396.48,1065.29,-727.29,-2436.07,2007.63,94.37,,,,,
0.329,334091,-3650.02,-1267.67,393.94,1059.35,-728.29,-2434.2,2011.35,96.74,,,,,
0.330,334092,-3665.54,-1263.65,392.07,1060.58,-728.42,-2432.55,2015.76,96.85,,,,,
0.331,334093,-3676.24,-1274.59,392.04,1067.36,-727.45,-2431.1,2019.39,95.12,,,,,
0.332,334094,-3673.93,-1295.75,394.21,1076.16,-725.73,-2429.75,2021.31,92.68,,,,,
0.333,334095,-3656.2,-1317.34,397.92,1083.74,-724.09,-2428.26,2021.37,90.82,,,,,
0.334,334096,-3627.89,-1329.51,401.72,1088.83,-723.47,-2426.41,2020.01,90.53,,,,,
0.335,334097,-3599.02,-1327.2,404.09,1092.24,-724.52,-2424.14,2017.91,92.13,,,,,
0.336,334098,-3580.21,-1312.22,404.22,1095.77,-727.14,-2421.67,2015.66,95.19,,,,,
0.337,334099,-3578.02,-1291.98,402.42,1100.49,-730.55,-2419.54,2013.67,98.76,,,,,
0.338,334100,-3592.54,-1275.59,399.94,1105.78,-733.52,-2418.45,2012.16,101.81,,,,,
0.339,334101,-3618.34,-1269.54,398.3,1109.5,-734.95,-2418.97,2011.37,103.56,,,,,
0.340,334102,-3647.88,-1275.06,398.44,1109.33,-734.41,-2421.23,2011.45,103.77,,,,,
0.341,334103,-3675.25,-1288.12,400.22,1104.19,-732.32,-2424.82,2012.34,102.71,,,,,
0.342,334104,-3698.2,-1301.91,402.48,1095.08,-729.78,-2428.83,2013.54,100.99,,,,,
0.343,334105,-3717.57,-1310.29,403.67,1084.57,-728.03,-2432.29,2014.11,99.21,,,,,
0.344,334106,-3734.69,-1310.41,402.7,1075.52,-727.85,-2434.49,2012.95,97.76,,,,,
0.345,334107,-3748.86,-1303.63,399.55,1069.67,-729.16,-2435.3,2009.42,96.7,,,,,
0.346,334108,-3756.48,-1294.23,395.31,1067.09,-731.04,-2435.13,2003.91,95.85,,,,,
0.347,334109,-3752.58,-1287.11,391.62,1066.67,-732.22,-2434.67,1998.04,94.97,,,,,
0.348,334110,-3733.85,-1285.42,389.91,1067.3,-731.66,-2434.44,1994.27,93.99,,,,,
0.349,334111,-3701.36,-1289.38,390.67,1069.03,-729.05,-2434.56,1994.97,93.05,,,,,
0.350,334112,-3661.18,-1296.59,393.29,1073.13,-724.98,-2434.64,2001.28,92.52,,,,,
0.351,334113,-3622.56,-1303.43,396.44,1081.28,-720.63,-2434.1,2012.4,92.73,,,,,
0.352,334114,-3594.29,-1306.92,398.71,1094.02,-717.27,-2432.55,2025.6,93.85,,,,,
0.353,334115,-3581.42,-1305.95,399.36,1109.75,-715.76,-2430.08,2037.13,95.71,,,,,
0.354,334116,-3583.76,-1301.59,398.51,1124.72,-716.19,-2427.37,2043.62,97.82,,,,,
0.355,334117,-3596.85,-1296.36,396.99,1134.39,-718.01,-2425.42,2043.42,99.52,,,,,
0.356,334118,-3614.62,-1292.95,395.81,1135.5,-720.34,-2425.04,2037.26,100.22,,,,,
0.357,334119,-3632.17,-1293.0,395.6,1127.75,-722.34,-2426.54,2027.83,99.63,,,,,
0.358,334120,-3647.15,-1296.52,396.4,1114.27,-723.48,-2429.44,2018.7,97.93,,,,,
0.359,334121,-3659.37,-1302.04,397.74,1100.55,-723.63,-2432.72,2012.74,95.71,,,,,
0.360,334122,-3669.22,-1307.43,398.98,1092.19,-722.94,-2435.19,2011.04,93.81,,,,,
0.361,334123,-3676.23,-1310.8,399.73,1092.6,-721.7,-2436.07,2012.66,93.02,,,,,
0.362,334124,-3678.89,-1311.32,400.0,1101.46,-720.17,-2435.26,2015.3,93.77,,,,,
0.363,334125,-3675.71,-1309.37,400.13,1114.83,-718.55,-2433.39,2016.52,95.94,,,,,
0.364,334126,-3666.8,-1306.18,400.51,1126.61,-716.97,-2431.54,2015.02,98.88,,,,,
0.365,334127,-3654.72,-1303.23,401.31,1130.91,-715.48,-2430.69,2011.26,101.56,,,,,
0.366,334128,-3643.82,-1301.6,402.39,1124.33,-714.0,-2431.35,2007.23,102.99,,,,,
0.367,334129,-3638.27,-1301.61,403.41,1107.26,-712.33,-2433.29,2005.49,102.55,,,,,
0.368,334130,-3639.92,-1302.9,404.02,1083.87,-710.22,-2435.69,2007.89,100.28,,,,,
0.369,334131,-3647.24,-1304.75,404.06,1060.75,-707.53,-2437.54,2014.6,96.91,,,,,
0.370,334132,-3656.16,-1306.45,403.6,1044.65,-704.47,-2438.13,2023.92,93.56,,,,,
0.371,334133,-3662.23,-1307.55,402.83,1040.14,-701.7,-2437.38,2032.89,91.36,,,,,
0.372,334134,-3663.09,-1307.92,401.92,1047.97,-700.18,-2435.88,2038.48,90.97,,,,,
0.373,334135,-3659.59,-1307.64,400.93,1064.83,-700.82,-2434.57,2038.83,92.36,,,,,
0.374,334136,-3655.05,-1306.94,399.85,1084.54,-703.97,-2434.26,2033.97,94.87,,,,,
0.375,334137,-3653.06,-1306.15,398.73,1100.56,-709.1,-2435.21,2025.76,97.52,,,,,
0.376,334138,-3655.13,-1305.73,397.74,1108.58,-714.87,-2436.88,2017.07,99.45,,,,,
0.377,334139,-3659.72,-1306.23,397.2,1108.43,-719.59,-2438.25,2010.51,100.3,,,,,
0.378,334140,-3663.14,-1308.01,397.41,1104.04,-721.95,-2438.22,2007.39,100.28,,,,,
0.379,334141,-3661.92,-1311.0,398.47,1101.59,-721.61,-2436.29,2007.3,99.96,,,,,
0.380,334142,-3655.14,-1314.3,400.15,1106.35,-719.38,-2432.85,2008.49,99.98,,,,,
0.381,334143,-3645.32,-1316.36,401.98,1119.7,-716.78,-2429.09,2008.9,100.62,,,,,
0.382,334144,-3637.26,-1315.35,403.44,1137.9,-715.28,-2426.52,2007.28,101.78,,,,,
0.383,334145,-3635.48,-1310.09,404.23,1153.24,-715.47,-2426.24,2003.91,103.08,,,,,
0.384,334146,-3641.68,-1300.84,404.43,1157.43,-716.72,-2428.35,2000.48,104.22,,,,,
0.385,334147,-3653.78,-1289.63,404.38,1145.62,-717.55,-2431.88,1999.24,105.22,,,,,
0.386,334148,-3666.96,-1279.82,404.5,1119.15,-716.42,-2435.18,2001.78,106.5,,,,,
0.387,334149,-3676.27,-1274.87,405.0,1085.56,-712.66,-2436.7,2008.13,108.6,,,,,
0.388,334150,-3679.1,-1276.95,405.71,1055.76,-706.96,-2435.72,2016.47,111.82,,,,,
0.389,334151,-3676.19,-1285.79,406.18,1039.44,-701.15,-2432.77,2023.93,115.87,,,,,
0.390,334152,-3670.71,-1298.61,405.93,1040.99,-697.34,-2429.33,2027.71,119.87,,,,,
0.391,334153,-3665.85,-1311.12,404.73,1057.77,-696.9,-2427.15,2026.41,122.62,,,,,
0.392,334154,-3662.78,-1319.16,402.77,1081.63,-699.76,-2427.4,2020.59,123.15,,,,,
0.393,334155,-3660.0,-1320.42,400.59,1102.72,-704.44,-2430.12,2012.49,121.22,,,,,
0.394,334156,-3654.7,-1315.34,398.82,1113.89,-708.82,-2434.24,2005.0,117.42,,,,,
0.395,334157,-3645.2,-1306.81,397.89,1113.35,-711.19,-2438.13,2000.43,113.03,,,,,
0.396,334158,-3633.0,-1298.9,397.89,1104.67,-711.04,-2440.38,1999.58,109.38,,,,,
0.397,334159,-3622.82,-1295.14,398.56,1094.21,-709.21,-2440.46,2001.71,107.32,,,,,
0.398,334160,-3620.6,-1297.17,399.5,1087.63,-707.33,-2438.85,2005.15,106.89,,,,,
0.399,334161,-3630.19,-1304.22,400.41,1087.21,-706.88,-2436.63,2008.24,107.37,,,,,
0.400,334162,-3650.74,-1313.71,401.15,1091.35,-708.38,-2434.89,2010.17,107.73,,,,,
0.401,334163,-3676.26,-1322.42,401.74,1096.18,-711.13,-2434.15,2011.13,107.22,,,,,
0.402,334164,-3697.81,-1327.86,402.15,1098.03,-713.67,-2434.21,2011.89,105.7,,,,,
0.403,334165,-3707.38,-1329.08,402.26,1095.46,-714.6,-2434.42,2013.1,103.75,,,,,
0.404,334166,-3701.48,-1326.87,401.86,1089.66,-713.33,-2434.16,2014.76,102.28,,,,,
0.405,334167,-3682.66,-1323.16,400.89,1083.39,-710.35,-2433.27,2016.14,102.09,,,,,
0.406,334168,-3658.16,-1320.17,399.59,1079.13,-706.95,-2432.1,2016.25,103.52,,,,,
0.407,334169,-3636.55,-1319.42,398.59,1077.84,-704.47,-2431.22,2014.52,106.25,,,,,
0.408,334170,-3624.05,-1321.18,398.63,1078.85,-703.65,-2431.0,2011.28,109.57,,,,,
0.409,334171,-3622.43,-1324.3,400.18,1080.83,-704.31,-2431.27,2007.75,112.69,,,,,
0.410,334172,-3629.3,-1326.6,403.04,1082.92,-705.55,-2431.46,2005.51,115.03,,,,,
0.411,334173,-3640.35,-1325.64,406.26,1085.22,-706.32,-2430.9,2005.82,116.36,,,,,
0.412,334174,-3652.07,-1319.74,408.49,1088.34,-705.96,-2429.35,2009.04,116.73,,,,,
0.413,334175,-3663.28,-1308.75,408.55,1092.3,-704.49,-2427.21,2014.57,116.25,,,,,
0.414,334176,-3674.73,-1294.41,406.15,1095.86,-702.51,-2425.38,2021.14,115.04,,,,,
0.415,334177,-3687.27,-1279.93,402.14,1096.83,-700.79,-2424.75,2027.37,113.13,,,,,
0.416,334178,-3699.87,-1268.87,398.28,1093.41,-699.88,-2425.69,2032.23,110.72,,,,,
0.417,334179,-3708.94,-1263.83,396.46,1085.78,-699.84,-2427.78,2035.22,108.2,,,,,
0.418,334180,-3709.59,-1265.25,397.82,1076.67,-700.36,-2430.03,2036.24,106.24,,,,,
0.419,334181,-3698.18,-1271.3,402.12,1070.53,-701.02,-2431.43,2035.42,105.58,,,,,
0.420,334182,-3674.82,-1278.7,407.8,1071.25,-701.47,-2431.5,2033.02,106.73,,,,,
0.421,334183,-3644.19,-1284.41,412.63,1079.83,-701.63,-2430.57,2029.53,109.71,,,,,
0.422,334184,-3614.19,-1287.21,414.79,1093.36,-701.54,-2429.51,2025.74,113.89,,,,,
0.423,334185,-3592.86,-1288.35,413.68,1106.09,-701.31,-2429.14,2022.68,118.2,,,,,
0.424,334186,-3585.11,-1290.82,410.19,1112.35,-700.98,-2429.63,2021.3,121.42,,,,,
0.425,334187,-3590.88,-1297.49,406.2,1109.68,-700.61,-2430.23,2021.94,122.65,,,,,
0.426,334188,-3605.53,-1309.04,403.66,1100.51,-700.31,-2429.69,2023.95,121.59,,,,,
0.427,334189,-3622.23,-1322.94,403.69,1091.25,-700.34,-2426.97,2025.77,118.68,,,,,
0.428,334190,-3635.08,-1334.14,406.06,1088.98,-700.96,-2422.01,2025.52,114.91,,,,,
0.429,334191,-3641.3,-1337.42,409.49,1097.56,-702.28,-2416.07,2021.98,111.54,,,,,
0.430,334192,-3641.73,-1330.11,412.37,1115.03,-704.02,-2411.34,2015.41,109.68,,,,,
0.431,334193,-3639.55,-1313.9,413.63,1134.04,-705.51,-2410.02,2007.72,109.97,,,,,
0.432,334194,-3638.06,-1294.48,413.19,1145.13,-705.96,-2413.29,2001.87,112.41,,,,,
0.433,334195,-3638.99,-1279.06,411.88,1141.34,-704.81,-2420.69,2000.59,116.35,,,,,
0.434,334196,-3641.91,-1273.01,410.85,1121.94,-702.13,-2430.22,2005.09,120.59,,,,,
0.435,334197,-3645.07,-1277.22,410.87,1093.12,-698.69,-2439.13,2014.38,123.77,,,,,
0.436,334198,-3646.76,-1287.72,411.87,1065.47,-695.68,-2445.01,2025.54,124.7,,,,,
0.437,334199,-3646.45,-1297.84,413.09,1049.26,-694.22,-2446.72,2034.98,122.76,,,,,
0.438,334200,-3645.0,-1301.75,413.6,1049.86,-694.8,-2444.62,2039.87,118.1,,,,,
0.439,334201,-3643.96,-1297.6,412.91,1065.52,-697.05,-2440.24,2039.29,111.68,,,,,
0.440,334202,-3644.46,-1288.39,411.31,1088.42,-699.83,-2435.49,2034.44,104.97,,,,,
0.441,334203,-3646.46,-1280.15,409.71,1108.36,-701.79,-2431.81,2027.86,99.5,,,,,
0.442,334204,-3648.78,-1278.38,409.12,1117.28,-701.92,-2429.79,2022.23,96.34,,,,,
0.443,334205,-3649.81,-1284.77,409.99,1112.37,-699.98,-2429.16,2019.21,95.83,,,,,
0.444,334206,-3648.45,-1296.1,411.92,1096.63,-696.58,-2429.26,2019.0,97.54,,,,,
0.445,334207,-3644.75,-1305.94,413.8,1076.74,-692.79,-2429.51,2020.64,100.58,,,,,
0.446,334208,-3639.78,-1308.38,414.44,1059.63,-689.72,-2429.66,2022.85,104.03,,,,,
0.447,334209,-3635.17,-1301.69,413.21,1049.47,-688.09,-2429.83,2024.76,107.26,,,,,
0.448,334210,-3632.34,-1289.64,410.38,1046.39,-688.01,-2430.2,2026.24,110.14,,,,,
0.449,334211,-3632.14,-1279.82,406.99,1047.27,-689.1,-2430.86,2027.65,112.79,,,,,
0.450,334212,-3634.86,-1279.46,404.32,1048.0,-690.73,-2431.63,2029.35,115.32,,,,,
0.451,334213,-3640.41,-1291.28,403.21,1045.77,-692.27,-2432.21,2031.21,117.54,,,,,
0.452,334214,-3648.52,-1311.42,403.7,1040.42,-693.25,-2432.36,2032.66,118.97,,,,,
0.453,334215,-3658.5,-1330.88,405.09,1034.27,-693.42,-2432.03,2033.08,119.09,,,,,
0.454,334216,-3668.89,-1339.82,406.36,1030.62,-692.72,-2431.43,2032.26,117.68,,,,,
0.455,334217,-3677.28,-1332.54,406.83,1031.93,-691.33,-2430.83,2030.72,115.12,,,,,
0.456,334218,-3680.72,-1310.51,406.42,1038.47,-689.57,-2430.4,2029.48,112.36,,,,,
0.457,334219,-3676.76,-1281.95,405.69,1048.11,-687.93,-2430.13,2029.47,110.54,,,,,
0.458,334220,-3664.78,-1258.0,405.38,1057.18,-686.91,-2429.86,2030.92,110.53,,,,,
0.459,334221,-3646.95,-1247.53,405.97,1062.07,-686.8,-2429.4,2033.07,112.48,,,,,
0.460,334222,-3628.05,-1253.18,407.38,1060.78,-687.61,-2428.71,2034.53,115.8,,,,,
0.461,334223,-3614.09,-1270.59,409.05,1053.71,-688.95,-2427.89,2033.94,119.42,,,,,
0.462,334224,-3610.04,-1291.09,410.33,1043.56,-690.21,-2427.13,2030.8,122.3,,,,,
0.463,334225,-3617.62,-1306.31,410.85,1034.17,-690.89,-2426.56,2025.82,123.92,,,,,
0.464,334226,-3634.22,-1312.18,410.76,1029.03,-690.81,-2426.15,2020.65,124.31,,,,,
0.465,334227,-3653.54,-1310.43,410.58,1029.88,-690.22,-2425.71,2017.13,123.93,,,,,
0.466,334228,-3667.82,-1306.86,410.82,1036.02,-689.65,-2425.08,2016.43,123.2,,,,,
0.467,334229,-3670.82,-1307.46,411.62,1044.7,-689.53,-2424.21,2018.52,122.19,,,,,
0.468,334230,-3660.33,-1314.63,412.66,1052.26,-689.93,-2423.3,2022.21,120.57,,,,,
0.469,334231,-3639.18,-1325.52,413.34,1055.63,-690.43,-2422.68,2025.83,117.97,,,,,
0.470,334232,-3614.25,-1333.29,413.19,1053.43,-690.33,-2422.65,2027.98,114.38,,,,,
0.471,334233,-3593.94,-1330.75,412.25,1046.3,-689.13,-2423.32,2028.16,110.47,,,,,
0.472,334234,-3585.1,-1314.35,411.04,1036.24,-686.85,-2424.49,2026.86,107.49,,,,,
0.473,334235,-3590.51,-1286.62,410.37,1025.44,-684.19,-2425.77,2025.2,106.7,,,,,
0.474,334236,-3608.09,-1255.67,410.81,1015.25,-682.19,-2426.78,2024.28,108.77,,,,,
0.475,334237,-3631.79,-1232.12,412.35,1005.81,-681.76,-2427.31,2024.68,113.27,,,,,
0.476,334238,-3654.06,-1224.59,414.39,996.57,-683.15,-2427.45,2026.26,118.75,,,,,
0.477,334239,-3668.58,-1236.07,416.02,987.37,-685.81,-2427.46,2028.33,123.3,,,,,
0.478,334240,-3672.56,-1262.52,416.56,979.2,-688.65,-2427.6,2030.07,125.4,,,,,
0.479,334241,-3667.38,-1294.36,415.93,974.26,-690.54,-2427.9,2030.82,124.63,,,,,
0.480,334242,-3657.73,-1320.36,414.66,974.95,-690.93,-2428.17,2030.31,121.86,,,,,
0.481,334243,-3649.43,-1332.08,413.56,982.38,-690.01,-2428.05,2028.6,118.84,,,,,
0.482,334244,-3646.97,-1327.26,413.21,995.23,-688.55,-2427.25,2026.01,117.27,,,,,
0.483,334245,-3651.69,-1310.67,413.6,1009.72,-687.42,-2425.76,2023.0,118.09,,,,,
0.484,334246,-3661.42,-1292.04,414.1,1020.97,-687.07,-2423.92,2020.16,120.96,,,,,
0.485,334247,-3671.59,-1281.89,413.88,1025.13,-687.42,-2422.33,2018.17,124.54,,,,,
0.486,334248,-3677.31,-1286.82,412.44,1021.23,-687.95,-2421.55,2017.67,127.2,,,,,
0.487,334249,-3675.55,-1306.42,409.97,1011.77,-688.19,-2421.89,2019.12,127.77,,,,,
0.488,334250,-3666.36,-1332.98,407.37,1001.63,-688.03,-2423.21,2022.48,126.11,,,,,
0.489,334251,-3652.71,-1354.61,405.76,995.72,-687.82,-2424.97,2027.12,123.08,,,,,
0.490,334252,-3639.01,-1360.44,405.88,996.71,-688.03,-2426.42,2031.89,120.1,,,,,
0.491,334253,-3629.13,-1345.87,407.65,1003.83,-688.83,-2426.93,2035.54,118.4,,,,,
0.492,334254,-3624.85,-1315.29,410.13,1013.49,-689.86,-2426.24,2037.16,118.6,,,,,
0.493,334255,-3625.43,-1280.95,412.02,1021.22,-690.3,-2424.56,2036.61,120.47,,,,,
0.494,334256,-3628.51,-1257.94,412.31,1023.89,-689.41,-2422.5,2034.55,123.22,,,,,
0.495,334257,-3631.69,-1257.4,410.84,1021.05,-687.04,-2420.87,2032.17,125.9,,,,,
0.496,334258,-3633.99,-1281.05,408.35,1014.72,-683.94,-2420.31,2030.54,127.79,,,,,
0.497,334259,-3636.32,-1319.67,406.17,1007.92,-681.51,-2421.08,2030.15,128.56,,,,,
0.498,334260,-3640.88,-1356.71,405.47,1002.8,-681.08,-2422.93,2030.65,128.22,,,,,
0.499,334261,-3649.68,-1375.4,406.72,999.69,-683.14,-2425.16,2031.01,126.99,,,,,
0.500,334262,-3663.14,-1366.39,409.42,997.36,-686.94,-2426.91,2030.12,125.2,,,,,
0.501,334263,-3679.47,-1332.07,412.4,994.32,-690.76,-2427.5,2027.4,123.26,,,,,
0.502,334264,-3695.14,-1285.58,414.43,990.2,-692.69,-2426.72,2023.16,121.71,,,,,
0.503,334265,-3706.13,-1244.86,414.76,986.31,-691.61,-2424.95,2018.61,121.14,,,,,
0.504,334266,-3709.32,-1224.61,413.49,984.93,-687.84,-2423.01,2015.33,122.05,,,,,
0.505,334267,-3703.38,-1230.09,411.43,987.78,-683.0,-2421.79,2014.66,124.54,,,,,
0.506,334268,-3688.83,-1255.6,409.64,994.77,-679.2,-2421.82,2017.03,128.12,,,,,
0.507,334269,-3667.59,-1288.34,408.95,1003.74,-678.05,-2422.98,2021.79,131.82,,,,,
0.508,334270,-3642.37,-1315.08,409.6,1011.57,-679.86,-2424.49,2027.43,134.51,,,,,
0.509,334271,-3616.37,-1328.25,411.23,1015.92,-683.53,-2425.28,2032.14,135.4,,,,,
0.510,334272,-3593.17,-1328.22,413.18,1016.59,-687.24,-2424.44,2034.53,134.47,,,,,
0.511,334273,-3576.64,-1320.96,414.76,1015.63,-689.38,-2421.75,2034.08,132.49,,,,,
0.512,334274,-3570.25,-1313.02,415.64,1016.04,-689.33,-2417.84,2031.32,130.71,,,,,
0.513,334275,-3575.93,-1306.93,415.82,1019.83,-687.66,-2413.95,2027.5,130.22,,,,,
0.514,334276,-3592.73,-1300.1,415.56,1026.66,-685.64,-2411.38,2024.06,131.39,,,,,
