Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:31:48.685
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
4.730,1568053,-2590.11,-2576.85,2550.3,3536.21,-513.44,-3194.64,650.34,-438.89,,,,,
4.731,1568054,-2611.7,-2559.19,2548.28,3517.68,-513.77,-3197.46,636.38,-439.33,,,,,
4.732,1568055,-2645.85,-2551.7,2546.31,3502.46,-514.6,-3197.79,625.19,-440.47,,,,,
4.733,1568056,-2682.38,-2556.17,2545.04,3493.61,-515.61,-3196.25,622.38,-441.61,,,,,
4.734,1568057,-2707.79,-2568.67,2544.77,3490.87,-516.29,-3194.31,630.65,-442.64,,,,,
4.735,1568058,-2711.17,-2581.97,2545.37,3491.62,-516.22,-3193.54,648.32,-443.96,,,,,
4.736,1568059,-2689.37,-2589.57,2546.33,3492.78,-515.36,-3194.83,669.99,-446.16,,,,,
4.737,1568060,-2648.72,-2588.88,2547.05,3492.69,-514.12,-3198.01,688.97,-449.42,,,,,
4.738,1568061,-2602.41,-2582.1,2547.03,3491.83,-513.14,-3201.95,700.23,-453.24,,,,,
4.739,1568062,-2564.81,-2574.4,2546.18,3492.03,-513.04,-3205.15,702.37,-456.62,,,,,
4.740,1568063,-2545.56,-2570.68,2544.81,3494.87,-514.04,-3206.46,697.7,-458.64,,,,,
4.741,1568064,-2546.11,-2572.81,2543.53,3500.21,-515.81,-3205.56,690.56,-459.01,,,,,
4.742,1568065,-2560.3,-2578.83,2542.98,3505.93,-517.6,-3203.02,684.92,-458.41,,,,,
4.743,1568066,-2578.18,-2584.48,2543.53,3508.96,-518.52,-3199.9,682.61,-458.11,,,,,
4.744,1568067,-2591.05,-2586.07,2545.14,3507.16,-517.96,-3197.17,682.94,-459.21,,,,,
4.745,1568068,-2595.06,-2582.76,2547.35,3500.75,-515.82,-3195.31,683.68,-461.94,,,,,
4.746,1568069,-2591.86,-2576.89,2549.46,3492.55,-512.68,-3194.18,682.79,-465.27,,,,,
4.747,1568070,-2586.51,-2572.34,2550.84,3486.71,-509.54,-3193.3,679.6,-467.31,,,,,
4.748,1568071,-2584.03,-2571.79,2551.15,3486.51,-507.54,-3192.24,675.05,-466.31,,,,,
4.749,1568072,-2586.75,-2574.88,2550.41,3492.65,-507.48,-3190.95,670.85,-461.55,,,,,
4.750,1568073,-2593.54,-2578.38,2549.0,3502.68,-509.59,-3189.85,668.39,-453.94,,,,,
4.751,1568074,-2601.13,-2578.44,2547.44,3512.11,-513.38,-3189.55,667.95,-445.71,,,,,
4.752,1568075,-2606.36,-2573.44,2546.15,3516.57,-517.8,-3190.49,668.79,-439.42,,,,,
4.753,1568076,-2607.91,-2565.72,2545.36,3513.84,-521.6,-3192.66,669.84,-436.87,,,,,
4.754,1568077,-2606.65,-2560.72,2545.09,3504.86,-523.73,-3195.51,670.49,-438.28,,,,,
4.755,1568078,-2604.62,-2563.97,2545.2,3493.16,-523.69,-3198.17,670.84,-442.35,,,,,
4.756,1568079,-2603.53,-2577.34,2545.57,3483.17,-521.67,-3199.82,671.42,-446.91,,,,,
4.757,1568080,-2603.71,-2597.06,2546.13,3478.26,-518.49,-3200.03,672.53,-450.02,,,,,
4.758,1568081,-2604.16,-2614.68,2546.89,3479.45,-515.3,-3198.9,673.8,-450.76,,,,,
4.759,1568082,-2603.57,-2620.88,2547.87,3485.33,-513.13,-3196.96,674.44,-449.47,,,,,
4.760,1568083,-2601.44,-2610.31,2548.98,3492.92,-512.52,-3194.95,673.84,-447.35,,,,,
4.761,1568084,-2598.69,-2584.81,2550.03,3499.16,-513.37,-3193.47,672.25,-445.76,,,,,
4.762,1568085,-2597.29,-2553.18,2550.76,3501.99,-514.95,-3192.8,670.91,-445.57,,,,,
4.763,1568086,-2599.13,-2527.47,2550.9,3500.88,-516.31,-3192.84,671.41,-446.94,,,,,
4.764,1568087,-2604.97,-2517.49,2550.35,3496.7,-516.68,-3193.21,674.71,-449.46,,,,,
4.765,1568088,-2613.81,-2526.42,2549.21,3491.15,-515.84,-3193.46,680.39,-452.54,,,,,
4.766,1568089,-2623.24,-2549.49,2547.73,3486.12,-514.23,-3193.28,686.71,-455.63,,,,,
4.767,1568090,-2630.38,-2576.52,2546.24,3483.25,-512.78,-3192.57,691.64,-458.35,,,,,
4.768,1568091,-2632.96,-2596.8,2545.05,3483.61,-512.49,-3191.49,694.06,-460.3,,,,,
4.769,1568092,-2630.1,-2603.79,2544.29,3487.47,-513.95,-3190.34,694.53,-461.05,,,,,
4.770,1568093,-2622.56,-2597.5,2543.91,3494.18,-517.09,-3189.42,694.94,-460.22,,,,,
4.771,1568094,-2612.33,-2583.46,2543.75,3502.17,-521.17,-3188.93,697.03,-457.77,,,,,
4.772,1568095,-2602.04,-2569.32,2543.61,3509.32,-525.08,-3188.9,700.89,-454.29,,,,,
4.773,1568096,-2594.16,-2560.87,2543.35,3513.52,-527.82,-3189.24,704.17,-451.02,,,,,
4.774,1568097,-2590.24,-2559.81,2542.96,3513.38,-528.89,-3189.83,702.94,-449.4,,,,,
4.775,1568098,-2590.34,-2563.82,2542.56,3508.74,-528.47,-3190.64,693.84,-450.45,,,,,
4.776,1568099,-2592.87,-2568.8,2542.32,3500.74,-527.2,-3191.82,676.44,-454.18,,,,,
4.777,1568100,-2594.99,-2571.45,2542.41,3491.32,-525.93,-3193.64,654.43,-459.41,,,,,
4.778,1568101,-2593.64,-2570.96,2542.91,3482.55,-525.24,-3196.28,634.7,-464.22,,,,,
4.779,1568102,-2587.03,-2568.81,2543.76,3476.03,-525.28,-3199.62,624.53,-466.82,,,,,
4.780,1568103,-2575.86,-2567.36,2544.74,3472.65,-525.8,-3203.1,628.13,-466.33,,,,,
4.781,1568104,-2563.66,-2568.05,2545.55,3472.83,-526.34,-3205.73,644.37,-463.17,,,,,
4.782,1568105,-2555.77,-2570.65,2545.92,3476.86,-526.52,-3206.42,666.84,-458.78,,,,,
4.783,1568106,-2557.15,-2573.6,2545.68,3485.01,-526.26,-3204.41,686.47,-454.8,,,,,
4.784,1568107,-2569.9,-2575.31,2544.89,3497.18,-525.7,-3199.71,695.47,-452.27,,,,,
4.785,1568108,-2591.73,-2575.24,2543.85,3512.31,-525.09,-3193.25,690.72,-451.16,,,,,
4.786,1568109,-2616.32,-2574.19,2542.95,3527.97,-524.57,-3186.69,674.97,-450.58,,,,,
4.787,1568110,-2635.66,-2573.55,2542.62,3540.57,-524.07,-3181.89,655.39,-449.49,,,,,
4.788,1568111,-2643.4,-2574.23,2543.05,3546.49,-523.39,-3180.22,640.23,-447.39,,,,,
4.789,1568112,-2637.81,-2575.91,2544.14,3543.64,-522.34,-3182.03,635.25,-444.75,,,,,
4.790,1568113,-2622.55,-2577.23,2545.51,3532.71,-520.94,-3186.5,641.62,-442.71,,,,,
4.791,1568114,-2605.08,-2576.78,2546.66,3517.45,-519.46,-3192.02,656.04,-442.39,,,,,
4.792,1568115,-2593.23,-2574.13,2547.21,3503.47,-518.32,-3196.74,672.82,-444.26,,,,,
4.793,1568116,-2591.58,-2570.32,2547.06,3496.13,-517.89,-3199.37,686.55,-447.82,,,,,
4.794,1568117,-2599.55,-2567.28,2546.49,3498.18,-518.26,-3199.51,694.22,-451.85,,,,,
4.795,1568118,-2612.04,-2566.78,2545.99,3508.59,-519.22,-3197.73,695.76,-455.12,,,,,
4.796,1568119,-2622.23,-2569.33,2546.06,3522.86,-520.33,-3195.11,693.17,-457.02,,,,,
4.797,1568120,-2625.18,-2573.94,2546.88,3535.07,-521.17,-3192.8,689.05,-457.71,,,,,
4.798,1568121,-2620.13,-2578.79,2548.24,3540.38,-521.49,-3191.44,685.27,-457.92,,,,,
4.799,1568122,-2610.69,-2582.35,2549.58,3537.23,-521.33,-3191.11,682.59,-458.23,,,,,
4.800,1568123,-2602.62,-2584.32,2550.25,3527.84,-520.91,-3191.41,680.95,-458.68,,,,,
4.801,1568124,-2600.7,-2585.63,2549.83,3517.13,-520.44,-3191.8,680.13,-458.69,,,,,
4.802,1568125,-2606.23,-2587.6,2548.34,3510.43,-520.06,-3191.94,680.14,-457.47,,,,,
4.803,1568126,-2616.49,-2590.83,2546.3,3511.2,-519.69,-3191.78,681.14,-454.71,,,,,
4.804,1568127,-2626.24,-2594.41,2544.44,3519.64,-519.26,-3191.52,683.12,-450.93,,,,,
4.805,1568128,-2630.48,-2596.29,2543.44,3532.88,-518.74,-3191.39,685.53,-447.34,,,,,
4.806,1568129,-2626.82,-2594.31,2543.61,3546.31,-518.28,-3191.53,687.45,-445.22,,,,,
4.807,1568130,-2616.49,-2587.61,2544.77,3555.57,-518.13,-3191.92,688.01,-445.19,,,,,
4.808,1568131,-2603.49,-2577.33,2546.4,3558.02,-518.45,-3192.45,686.9,-446.8,,,,,
4.809,1568132,-2592.53,-2566.31,2547.89,3553.4,-519.18,-3193.04,684.65,-448.79,,,,,
4.810,1568133,-2586.96,-2557.8,2548.81,3543.44,-519.96,-3193.68,682.36,-449.83,,,,,
4.811,1568134,-2587.55,-2554.05,2549.06,3530.91,-520.27,-3194.35,681.09,-449.41,,,,,
4.812,1568135,-2592.69,-2555.33,2548.85,3518.57,-519.72,-3194.97,681.36,-448.21,,,,,
4.813,1568136,-2599.51,-2560.11,2548.47,3508.54,-518.29,-3195.27,682.89,-447.71,,,,,
4.814,1568137,-2605.33,-2565.91,2548.13,3502.05,-516.38,-3194.93,684.94,-449.3,,,,,
4.815,1568138,-2608.7,-2570.49,2547.83,3499.58,-514.7,-3193.73,686.77,-453.28,,,,,
4.816,1568139,-2609.65,-2572.64,2547.46,3501.03,-513.92,-3191.83,688.08,-458.44,,,,,
4.817,1568140,-2609.33,-2572.14,2546.9,3505.87,-514.36,-3189.8,689.05,-462.52,,,,,
4.818,1568141,-2609.36,-2569.4,2546.18,3513.16,-515.84,-3188.52,690.01,-463.33,,,,,
4.819,1568142,-2611.11,-2564.91,2545.53,3521.68,-517.81,-3188.8,691.08,-459.98,,,,,
4.820,1568143,-2615.29,-2559.19,2545.23,3530.11,-519.59,-3190.93,691.95,-453.48,,,,,
4.821,1568144,-2621.63,-2553.15,2545.47,3537.36,-520.73,-3194.41,692.07,-446.34,,,,,
4.822,1568145,-2628.82,-2548.36,2546.17,3542.86,-521.16,-3198.02,691.09,-441.41,,,,,
4.823,1568146,-2634.77,-2546.92,2547.03,3546.61,-521.1,-3200.26,689.26,-440.41,,,,,
4.824,1568147,-2637.19,-2550.64,2547.62,3548.95,-520.85,-3199.91,687.36,-443.15,,,,,
4.825,1568148,-2634.46,-2559.79,2547.64,3550.17,-520.53,-3196.68,686.35,-447.65,,,,,
4.826,1568149,-2626.48,-2572.4,2547.04,3550.19,-520.04,-3191.37,686.69,-451.22,,,,,
4.827,1568150,-2615.09,-2584.56,2546.1,3548.57,-519.15,-3185.63,688.05,-451.89,,,,,
4.828,1568151,-2603.59,-2591.9,2545.22,3544.8,-517.82,-3181.33,689.35,-449.34,,,,,
4.829,1568152,-2595.52,-2591.74,2544.71,3538.92,-516.32,-3179.83,689.36,-444.98,,,,,
4.830,1568153,-2593.14,-2584.64,2544.67,3531.89,-515.26,-3181.39,687.37,-441.11,,,,,
4.831,1568154,-2596.35,-2574.47,2544.91,3525.56,-515.27,-3185.08,683.57,-439.63,,,,,
4.832,1568155,-2602.78,-2566.75,2545.14,3521.98,-516.62,-3189.19,678.9,-441.14,,,,,
4.833,1568156,-2609.05,-2565.86,2545.19,3522.38,-518.95,-3191.94,674.49,-444.76,,,,,
4.834,1568157,-2612.59,-2572.69,2545.11,3526.28,-521.31,-3192.25,671.04,-448.83,,,,,
4.835,1568158,-2612.98,-2583.85,2545.18,3531.2,-522.57,-3190.17,668.58,-451.85,,,,,
4.836,1568159,-2612.06,-2593.19,2545.71,3533.5,-521.95,-3186.84,666.79,-453.3,,,,,
4.837,1568160,-2612.52,-2594.86,2546.8,3529.95,-519.47,-3183.95,665.53,-453.66,,,,,
4.838,1568161,-2615.95,-2586.45,2548.24,3519.51,-515.97,-3182.93,665.29,-453.84,,,,,
4.839,1568162,-2621.39,-2570.58,2549.54,3504.42,-512.79,-3184.33,667.05,-454.39,,,,,
4.840,1568163,-2625.47,-2553.9,2550.19,3489.82,-511.1,-3187.54,671.65,-454.97,,,,,
4.841,1568164,-2624.22,-2544.09,2549.97,3481.82,-511.31,-3191.08,678.93,-454.58,,,,,
4.842,1568165,-2615.62,-2546.01,2549.08,3484.78,-512.86,-3193.25,687.39,-452.24,,,,,
4.843,1568166,-2601.34,-2559.2,2548.1,3498.82,-514.5,-3193.04,694.48,-447.84,,,,,
4.844,1568167,-2586.48,-2577.82,2547.66,3519.12,-514.93,-3190.52,697.77,-442.51,,,,,
4.845,1568168,-2577.31,-2593.26,2548.09,3537.46,-513.47,-3186.94,696.15,-438.19,,,,,
4.846,1568169,-2577.93,-2598.22,2549.22,3545.57,-510.44,-3184.06,690.52,-436.71,,,,,
4.847,1568170,-2587.85,-2590.26,2550.4,3539.07,-507.02,-3183.35,683.53,-438.72,,,,,
4.848,1568171,-2601.98,-2573.3,2550.85,3519.83,-504.76,-3185.21,678.25,-443.19,,,,,
4.849,1568172,-2613.16,-2556.06,2550.05,3495.67,-504.84,-3188.74,676.68,-447.91,,,,,
4.850,1568173,-2616.17,-2548.3,2548.06,3477.12,-507.56,-3192.16,678.71,-450.54,,,,,
4.851,1568174,-2610.84,-2556.41,2545.51,3472.57,-512.24,-3193.71,682.27,-449.93,,,,,
4.852,1568175,-2602.61,-2580.36,2543.33,3484.11,-517.58,-3192.6,684.38,-446.73,,,,,
4.853,1568176,-2599.86,-2613.27,2542.27,3506.32,-522.24,-3189.47,682.73,-443.13,,,,,
4.854,1568177,-2609.26,-2643.92,2542.52,3528.56,-525.35,-3186.17,676.85,-441.66,,,,,
4.855,1568178,-2631.71,-2661.11,2543.64,3540.16,-526.73,-3184.84,668.26,-443.75,,,,,
4.856,1568179,-2660.92,-2658.02,2544.78,3535.84,-526.79,-3186.78,659.64,-448.84,,,,,
4.857,1568180,-2685.77,-2634.87,2545.15,3518.61,-526.12,-3191.68,653.51,-454.53,,,,,
4.858,1568181,-2695.31,-2598.83,2544.42,3498.69,-525.19,-3197.62,651.22,-457.7,,,,,
4.859,1568182,-2684.01,-2561.26,2542.9,3488.49,-524.09,-3201.89,652.59,-456.16,,,,,
4.860,1568183,-2654.61,-2533.38,2541.36,3496.32,-522.65,-3202.29,656.33,-449.87,,,,,
4.861,1568184,-2617.1,-2522.22,2540.64,3521.81,-520.69,-3198.27,660.8,-441.25,,,,,
4.862,1568185,-2584.32,-2528.4,2541.16,3555.54,-518.29,-3191.26,664.62,-434.17,,,,,
4.863,1568186,-2566.4,-2546.46,2542.75,3583.19,-515.8,-3184.13,666.84,-432.25,,,,,
4.864,1568187,-2566.61,-2567.55,2544.67,3592.29,-513.82,-3179.85,666.82,-437.19,,,,,
4.865,1568188,-2580.68,-2583.17,2546.05,3578.18,-512.83,-3180.14,664.21,-447.9,,,,,
4.866,1568189,-2599.48,-2588.45,2546.27,3546.2,-512.99,-3184.71,659.15,-460.88,,,,,
4.867,1568190,-2613.68,-2583.51,2545.26,3509.05,-514.0,-3191.43,652.75,-471.65,,,,,
4.868,1568191,-2617.82,-2572.68,2543.54,3480.71,-515.23,-3197.36,647.3,-476.51,,,,,
4.869,1568192,-2612.12,-2561.97,2541.93,3469.96,-516.03,-3200.17,645.85,-474.04,,,,,
4.870,1568193,-2601.33,-2556.13,2541.16,3476.93,-516.01,-3199.1,650.98,-465.48,,,,,
4.871,1568194,-2591.62,-2556.71,2541.58,3494.14,-515.23,-3195.19,663.29,-454.11,,,,,
4.872,1568195,-2587.35,-2561.87,2543.01,3511.2,-514.19,-3190.59,680.42,-443.79,,,,,
4.873,1568196,-2589.32,-2567.81,2544.91,3520.59,-513.55,-3187.43,697.42,-437.51,,,,,
4.874,1568197,-2595.04,-2571.01,2546.66,3521.29,-513.86,-3186.78,708.54,-436.33,,,,,
4.875,1568198,-2600.65,-2569.95,2547.76,3518.38,-515.27,-3188.34,709.76,-439.27,,,,,
4.876,1568199,-2603.14,-2565.65,2548.02,3519.28,-517.44,-3190.74,700.87,-444.04,,,,,
4.877,1568200,-2601.74,-2560.74,2547.55,3528.72,-519.7,-3192.39,685.86,-448.12,,,,,
4.878,1568201,-2597.79,-2557.85,2546.58,3545.57,-521.32,-3192.36,671.26,-449.83,,,,,
4.879,1568202,-2593.72,-2558.17,2545.37,3563.23,-521.81,-3190.75,663.2,-448.86,,,,,
4.880,1568203,-2591.53,-2561.01,2544.12,3573.31,-521.16,-3188.47,664.56,-446.16,,,,,
4.881,1568204,-2591.9,-2564.51,2543.02,3570.45,-519.79,-3186.67,673.72,-443.34,,,,,
4.882,1568205,-2594.18,-2566.83,2542.22,3555.47,-518.38,-3186.09,685.6,-441.83,,,,,
4.883,1568206,-2596.99,-2567.28,2541.83,3535.15,-517.57,-3186.73,694.45,-442.27,,,,,
4.884,1568207,-2599.07,-2566.52,2541.91,3518.78,-517.67,-3187.99,696.76,-444.32,,,,,
4.885,1568208,-2599.85,-2565.94,2542.34,3513.36,-518.52,-3189.06,692.94,-446.92,,,,,
4.886,1568209,-2599.6,-2566.67,2542.82,3520.28,-519.65,-3189.4,686.58,-448.89,,,,,
4.887,1568210,-2599.1,-2568.85,2542.96,3534.96,-520.44,-3188.97,681.98,-449.48,,,,,
4.888,1568211,-2599.3,-2571.61,2542.45,3549.63,-520.47,-3188.17,681.33,-448.69,,,,,
4.889,1568212,-2600.93,-2573.66,2541.26,3557.57,-519.7,-3187.49,683.06,-447.24,,,,,
4.890,1568213,-2604.14,-2574.08,2539.71,3556.28,-518.45,-3187.29,682.6,-446.14,,,,,
4.891,1568214,-2608.29,-2572.73,2538.4,3548.13,-517.27,-3187.63,675.01,-446.2,,,,,
4.892,1568215,-2611.88,-2570.0,2537.98,3538.35,-516.65,-3188.32,658.07,-447.63,,,,,
4.893,1568216,-2612.77,-2566.31,2538.83,3531.72,-516.77,-3189.11,634.19,-449.95,,,,,
4.894,1568217,-2608.91,-2561.74,2540.86,3530.01,-517.45,-3189.75,609.96,-452.31,,,,,
4.895,1568218,-2599.34,-2556.19,2543.53,3531.51,-518.23,-3190.07,593.49,-453.92,,,,,
4.896,1568219,-2585.16,-2550.07,2546.01,3532.59,-518.6,-3189.92,590.86,-454.5,,,,,
4.897,1568220,-2569.88,-2544.82,2547.59,3530.4,-518.28,-3189.2,603.41,-454.44,,,,,
4.898,1568221,-2558.6,-2542.86,2547.91,3524.68,-517.28,-3187.92,627.27,-454.6,,,,,
4.899,1568222,-2556.25,-2546.48,2547.15,3518.04,-515.93,-3186.35,655.13,-455.77,,,,,
4.900,1568223,-2565.43,-2556.32,2545.89,3514.43,-514.69,-3184.99,679.28,-458.21,,,,,
4.901,1568224,-2584.86,-2570.26,2544.77,3517.07,-513.95,-3184.46,694.58,-461.29,,,,,
4.902,1568225,-2609.41,-2583.68,2544.28,3526.78,-513.92,-3185.12,699.74,-463.74,,,,,
4.903,1568226,-2631.78,-2591.37,2544.47,3541.8,-514.56,-3186.76,696.96,-464.18,,,,,
4.904,1568227,-2645.3,-2590.14,2545.04,3558.65,-515.62,-3188.54,690.09,-461.81,,,,,
4.905,1568228,-2646.59,-2580.93,2545.54,3573.55,-516.79,-3189.3,682.76,-456.98,,,,,
4.906,1568229,-2636.8,-2568.79,2545.58,3583.37,-517.76,-3188.15,677.1,-451.19,,,,,
4.907,1568230,-2620.93,-2560.61,2545.09,3586.06,-518.26,-3185.11,673.71,-446.58,,,,,
4.908,1568231,-2605.53,-2561.45,2544.29,3580.66,-518.13,-3181.29,672.31,-444.99,,,,,
4.909,1568232,-2595.86,-2571.45,2543.58,3567.49,-517.36,-3178.53,672.52,-447.16,,,,,
4.910,1568233,-2594.06,-2585.24,2543.3,3548.58,-516.1,-3178.55,674.15,-452.2,,,,,
4.911,1568234,-2598.8,-2594.44,2543.58,3528.03,-514.75,-3181.99,677.03,-457.93,,,,,
4.912,1568235,-2606.65,-2592.23,2544.25,3511.55,-513.78,-3187.91,680.61,-461.69,,,,,
4.913,1568236,-2613.98,-2577.51,2545.01,3504.77,-513.67,-3194.12,683.77,-461.5,,,,,
4.914,1568237,-2618.6,-2556.36,2545.53,3510.69,-514.58,-3198.15,685.24,-456.94,,,,,
4.915,1568238,-2620.22,-2539.52,2545.63,3527.53,-516.24,-3198.51,684.17,-449.41,,,,,
4.916,1568239,-2619.77,-2537.04,2545.34,3548.46,-517.93,-3195.47,680.7,-441.61,,,,,
4.917,1568240,-2618.35,-2552.66,2544.78,3563.72,-518.74,-3191.0,675.97,-436.5,,,,,
4.918,1568241,-2616.46,-2581.09,2544.13,3564.84,-517.93,-3187.81,671.54,-436.08,,,,,
4.919,1568242,-2614.0,-2609.85,2543.47,3548.71,-515.37,-3187.95,668.65,-440.67,,,,,
4.920,1568243,-2610.85,-2624.96,2542.81,3519.58,-511.68,-3191.81,667.62,-448.84,,,,,
4.921,1568244,-2607.51,-2617.85,2542.11,3487.52,-508.04,-3197.86,667.87,-458.08,,,,,
4.922,1568245,-2605.07,-2589.84,2541.42,3464.02,-505.78,-3203.52,668.52,-465.81,,,,,
4.923,1568246,-2604.65,-2551.88,2540.87,3456.67,-505.75,-3206.46,669.06,-470.31,,,,,
4.924,1568247,-2606.43,-2519.49,2540.7,3465.87,-507.99,-3205.76,669.77,-471.16,,,,,
4.925,1568248,-2609.25,-2505.51,2541.11,3485.18,-511.66,-3202.3,671.43,-469.02,,,,,
4.926,1568249,-2611.09,-2514.17,2542.13,3505.19,-515.47,-3198.1,674.72,-465.06,,,,,
4.927,1568250,-2610.24,-2539.57,2543.6,3518.69,-518.23,-3195.14,679.51,-460.31,,,,,
4.928,1568251,-2606.58,-2569.03,2545.15,3524.31,-519.39,-3194.26,684.68,-455.25,,,,,
4.929,1568252,-2601.97,-2589.55,2546.34,3526.54,-519.19,-3194.76,688.46,-449.98,,,,,
4.930,1568253,-2599.36,-2593.94,2546.84,3532.21,-518.46,-3194.94,689.34,-444.57,,,,,
4.931,1568254,-2601.05,-2583.56,2546.55,3545.53,-518.11,-3193.19,686.8,-439.53,,,,,
4.932,1568255,-2607.04,-2566.55,2545.62,3564.68,-518.65,-3189.08,681.63,-435.95,,,,,
4.933,1568256,-2614.6,-2552.9,2544.36,3582.03,-519.92,-3183.72,675.57,-435.12,,,,,
4.934,1568257,-2619.5,-2549.11,2543.13,3587.92,-521.22,-3179.18,670.63,-437.93,,,,,
4.935,1568258,-2618.44,-2555.48,2542.18,3576.07,-521.71,-3177.48,668.44,-444.28,,,,,
4.936,1568259,-2611.23,-2566.99,2541.57,3547.33,-520.85,-3179.46,669.94,-452.8,,,,,
4.937,1568260,-2601.56,-2577.06,2541.25,3509.77,-518.68,-3184.37,675.45,-461.26,,,,,
4.938,1568261,-2595.43,-2581.74,2541.11,3475.0,-515.77,-3190.24,684.88,-467.38,,,,,
4.939,1568262,-2598.2,-2581.82,2541.11,3452.73,-512.93,-3194.89,697.65,-469.65,,,,,
4.940,1568263,-2611.45,-2581.74,2541.31,3446.59,-510.86,-3196.92,712.41,-467.98,,,,,
4.941,1568264,-2631.64,-2586.32,2541.84,3453.35,-509.86,-3196.25,726.78,-463.56,,,,,
4.942,1568265,-2651.32,-2597.16,2542.81,3465.79,-509.86,-3193.99,737.42,-458.32,,,,,
4.943,1568266,-2662.43,-2611.13,2544.22,3477.1,-510.52,-3191.69,740.86,-454.02,,,,,
4.944,1568267,-2660.16,-2621.79,2545.85,3484.43,-511.52,-3190.58,734.88,-451.56,,,,,
4.945,1568268,-2645.17,-2622.89,2547.35,3489.35,-512.66,-3191.12,719.75,-450.85,,,,,
4.946,1568269,-2623.28,-2611.97,2548.3,3495.38,-513.92,-3193.03,698.68,-451.09,,,,,
4.947,1568270,-2602.47,-2591.96,2548.39,3504.51,-515.34,-3195.63,676.99,-451.45,,,,,
4.948,1568271,-2589.1,-2569.89,2547.5,3514.93,-516.92,-3198.27,660.16,-451.58,,,,,
4.949,1568272,-2585.06,-2553.41,2545.8,3521.75,-518.55,-3200.53,651.64,-451.78,,,,,
4.950,1568273,-2587.51,-2547.14,2543.67,3520.22,-520.01,-3202.04,651.57,-452.69,,,,,
4.951,1568274,-2591.13,-2550.65,2541.61,3509.29,-521.1,-3202.39,656.94,-454.75,,,,,
4.952,1568275,-2591.54,-2559.25,2540.04,3493.34,-521.68,-3201.04,663.32,-457.77,,,,,
4.953,1568276,-2588.0,-2566.83,2539.23,3480.55,-521.7,-3197.61,667.11,-460.87,,,,,
4.954,1568277,-2583.78,-2569.15,2539.2,3478.74,-521.2,-3192.22,667.23,-462.83,,,,,
4.955,1568278,-2584.08,-2565.76,2539.74,3491.05,-520.32,-3185.74,665.34,-462.74,,,,,
4.956,1568279,-2592.72,-2559.69,2540.55,3513.82,-519.29,-3179.69,664.5,-460.47,,,,,
4.957,1568280,-2609.39,-2555.23,2541.29,3538.28,-518.5,-3175.7,667.12,-456.78,,,,,
4.958,1568281,-2629.16,-2555.21,2541.75,3554.8,-518.37,-3174.85,673.39,-452.98,,,,,
4.959,1568282,-2644.52,-2559.5,2541.88,3557.69,-519.26,-3177.16,681.12,-450.36,,,,,
4.960,1568283,-2648.94,-2565.32,2541.78,3547.65,-521.18,-3181.65,686.97,-449.66,,,,,
4.961,1568284,-2640.1,-2569.11,2541.6,3530.79,-523.68,-3186.84,688.46,-450.82,,,,,
4.962,1568285,-2621.08,-2568.79,2541.51,3514.87,-525.85,-3191.42,685.34,-453.21,,,,,
4.963,1568286,-2598.98,-2565.01,2541.56,3505.1,-526.64,-3194.81,679.65,-456.0,,,,,
4.964,1568287,-2581.6,-2560.66,2541.7,3501.94,-525.34,-3197.18,674.38,-458.58,,,,,
4.965,1568288,-2573.98,-2559.11,2541.82,3501.88,-522.03,-3198.98,671.47,-460.65,,,,,
4.966,1568289,-2576.48,-2562.18,2541.77,3500.48,-517.69,-3200.44,670.51,-462.13,,,,,
4.967,1568290,-2585.17,-2568.95,2541.51,3495.65,-513.9,-3201.28,668.92,-462.91,,,,,
4.968,1568291,-2594.28,-2576.27,2541.1,3488.9,-512.21,-3200.87,663.53,-462.75,,,,,
4.969,1568292,-2599.24,-2580.44,2540.71,3484.1,-513.4,-3198.77,652.76,-461.36,,,,,
4.970,1568293,-2598.82,-2579.18,2540.53,3484.58,-517.08,-3195.25,638.02,-458.74,,,,,
4.971,1568294,-2595.39,-2572.93,2540.72,3490.68,-521.82,-3191.43,623.47,-455.4,,,,,
4.972,1568295,-2593.2,-2564.59,2541.27,3499.45,-525.76,-3188.75,614.29,-452.41,,,,,
4.973,1568296,-2595.91,-2558.11,2542.05,3506.64,-527.49,-3188.2,614.16,-450.93,,,,,
4.974,1568297,-2604.41,-2556.54,2542.82,3509.8,-526.6,-3189.64,623.5,-451.65,,,,,
4.975,1568298,-2616.24,-2560.61,2543.31,3510.22,-523.86,-3191.71,639.26,-454.24,,,,,
4.976,1568299,-2626.65,-2568.47,2543.38,3512.38,-520.7,-3192.51,656.46,-457.4,,,,,
4.977,1568300,-2630.77,-2576.64,2543.03,3520.96,-518.47,-3190.62,670.48,-459.25,,,,,
4.978,1568301,-2625.82,-2581.6,2542.4,3537.36,-517.81,-3185.98,678.97,-458.28,,,,,
4.979,1568302,-2612.4,-2581.31,2541.73,3557.88,-518.47,-3180.06,682.39,-454.12,,,,,
