Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:45:42.964
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.344,169728,-1132.46,-3268.79,3146.28,4543.57,-1844.38,-2989.93,-358.41,-2850.83,,,,,
0.345,169729,-1117.77,-3279.62,3146.01,4558.71,-1845.04,-2989.61,-345.92,-2851.62,,,,,
0.346,169730,-1115.42,-3285.34,3145.33,4577.33,-1845.83,-2989.98,-330.1,-2850.18,,,,,
0.347,169731,-1122.84,-3282.44,3144.32,4593.32,-1846.39,-2990.84,-318.46,-2847.15,,,,,
0.348,169732,-1133.74,-3271.45,3143.21,4601.72,-1846.34,-2991.83,-316.34,-2843.5,,,,,
0.349,169733,-1141.88,-3257.52,3142.29,4600.54,-1845.49,-2992.73,-324.42,-2840.27,,,,,
0.350,169734,-1144.17,-3248.25,3141.87,4591.18,-1843.95,-2993.6,-338.34,-2838.34,,,,,
0.351,169735,-1141.59,-3249.85,3142.12,4577.52,-1842.13,-2994.74,-350.77,-2838.31,,,,,
0.352,169736,-1137.78,-3263.62,3143.06,4564.21,-1840.62,-2996.47,-354.98,-2840.38,,,,,
0.353,169737,-1136.34,-3284.97,3144.44,4555.02,-1839.93,-2998.82,-347.99,-2844.19,,,,,
0.354,169738,-1138.54,-3305.44,3145.88,4551.73,-1840.3,-3001.34,-332.05,-2848.82,,,,,
0.355,169739,-1142.75,-3316.8,3146.98,4553.93,-1841.54,-3003.25,-313.58,-2852.99,,,,,
0.356,169740,-1145.64,-3314.86,3147.53,4559.47,-1843.11,-3003.73,-300.42,-2855.44,,,,,
0.357,169741,-1144.5,-3301.13,3147.54,4565.4,-1844.29,-3002.36,-298.56,-2855.47,,,,,
0.358,169742,-1138.93,-3281.37,3147.25,4568.89,-1844.47,-2999.35,-309.89,-2853.3,,,,,
0.359,169743,-1131.25,-3262.32,3146.95,4568.11,-1843.45,-2995.55,-331.7,-2850.03,,,,,
0.360,169744,-1125.21,-3248.45,3146.79,4562.83,-1841.54,-2992.13,-358.0,-2847.29,,,,,
0.361,169745,-1123.98,-3240.62,3146.72,4554.67,-1839.5,-2990.09,-381.71,-2846.44,,,,,
0.362,169746,-1128.52,-3237.06,3146.48,4546.67,-1838.23,-2989.89,-396.9,-2848.03,,,,,
0.363,169747,-1137.25,-3235.71,3145.87,4542.34,-1838.36,-2991.32,-400.37,-2851.46,,,,,
0.364,169748,-1147.06,-3236.1,3144.89,4544.21,-1839.94,-2993.66,-392.13,-2855.32,,,,,
0.365,169749,-1155.0,-3239.51,3143.87,4552.48,-1842.32,-2995.98,-375.11,-2858.0,,,,,
0.366,169750,-1159.56,-3247.3,3143.33,4564.64,-1844.39,-2997.54,-354.27,-2858.41,,,,,
0.367,169751,-1161.04,-3258.88,3143.7,4576.15,-1845.09,-2998.0,-335.31,-2856.4,,,,,
0.368,169752,-1160.77,-3270.79,3145.03,4582.37,-1843.89,-2997.45,-323.21,-2852.75,,,,,
0.369,169753,-1159.9,-3277.99,3146.88,4580.76,-1841.15,-2996.25,-320.87,-2848.67,,,,,
0.370,169754,-1158.58,-3276.72,3148.41,4572.28,-1838.09,-2994.92,-328.13,-2845.24,,,,,
0.371,169755,-1155.92,-3267.12,3148.81,4561.07,-1836.25,-2993.93,-341.75,-2842.98,,,,,
0.372,169756,-1150.84,-3253.94,3147.67,4552.41,-1836.82,-2993.67,-356.51,-2841.84,,,,,
0.373,169757,-1143.13,-3244.53,3145.26,4549.9,-1840.06,-2994.36,-367.11,-2841.44,,,,,
0.374,169758,-1133.95,-3244.91,3142.46,4553.23,-1845.03,-2996.03,-370.34,-2841.41,,,,,
0.375,169759,-1125.54,-3256.34,3140.38,4557.99,-1850.01,-2998.46,-366.39,-2841.64,,,,,
0.376,169760,-1120.24,-3274.14,3139.85,4557.8,-1853.17,-3001.14,-358.65,-2842.25,,,,,
0.377,169761,-1119.28,-3289.85,3141.04,4547.8,-1853.42,-3003.35,-352.09,-2843.35,,,,,
0.378,169762,-1122.21,-3295.55,3143.37,4527.85,-1850.86,-3004.39,-350.7,-2844.92,,,,,
0.379,169763,-1127.15,-3288.07,3145.82,4503.45,-1846.71,-3003.83,-355.5,-2846.7,,,,,
0.380,169764,-1131.76,-3270.76,3147.38,4483.9,-1842.74,-3001.77,-363.93,-2848.37,,,,,
0.381,169765,-1134.38,-3251.85,3147.47,4478.15,-1840.43,-2998.84,-371.15,-2849.75,,,,,
0.382,169766,-1134.71,-3240.29,3146.16,4490.55,-1840.34,-2995.98,-372.46,-2850.9,,,,,
0.383,169767,-1133.76,-3241.35,3144.04,4518.42,-1841.97,-2994.08,-365.71,-2852.0,,,,,
0.384,169768,-1133.07,-3254.19,3141.88,4552.86,-1844.15,-2993.55,-352.45,-2853.18,,,,,
0.385,169769,-1133.86,-3272.66,3140.25,4582.45,-1845.65,-2994.17,-337.19,-2854.27,,,,,
0.386,169770,-1136.41,-3288.59,3139.38,4598.08,-1845.79,-2995.18,-325.26,-2854.86,,,,,
0.387,169771,-1140.06,-3295.82,3139.17,4596.65,-1844.69,-2995.69,-320.27,-2854.52,,,,,
0.388,169772,-1143.73,-3292.68,3139.4,4581.93,-1843.0,-2995.09,-322.6,-2853.12,,,,,
0.389,169773,-1146.54,-3282.03,3139.92,4562.33,-1841.53,-2993.44,-329.51,-2851.1,,,,,
0.390,169774,-1148.24,-3269.15,3140.71,4546.97,-1840.88,-2991.34,-336.82,-2849.29,,,,,
0.391,169775,-1149.13,-3258.79,3141.83,4541.81,-1841.32,-2989.69,-341.11,-2848.54,,,,,
0.392,169776,-1149.7,-3253.14,3143.2,4547.81,-1843.03,-2989.19,-341.27,-2849.21,,,,,
0.393,169777,-1150.21,-3251.56,3144.5,4561.57,-1846.32,-2989.97,-338.75,-2850.95,,,,,
0.394,169778,-1150.49,-3251.7,3145.29,4577.65,-1851.64,-2991.57,-336.43,-2852.81,,,,,
0.395,169779,-1150.06,-3251.32,3145.19,4591.28,-1859.24,-2993.17,-336.81,-2853.83,,,,,
0.396,169780,-1148.44,-3249.44,3144.17,4599.85,-1868.55,-2994.08,-340.62,-2853.57,,,,,
0.397,169781,-1145.48,-3246.55,3142.61,4602.93,-1877.86,-2994.09,-346.46,-2852.45,,,,,
0.398,169782,-1141.48,-3243.94,3141.25,4601.23,-1884.38,-2993.54,-351.66,-2851.55,,,,,
0.399,169783,-1137.02,-3242.82,3140.84,4595.46,-1885.15,-2993.12,-353.73,-2851.93,,,,,
0.400,169784,-1132.75,-3243.8,3141.74,4586.05,-1878.33,-2993.42,-351.62,-2853.97,,,,,
0.401,169785,-1129.17,-3246.83,3143.77,4573.73,-1864.29,-2994.58,-346.22,-2856.99,,,,,
0.402,169786,-1126.59,-3251.43,3146.22,4560.39,-1846.02,-2996.21,-339.8,-2859.5,,,,,
0.403,169787,-1125.21,-3256.8,3148.15,4549.24,-1828.31,-2997.57,-334.9,-2860.01,,,,,
0.404,169788,-1125.13,-3261.94,3148.84,4543.88,-1816.11,-2998.06,-333.15,-2857.89,,,,,
0.405,169789,-1126.28,-3265.72,3148.08,4546.58,-1812.58,-2997.51,-334.66,-2853.85,,,,,
0.406,169790,-1128.33,-3267.3,3146.24,4556.67,-1817.83,-2996.36,-338.22,-2849.68,,,,,
0.407,169791,-1130.57,-3266.71,3144.09,4570.3,-1828.86,-2995.39,-341.94,-2847.4,,,,,
0.408,169792,-1132.1,-3265.22,3142.42,4581.71,-1840.86,-2995.26,-344.21,-2848.18,,,,,
0.409,169793,-1132.16,-3265.09,3141.77,4585.85,-1849.19,-2996.13,-344.24,-2851.72,,,,,
0.410,169794,-1130.59,-3268.29,3142.23,4580.71,-1851.27,-2997.52,-342.23,-2856.38,,,,,
0.411,169795,-1128.04,-3275.02,3143.55,4568.48,-1847.4,-2998.54,-339.02,-2860.0,,,,,
0.412,169796,-1125.82,-3282.69,3145.27,4554.47,-1840.35,-2998.43,-335.55,-2861.09,,,,,
0.413,169797,-1125.36,-3286.47,3146.95,4544.69,-1833.81,-2997.0,-332.45,-2859.56,,,,,
0.414,169798,-1127.44,-3281.58,3148.23,4543.07,-1830.72,-2994.84,-329.89,-2856.79,,,,,
0.415,169799,-1131.78,-3266.17,3148.88,4549.85,-1832.02,-2993.06,-327.82,-2854.84,,,,,
0.416,169800,-1137.05,-3243.37,3148.73,4561.87,-1836.54,-2992.77,-326.34,-2855.28,,,,,
0.417,169801,-1141.52,-3220.99,3147.67,4574.48,-1841.88,-2994.42,-326.01,-2858.33,,,,,
0.418,169802,-1143.78,-3208.39,3145.77,4583.86,-1845.73,-2997.55,-327.82,-2862.65,,,,,
0.419,169803,-1143.44,-3212.0,3143.33,4588.57,-1846.93,-3000.87,-332.78,-2866.01,,,,,
0.420,169804,-1141.08,-3231.59,3140.92,4589.49,-1845.81,-3002.89,-341.13,-2866.4,,,,,
0.421,169805,-1137.82,-3259.61,3139.22,4588.45,-1843.74,-3002.58,-351.76,-2863.05,,,,,
0.422,169806,-1134.59,-3284.23,3138.79,4586.59,-1842.18,-2999.95,-361.96,-2856.8,,,,,
0.423,169807,-1131.66,-3294.81,3139.77,4583.47,-1841.88,-2996.04,-368.07,-2849.73,,,,,
0.424,169808,-1128.79,-3287.17,3141.76,4577.56,-1842.52,-2992.55,-366.74,-2844.15,,,,,
0.425,169809,-1125.82,-3265.76,3143.93,4567.74,-1843.06,-2991.0,-356.49,-2841.6,,,,,
0.426,169810,-1123.23,-3241.49,3145.32,4554.76,-1842.41,-2992.12,-338.72,-2842.32,,,,,
0.427,169811,-1122.35,-3226.32,3145.32,4541.72,-1840.12,-2995.48,-317.72,-2845.28,,,,,
0.428,169812,-1124.71,-3227.27,3143.93,4532.91,-1836.69,-2999.72,-299.26,-2848.88,,,,,
0.429,169813,-1131.03,-3243.04,3141.8,4531.8,-1833.3,-3003.16,-288.46,-2851.73,,,,,
0.430,169814,-1140.3,-3264.99,3139.94,4539.05,-1831.32,-3004.5,-287.67,-2853.25,,,,,
0.431,169815,-1149.74,-3281.83,3139.22,4551.87,-1831.64,-3003.39,-295.57,-2853.75,,,,,
0.432,169816,-1155.85,-3285.55,3139.98,4565.1,-1834.32,-3000.48,-307.96,-2854.08,,,,,
0.433,169817,-1156.09,-3275.34,3141.87,4573.6,-1838.6,-2997.06,-319.92,-2855.07,,,,,
0.434,169818,-1150.44,-3257.62,3143.99,4574.69,-1843.21,-2994.5,-328.38,-2857.12,,,,,
0.435,169819,-1141.66,-3242.36,3145.38,4569.37,-1846.86,-2993.7,-333.64,-2860.01,,,,,
0.436,169820,-1134.1,-3237.73,3145.45,4561.67,-1848.67,-2994.76,-339.05,-2863.09,,,,,
0.437,169821,-1131.41,-3246.12,3144.26,4556.61,-1848.38,-2997.08,-348.78,-2865.57,,,,,
0.438,169822,-1134.44,-3263.32,3142.44,4557.67,-1846.37,-2999.71,-364.87,-2866.89,,,,,
0.439,169823,-1140.46,-3281.1,3140.88,4565.24,-1843.49,-3001.75,-385.22,-2866.84,,,,,
0.440,169824,-1144.44,-3291.55,3140.27,4576.72,-1840.78,-3002.71,-403.65,-2865.57,,,,,
0.441,169825,-1141.75,-3290.74,3140.78,4588.1,-1839.14,-3002.6,-412.4,-2863.44,,,,,
0.442,169826,-1131.11,-3280.02,3142.05,4596.06,-1839.08,-3001.77,-405.9,-2860.86,,,,,
0.443,169827,-1115.88,-3264.74,3143.39,4599.46,-1840.52,-3000.75,-383.96,-2858.22,,,,,
0.444,169828,-1102.99,-3251.3,3144.16,4599.52,-1842.83,-2999.89,-352.67,-2855.79,,,,,
0.445,169829,-1099.76,-3244.38,3144.07,4598.62,-1845.03,-2999.32,-322.4,-2853.76,,,,,
0.446,169830,-1110.12,-3245.43,3143.25,4598.62,-1846.17,-2998.86,-303.56,-2852.2,,,,,
0.447,169831,-1132.25,-3252.81,3142.12,4599.67,-1845.73,-2998.21,-302.27,-2851.18,,,,,
0.448,169832,-1158.95,-3262.93,3141.12,4600.19,-1843.87,-2997.07,-317.82,-2850.73,,,,,
0.449,169833,-1180.66,-3271.66,3140.45,4597.91,-1841.35,-2995.37,-343.17,-2850.92,,,,,
0.450,169834,-1189.83,-3275.39,3140.02,4591.49,-1839.25,-2993.37,-368.28,-2851.85,,,,,
0.451,169835,-1184.26,-3271.98,3139.54,4581.53,-1838.44,-2991.6,-384.56,-2853.54,,,,,
0.452,169836,-1167.96,-3261.51,3138.81,4570.62,-1839.16,-2990.78,-388.38,-2855.86,,,,,
0.453,169837,-1148.91,-3246.86,3137.85,4562.17,-1840.93,-2991.53,-382.12,-2858.41,,,,,
0.454,169838,-1135.1,-3233.68,3136.98,4558.81,-1842.75,-2994.14,-372.32,-2860.57,,,,,
0.455,169839,-1130.85,-3228.93,3136.63,4561.16,-1843.62,-2998.32,-366.18,-2861.61,,,,,
0.456,169840,-1135.26,-3238.16,3137.12,4567.6,-1843.04,-3003.22,-367.99,-2861.01,,,,,
0.457,169841,-1143.45,-3262.35,3138.4,4575.17,-1841.28,-3007.59,-377.25,-2858.72,,,,,
0.458,169842,-1149.67,-3296.0,3140.03,4581.05,-1839.21,-3010.2,-389.19,-2855.29,,,,,
0.459,169843,-1150.55,-3327.98,3141.33,4583.81,-1837.93,-3010.25,-397.15,-2851.76,,,,,
0.460,169844,-1146.57,-3345.52,3141.73,4583.92,-1838.18,-3007.77,-395.75,-2849.28,,,,,
0.461,169845,-1141.16,-3339.84,3141.04,4583.17,-1840.04,-3003.58,-383.25,-2848.67,,,,,
0.462,169846,-1138.23,-3310.76,3139.59,4583.59,-1842.91,-2999.08,-362.31,-2850.03,,,,,
0.463,169847,-1139.55,-3267.79,3138.05,4586.33,-1845.81,-2995.68,-338.97,-2852.74,,,,,
0.464,169848,-1143.84,-3226.42,3137.18,4591.16,-1847.86,-2994.29,-320.32,-2855.69,,,,,
0.465,169849,-1147.85,-3201.34,3137.44,4596.77,-1848.6,-2994.96,-312.04,-2857.71,,,,,
0.466,169850,-1148.84,-3199.62,3138.73,4601.56,-1848.13,-2996.95,-316.4,-2858.09,,,,,
0.467,169851,-1146.7,-3217.54,3140.49,4604.45,-1846.95,-2999.07,-331.6,-2856.75,,,,,
0.468,169852,-1144.36,-3242.76,3141.96,4605.28,-1845.62,-3000.28,-352.35,-2854.19,,,,,
0.469,169853,-1146.05,-3260.83,3142.51,4604.61,-1844.52,-3000.13,-371.71,-2851.22,,,,,
0.470,169854,-1154.48,-3262.68,3142.02,4603.19,-1843.76,-2998.88,-383.33,-2848.61,,,,,
0.471,169855,-1168.52,-3249.1,3140.86,4601.5,-1843.28,-2997.37,-383.66,-2846.89,,,,,
0.472,169856,-1183.08,-3229.84,3139.71,4599.63,-1842.96,-2996.51,-373.19,-2846.29,,,,,
0.473,169857,-1191.27,-3217.93,3139.21,4597.56,-1842.81,-2996.85,-356.31,-2846.89,,,,,
0.474,169858,-1187.97,-3222.41,3139.61,4595.64,-1842.93,-2998.34,-339.58,-2848.68,,,,,
0.475,169859,-1172.73,-3243.42,3140.64,4594.72,-1843.43,-3000.39,-329.23,-2851.56,,,,,
0.476,169860,-1150.31,-3272.35,3141.69,4595.91,-1844.29,-3002.21,-328.62,-2855.3,,,,,
0.477,169861,-1128.66,-3296.65,3142.12,4599.85,-1845.34,-3003.19,-336.88,-2859.38,,,,,
0.478,169862,-1115.08,-3306.56,3141.65,4606.07,-1846.29,-3003.2,-349.46,-2863.03,,,,,
0.479,169863,-1112.86,-3299.89,3140.48,4612.76,-1846.9,-3002.55,-360.24,-2865.44,,,,,
0.480,169864,-1120.04,-3282.37,3139.24,4617.28,-1847.1,-3001.85,-364.41,-2866.07,,,,,
0.481,169865,-1130.79,-3263.76,3138.63,4617.27,-1846.98,-3001.64,-360.62,-2865.0,,,,,
0.482,169866,-1138.83,-3252.13,3139.04,4611.9,-1846.79,-3002.18,-351.44,-2862.96,,,,,
0.483,169867,-1140.6,-3250.0,3140.32,4602.44,-1846.74,-3003.42,-341.83,-2861.12,,,,,
0.484,169868,-1136.78,-3254.08,3141.84,4592.02,-1846.96,-3005.04,-336.49,-2860.59,,,,,
0.485,169869,-1131.28,-3258.67,3142.82,4584.33,-1847.43,-3006.68,-337.49,-2861.95,,,,,
0.486,169870,-1128.5,-3260.01,3142.76,4582.07,-1848.06,-3008.03,-343.45,-2864.86,,,,,
0.487,169871,-1130.59,-3258.81,3141.71,4585.7,-1848.71,-3008.89,-350.61,-2868.26,,,,,
0.488,169872,-1136.33,-3259.34,3140.3,4593.23,-1849.3,-3009.1,-355.13,-2870.69,,,,,
0.489,169873,-1142.12,-3265.75,3139.39,4601.04,-1849.73,-3008.58,-355.22,-2871.0,,,,,
0.490,169874,-1144.45,-3278.27,3139.65,4605.5,-1849.88,-3007.31,-352.0,-2868.79,,,,,
0.491,169875,-1142.23,-3291.94,3141.18,4604.43,-1849.62,-3005.44,-348.45,-2864.62,,,,,
0.492,169876,-1137.51,-3298.85,3143.39,4597.94,-1848.85,-3003.35,-347.35,-2859.76,,,,,
0.493,169877,-1134.21,-3292.89,3145.32,4588.18,-1847.59,-3001.61,-349.41,-2855.69,,,,,
0.494,169878,-1135.61,-3273.79,3146.06,4578.25,-1846.12,-3000.77,-352.74,-2853.53,,,,,
0.495,169879,-1142.07,-3248.18,3145.2,4570.96,-1844.89,-3001.06,-354.16,-2853.6,,,,,
0.496,169880,-1150.59,-3226.51,3143.05,4567.88,-1844.39,-3002.23,-351.35,-2855.42,,,,,
0.497,169881,-1156.3,-3217.72,3140.51,4569.16,-1844.95,-3003.57,-344.56,-2857.92,,,,,
0.498,169882,-1155.27,-3224.54,3138.56,4573.97,-1846.53,-3004.13,-336.75,-2859.92,,,,,
0.499,169883,-1146.91,-3242.26,3137.88,4581.14,-1848.72,-3003.26,-331.92,-2860.62,,,,,
0.500,169884,-1134.64,-3261.56,3138.5,4589.64,-1850.86,-3000.92,-332.65,-2859.86,,,,,
0.501,169885,-1124.3,-3273.74,3139.85,4598.62,-1852.36,-2997.89,-338.31,-2858.16,,,,,
0.502,169886,-1121.26,-3275.24,3141.07,4607.19,-1852.97,-2995.44,-345.18,-2856.48,,,,,
0.503,169887,-1127.65,-3268.85,3141.47,4614.2,-1852.85,-2994.86,-348.56,-2855.78,,,,,
0.504,169888,-1141.16,-3261.15,3140.82,4618.43,-1852.48,-2996.78,-345.62,-2856.66,,,,,
0.505,169889,-1156.14,-3257.88,3139.46,4619.0,-1852.36,-3000.88,-337.5,-2859.14,,,,,
0.506,169890,-1166.17,-3260.34,3138.07,4615.97,-1852.72,-3005.92,-329.13,-2862.62,,,,,
0.507,169891,-1167.01,-3264.8,3137.3,4610.49,-1853.36,-3010.22,-326.79,-2866.18,,,,,
0.508,169892,-1158.28,-3265.37,3137.47,4604.49,-1853.75,-3012.38,-334.68,-2868.93,,,,,
0.509,169893,-1143.42,-3258.2,3138.44,4599.88,-1853.33,-3011.81,-352.29,-2870.37,,,,,
0.510,169894,-1128.03,-3244.34,3139.74,4597.68,-1851.83,-3008.95,-374.13,-2870.51,,,,,
0.511,169895,-1117.51,-3229.42,3140.78,4597.6,-1849.5,-3004.98,-392.04,-2869.77,,,,,
0.512,169896,-1115.26,-3220.32,3141.2,4598.28,-1847.08,-3001.31,-398.87,-2868.75,,,,,
0.513,169897,-1121.82,-3221.07,3140.93,4598.11,-1845.45,-2998.98,-391.62,-2867.83,,,,,
0.514,169898,-1135.23,-3230.52,3140.2,4596.15,-1845.32,-2998.32,-372.47,-2867.06,,,,,
0.515,169899,-1151.97,-3243.3,3139.36,4592.54,-1846.83,-2999.02,-347.27,-2866.18,,,,,
0.516,169900,-1168.04,-3253.32,3138.73,4588.28,-1849.47,-3000.38,-322.56,-2864.92,,,,,
0.517,169901,-1179.81,-3257.57,3138.46,4584.44,-1852.26,-3001.77,-302.78,-2863.28,,,,,
0.518,169902,-1184.61,-3257.59,3138.53,4581.35,-1854.13,-3002.9,-289.1,-2861.65,,,,,
0.519,169903,-1181.27,-3257.87,3138.85,4578.34,-1854.32,-3003.77,-280.42,-2860.65,,,,,
0.520,169904,-1170.41,-3262.13,3139.29,4574.18,-1852.73,-3004.57,-275.46,-2860.83,,,,,
