Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:13:34.315
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.246,469158,-3581.33,-3009.7,2276.53,3715.64,-575.83,-3103.89,1454.69,-94.61,,,,,
0.247,469159,-3577.65,-3011.86,2276.62,3712.09,-576.72,-3104.63,1457.3,-93.74,,,,,
0.248,469160,-3576.7,-2997.39,2276.92,3712.87,-577.72,-3104.21,1463.69,-93.3,,,,,
0.249,469161,-3578.51,-2970.44,2277.3,3718.38,-578.33,-3102.26,1467.08,-93.07,,,,,
0.250,469162,-3581.6,-2940.01,2277.49,3727.11,-578.23,-3098.83,1462.01,-92.37,,,,,
0.251,469163,-3584.32,-2916.56,2277.32,3736.32,-577.54,-3094.51,1448.34,-90.38,,,,,
0.252,469164,-3586.13,-2907.99,2276.82,3743.43,-576.7,-3090.21,1432.57,-86.72,,,,,
0.253,469165,-3587.81,-2916.61,2276.23,3747.23,-576.27,-3086.76,1425.34,-81.72,,,,,
0.254,469166,-3590.56,-2938.4,2275.89,3748.34,-576.64,-3084.49,1436.09,-76.4,,,,,
0.255,469167,-3594.7,-2964.82,2275.97,3748.53,-577.83,-3083.2,1467.58,-72.05,,,,,
0.256,469168,-3598.94,-2986.15,2276.41,3749.38,-579.57,-3082.31,1513.2,-69.74,,,,,
0.257,469169,-3600.95,-2995.11,2276.9,3751.02,-581.38,-3081.37,1558.83,-69.89,,,,,
0.258,469170,-3598.73,-2989.29,2277.06,3751.71,-582.83,-3080.4,1588.57,-72.16,,,,,
0.259,469171,-3592.16,-2971.43,2276.65,3748.65,-583.67,-3079.94,1591.77,-75.71,,,,,
0.260,469172,-3583.48,-2947.95,2275.72,3739.58,-583.77,-3080.73,1567.83,-79.56,,,,,
0.261,469173,-3576.36,-2926.25,2274.59,3724.4,-583.12,-3083.17,1526.4,-82.97,,,,,
0.262,469174,-3574.09,-2912.14,2273.66,3705.84,-581.79,-3086.89,1482.91,-85.62,,,,,
0.263,469175,-3577.76,-2908.21,2273.23,3688.7,-579.89,-3090.8,1451.57,-87.47,,,,,
0.264,469176,-3585.68,-2913.45,2273.34,3677.98,-577.67,-3093.49,1439.36,-88.62,,,,,
0.265,469177,-3594.25,-2924.18,2273.79,3676.65,-575.52,-3093.98,1443.77,-89.13,,,,,
0.266,469178,-3599.86,-2935.56,2274.2,3684.29,-573.92,-3092.25,1455.17,-88.97,,,,,
0.267,469179,-3600.67,-2943.24,2274.29,3697.28,-573.28,-3089.36,1462.29,-88.09,,,,,
0.268,469180,-3597.3,-2944.75,2273.91,3710.44,-573.77,-3086.92,1458.06,-86.59,,,,,
0.269,469181,-3592.18,-2940.17,2273.14,3719.41,-575.2,-3086.33,1442.66,-84.73,,,,,
0.270,469182,-3587.99,-2932.13,2272.18,3722.47,-577.09,-3088.01,1422.83,-82.85,,,,,
0.271,469183,-3586.22,-2924.94,2271.26,3721.09,-578.84,-3091.22,1407.79,-81.26,,,,,
0.272,469184,-3586.73,-2923.09,2270.54,3718.72,-580.01,-3094.44,1404.42,-80.06,,,,,
0.273,469185,-3588.3,-2929.42,2270.15,3718.8,-580.47,-3096.18,1413.91,-79.15,,,,,
0.274,469186,-3589.73,-2943.68,2270.15,3722.8,-580.34,-3095.76,1431.57,-78.38,,,,,
0.275,469187,-3590.69,-2962.03,2270.57,3729.56,-579.91,-3093.66,1449.5,-77.61,,,,,
0.276,469188,-3591.65,-2978.18,2271.43,3736.05,-579.34,-3091.18,1460.57,-76.89,,,,,
0.277,469189,-3593.09,-2985.66,2272.62,3739.27,-578.67,-3089.71,1461.62,-76.4,,,,,
0.278,469190,-3594.61,-2980.65,2273.9,3737.97,-577.79,-3089.93,1454.48,-76.27,,,,,
0.279,469191,-3594.81,-2963.96,2274.96,3733.49,-576.68,-3091.51,1444.52,-76.51,,,,,
0.280,469192,-3592.07,-2941.19,2275.54,3728.93,-575.55,-3093.35,1437.75,-76.87,,,,,
0.281,469193,-3585.99,-2920.72,2275.56,3727.44,-574.84,-3094.27,1438.07,-77.02,,,,,
0.282,469194,-3578.45,-2910.28,2275.22,3730.37,-575.07,-3093.71,1445.69,-76.67,,,,,
0.283,469195,-3573.45,-2913.68,2274.93,3736.55,-576.53,-3092.02,1457.42,-75.77,,,,,
0.284,469196,-3575.58,-2929.1,2275.09,3742.98,-579.05,-3090.19,1468.34,-74.56,,,,,
0.285,469197,-3587.55,-2950.01,2275.85,3746.66,-581.99,-3089.12,1473.96,-73.47,,,,,
0.286,469198,-3608.31,-2968.1,2277.01,3746.42,-584.5,-3089.06,1471.89,-72.89,,,,,
0.287,469199,-3632.53,-2976.93,2278.0,3743.7,-585.92,-3089.43,1462.67,-73.06,,,,,
0.288,469200,-3652.21,-2974.48,2278.26,3741.81,-586.06,-3089.21,1449.4,-73.99,,,,,
0.289,469201,-3659.65,-2963.44,2277.46,3744.03,-585.3,-3087.71,1436.6,-75.57,,,,,
0.290,469202,-3650.58,-2949.3,2275.82,3751.67,-584.32,-3085.15,1428.73,-77.65,,,,,
0.291,469203,-3626.18,-2937.44,2274.02,3763.16,-583.68,-3082.75,1428.72,-80.16,,,,,
0.292,469204,-3592.91,-2930.7,2272.92,3774.82,-583.54,-3082.04,1436.97,-82.98,,,,,
0.293,469205,-3560.33,-2928.75,2273.09,3782.86,-583.56,-3083.96,1451.14,-85.83,,,,,
0.294,469206,-3537.78,-2929.27,2274.52,3785.46,-583.2,-3088.1,1466.91,-88.16,,,,,
0.295,469207,-3531.07,-2929.98,2276.52,3783.83,-582.13,-3092.68,1479.45,-89.25,,,,,
0.296,469208,-3540.55,-2930.13,2278.07,3781.4,-580.56,-3095.31,1485.21,-88.49,,,,,
0.297,469209,-3560.99,-2930.64,2278.26,3781.75,-579.22,-3094.27,1483.32,-85.71,,,,,
0.298,469210,-3583.53,-2932.88,2276.83,3786.25,-579.0,-3089.53,1475.85,-81.43,,,,,
0.299,469211,-3598.87,-2937.13,2274.23,3792.9,-580.43,-3082.97,1466.92,-76.85,,,,,
0.300,469212,-3600.63,-2941.88,2271.53,3797.05,-583.29,-3077.62,1460.81,-73.46,,,,,
0.301,469213,-3587.95,-2944.59,2269.8,3793.74,-586.59,-3076.22,1459.99,-72.48,,,,,
0.302,469214,-3566.04,-2943.43,2269.68,3780.48,-589.05,-3079.85,1464.07,-74.34,,,,,
0.303,469215,-3544.55,-2938.82,2271.03,3759.02,-589.72,-3087.34,1470.15,-78.47,,,,,
0.304,469216,-3533.91,-2933.63,2273.01,3735.05,-588.5,-3095.76,1474.45,-83.51,,,,,
0.305,469217,-3541.1,-2931.64,2274.53,3715.95,-586.22,-3101.78,1474.32,-87.79,,,,,
0.306,469218,-3566.29,-2935.17,2274.74,3707.64,-584.24,-3103.27,1469.63,-90.03,,,,,
0.307,469219,-3602.09,-2943.3,2273.44,3711.98,-583.76,-3100.2,1462.76,-89.7,,,,,
0.308,469220,-3636.07,-2951.96,2271.1,3726.03,-585.19,-3094.6,1457.26,-87.23,,,,,
0.309,469221,-3655.72,-2956.1,2268.59,3743.34,-587.94,-3089.47,1455.91,-83.72,,,,,
0.310,469222,-3653.83,-2952.73,2266.73,3756.75,-590.76,-3087.34,1459.28,-80.5,,,,,
0.311,469223,-3631.94,-2943.0,2265.95,3761.23,-592.4,-3089.15,1465.54,-78.7,,,,,
0.312,469224,-3599.89,-2931.96,2266.16,3755.64,-592.2,-3093.94,1471.58,-78.91,,,,,
0.313,469225,-3571.62,-2925.81,2266.89,3742.78,-590.42,-3099.56,1474.71,-81.04,,,,,
0.314,469226,-3558.8,-2928.22,2267.65,3727.88,-587.98,-3103.72,1474.01,-84.39,,,,,
0.315,469227,-3565.48,-2937.94,2268.18,3716.42,-585.93,-3105.07,1470.45,-87.86,,,,,
0.316,469228,-3586.36,-2949.19,2268.55,3712.16,-584.9,-3103.6,1466.03,-90.24,,,,,
0.317,469229,-3609.55,-2954.9,2269.03,3716.03,-584.84,-3100.4,1462.27,-90.57,,,,,
0.318,469230,-3622.67,-2951.08,2269.82,3726.14,-585.2,-3096.91,1459.34,-88.46,,,,,
0.319,469231,-3619.07,-2939.71,2270.9,3738.67,-585.4,-3094.23,1456.13,-84.35,,,,,
0.320,469232,-3601.12,-2928.35,2271.92,3749.2,-585.28,-3092.81,1451.41,-79.49,,,,,
0.321,469233,-3578.74,-2926.29,2272.4,3754.12,-585.19,-3092.48,1445.05,-75.61,,,,,
0.322,469234,-3564.08,-2939.4,2271.96,3751.72,-585.82,-3092.92,1438.74,-74.34,,,,,
0.323,469235,-3565.03,-2966.38,2270.57,3742.86,-587.59,-3093.92,1435.37,-76.52,,,,,
0.324,469236,-3581.08,-2998.59,2268.6,3730.83,-590.35,-3095.44,1437.56,-81.74,,,,,
0.325,469237,-3603.7,-3023.89,2266.64,3720.44,-593.24,-3097.44,1446.1,-88.35,,,,,
0.326,469238,-3620.93,-3032.29,2265.32,3716.42,-595.15,-3099.53,1459.19,-93.99,,,,,
0.327,469239,-3623.71,-3020.67,2264.99,3721.67,-595.23,-3100.97,1473.18,-96.49,,,,,
0.328,469240,-3610.55,-2993.92,2265.59,3735.95,-593.46,-3100.82,1484.14,-94.77,,,,,
0.329,469241,-3588.1,-2962.18,2266.72,3755.76,-590.73,-3098.46,1489.71,-89.25,,,,,
0.330,469242,-3567.43,-2935.72,2267.84,3775.44,-588.39,-3093.99,1489.88,-81.75,,,,,
0.331,469243,-3558.09,-2920.33,2268.47,3789.37,-587.65,-3088.37,1486.59,-74.73,,,,,
0.332,469244,-3563.28,-2915.69,2268.39,3794.04,-588.9,-3083.14,1482.19,-70.35,,,,,
0.333,469245,-3578.64,-2917.07,2267.67,3789.34,-591.53,-3079.86,1477.98,-69.73,,,,,
0.334,469246,-3595.02,-2919.14,2266.61,3778.2,-594.21,-3079.5,1473.63,-72.66,,,,,
0.335,469247,-3603.7,-2919.31,2265.57,3764.98,-595.55,-3082.1,1467.88,-78.0,,,,,
0.336,469248,-3600.95,-2918.61,2264.84,3753.34,-594.75,-3086.8,1460.05,-84.19,,,,,
0.337,469249,-3589.63,-2919.94,2264.52,3744.82,-591.95,-3092.22,1451.28,-89.95,,,,,
0.338,469250,-3577.01,-2924.94,2264.58,3738.67,-588.12,-3096.97,1444.67,-94.48,,,,,
0.339,469251,-3570.46,-2931.94,2264.88,3733.08,-584.49,-3099.99,1443.95,-97.48,,,,,
0.340,469252,-3573.29,-2936.39,2265.29,3726.86,-582.07,-3100.81,1451.26,-98.88,,,,,
0.341,469253,-3583.23,-2933.67,2265.72,3720.57,-581.19,-3099.44,1465.45,-98.62,,,,,
0.342,469254,-3594.09,-2922.42,2266.2,3716.32,-581.54,-3096.36,1481.81,-96.73,,,,,
0.343,469255,-3599.53,-2906.33,2266.77,3716.41,-582.48,-3092.31,1493.74,-93.52,,,,,
0.344,469256,-3596.63,-2892.86,2267.45,3721.64,-583.47,-3088.28,1495.5,-89.79,,,,,
0.345,469257,-3587.32,-2889.59,2268.2,3730.42,-584.27,-3085.31,1484.96,-86.82,,,,,
0.346,469258,-3577.0,-2900.14,2268.88,3739.22,-585.01,-3084.24,1464.77,-85.96,,,,,
0.347,469259,-3571.38,-2922.09,2269.29,3744.38,-585.9,-3085.46,1441.44,-88.03,,,,,
0.348,469260,-3573.3,-2948.14,2269.28,3744.09,-586.98,-3088.64,1422.76,-92.84,,,,,
0.349,469261,-3581.48,-2969.84,2268.8,3739.52,-588.01,-3092.71,1414.79,-99.03,,,,,
0.350,469262,-3591.56,-2981.75,2267.97,3734.29,-588.5,-3096.16,1419.71,-104.49,,,,,
0.351,469263,-3598.74,-2983.57,2267.01,3732.42,-588.0,-3097.57,1435.49,-107.14,,,,,
0.352,469264,-3600.35,-2979.32,2266.21,3736.16,-586.4,-3096.19,1457.27,-105.77,,,,,
0.353,469265,-3596.92,-2974.05,2265.73,3744.49,-583.97,-3092.27,1479.59,-100.56,,,,,
0.354,469266,-3591.42,-2970.48,2265.62,3753.59,-581.36,-3087.02,1498.26,-93.01,,,,,
0.355,469267,-3587.19,-2967.6,2265.77,3758.7,-579.29,-3082.12,1511.33,-85.4,,,,,
0.356,469268,-3586.02,-2962.11,2266.02,3756.58,-578.31,-3079.13,1518.67,-79.95,,,,,
0.357,469269,-3587.43,-2951.64,2266.3,3747.08,-578.57,-3078.96,1520.99,-78.08,,,,,
0.358,469270,-3589.4,-2937.47,2266.73,3733.17,-579.88,-3081.6,1518.9,-80.08,,,,,
0.359,469271,-3589.9,-2924.93,2267.52,3719.43,-581.78,-3086.33,1512.55,-85.15,,,,,
0.360,469272,-3588.26,-2920.71,2268.88,3709.88,-583.75,-3092.05,1502.09,-91.86,,,,,
0.361,469273,-3585.34,-2928.78,2270.82,3706.52,-585.33,-3097.61,1488.32,-98.59,,,,,
0.362,469274,-3582.77,-2947.34,2273.03,3709.05,-586.22,-3102.1,1473.16,-103.96,,,,,
0.363,469275,-3581.67,-2968.78,2274.93,3715.85,-586.31,-3104.82,1459.43,-107.07,,,,,
0.364,469276,-3581.86,-2983.11,2275.88,3725.37,-585.63,-3105.3,1449.99,-107.56,,,,,
0.365,469277,-3582.12,-2983.0,2275.51,3736.87,-584.37,-3103.36,1446.6,-105.55,,,,,
0.366,469278,-3581.19,-2967.8,2273.9,3750.21,-582.82,-3099.17,1449.16,-101.6,,,,,
0.367,469279,-3578.9,-2944.1,2271.63,3764.86,-581.38,-3093.48,1455.63,-96.59,,,,,
0.368,469280,-3576.51,-2922.57,2269.54,3778.99,-580.39,-3087.6,1462.78,-91.53,,,,,
0.369,469281,-3575.96,-2912.63,2268.36,3789.42,-580.07,-3083.09,1467.54,-87.4,,,,,
0.370,469282,-3578.5,-2917.97,2268.39,3792.79,-580.43,-3081.25,1468.27,-84.92,,,,,
0.371,469283,-3583.48,-2935.06,2269.36,3787.26,-581.3,-3082.63,1465.49,-84.36,,,,,
0.372,469284,-3588.29,-2955.41,2270.57,3773.8,-582.37,-3086.66,1461.61,-85.57,,,,,
0.373,469285,-3589.6,-2970.09,2271.24,3756.22,-583.34,-3091.85,1459.84,-88.04,,,,,
0.374,469286,-3585.44,-2974.07,2270.94,3739.82,-584.0,-3096.32,1462.53,-91.06,,,,,
0.375,469287,-3576.79,-2968.0,2269.78,3729.11,-584.25,-3098.6,1469.8,-93.87,,,,,
0.376,469288,-3567.82,-2957.0,2268.35,3726.04,-584.03,-3098.15,1479.13,-95.85,,,,,
0.377,469289,-3564.3,-2947.35,2267.44,3729.37,-583.28,-3095.59,1486.22,-96.59,,,,,
0.378,469290,-3570.78,-2943.26,2267.61,3735.58,-581.96,-3092.28,1487.05,-95.98,,,,,
0.379,469291,-3587.94,-2945.35,2268.95,3740.79,-580.07,-3089.72,1480.25,-94.25,,,,,
0.380,469292,-3611.48,-2951.39,2271.02,3742.46,-577.81,-3088.88,1468.54,-92.03,,,,,
0.381,469293,-3633.44,-2958.25,2273.13,3740.27,-575.62,-3089.87,1458.52,-90.13,,,,,
0.382,469294,-3645.4,-2963.88,2274.59,3735.7,-574.07,-3092.09,1458.17,-89.27,,,,,
0.383,469295,-3642.3,-2967.75,2275.09,3730.85,-573.64,-3094.62,1473.16,-89.73,,,,,
0.384,469296,-3625.1,-2970.23,2274.66,3727.33,-574.48,-3096.7,1503.38,-91.11,,,,,
0.385,469297,-3600.75,-2971.28,2273.63,3725.75,-576.29,-3097.97,1541.61,-92.37,,,,,
0.386,469298,-3579.5,-2970.02,2272.37,3725.96,-578.37,-3098.53,1575.21,-92.26,,,,,
0.387,469299,-3570.41,-2965.24,2271.12,3727.63,-579.96,-3098.63,1590.77,-89.98,,,,,
0.388,469300,-3577.16,-2956.73,2269.97,3730.66,-580.58,-3098.49,1579.66,-85.71,,,,,
0.389,469301,-3596.17,-2946.11,2268.96,3735.05,-580.3,-3098.15,1542.17,-80.73,,,,,
0.390,469302,-3617.97,-2936.55,2268.22,3740.43,-579.68,-3097.54,1488.18,-76.91,,,,,
0.391,469303,-3631.45,-2931.17,2267.99,3745.78,-579.47,-3096.64,1433.62,-75.84,,,,,
0.392,469304,-3629.16,-2931.28,2268.54,3749.65,-580.19,-3095.58,1394.35,-77.94,,,,,
0.393,469305,-3611.05,-2935.45,2269.96,3750.91,-581.76,-3094.65,1380.02,-82.1,,,,,
0.394,469306,-3584.96,-2940.33,2272.01,3749.56,-583.54,-3094.18,1390.68,-86.11,,,,,
0.395,469307,-3563.23,-2942.7,2274.12,3746.93,-584.64,-3094.36,1417.64,-87.79,,,,,
0.396,469308,-3556.96,-2941.52,2275.63,3745.0,-584.44,-3095.19,1447.97,-86.19,,,,,
0.397,469309,-3570.42,-2938.67,2276.02,3745.13,-582.98,-3096.5,1470.27,-82.22,,,,,
0.398,469310,-3598.48,-2937.78,2275.2,3746.88,-580.97,-3098.07,1478.97,-78.31,,,,,
0.399,469311,-3628.26,-2941.84,2273.55,3747.92,-579.5,-3099.64,1475.26,-77.25,,,,,
0.400,469312,-3644.78,-2951.15,2271.68,3745.11,-579.46,-3100.94,1464.7,-80.66,,,,,
0.401,469313,-3637.79,-2962.94,2270.17,3736.46,-581.05,-3101.63,1453.24,-88.04,,,,,
0.402,469314,-3606.85,-2972.95,2269.23,3722.65,-583.63,-3101.27,1444.1,-96.85,,,,,
0.403,469315,-3562.09,-2978.05,2268.67,3707.39,-586.02,-3099.52,1437.21,-103.7,,,,,
0.404,469316,-3520.15,-2978.16,2268.0,3696.02,-587.09,-3096.35,1430.97,-106.0,,,,,
0.405,469317,-3497.17,-2976.11,2266.78,3692.93,-586.28,-3092.29,1425.0,-103.19,,,,,
0.406,469318,-3501.93,-2975.48,2264.89,3699.39,-583.92,-3088.47,1421.61,-96.97,,,,,
0.407,469319,-3532.39,-2977.81,2262.62,3712.63,-580.98,-3086.23,1424.75,-90.33,,,,,
0.408,469320,-3577.04,-2980.94,2260.54,3727.0,-578.64,-3086.63,1437.17,-85.97,,,,,
0.409,469321,-3620.18,-2979.97,2259.22,3736.61,-577.74,-3089.82,1457.37,-85.02,,,,,
0.410,469322,-3648.64,-2970.24,2258.93,3737.95,-578.4,-3094.85,1478.84,-86.69,,,,,
0.411,469323,-3656.65,-2950.88,2259.58,3731.45,-580.15,-3099.91,1492.45,-89.03,,,,,
0.412,469324,-3646.88,-2926.33,2260.77,3720.97,-582.22,-3103.09,1491.02,-90.24,,,,,
0.413,469325,-3627.64,-2904.98,2262.07,3711.87,-584.02,-3103.22,1473.74,-89.73,,,,,
0.414,469326,-3608.17,-2895.04,2263.16,3708.55,-585.37,-3100.41,1447.59,-88.38,,,,,
0.415,469327,-3594.41,-2900.22,2264.01,3712.81,-586.47,-3095.98,1424.69,-87.73,,,,,
0.416,469328,-3587.47,-2917.46,2264.73,3723.59,-587.66,-3091.8,1416.65,-88.79,,,,,
0.417,469329,-3584.84,-2938.32,2265.41,3737.92,-589.03,-3089.36,1428.66,-91.18,,,,,
0.418,469330,-3583.22,-2953.25,2266.01,3752.34,-590.37,-3089.06,1456.7,-93.29,,,,,
0.419,469331,-3580.99,-2956.53,2266.37,3763.92,-591.21,-3090.08,1489.36,-93.2,,,,,
0.420,469332,-3578.84,-2949.05,2266.28,3770.64,-591.12,-3090.92,1513.48,-90.1,,,,,
0.421,469333,-3578.51,-2937.32,2265.71,3771.28,-590.05,-3090.31,1520.65,-84.95,,,,,
0.422,469334,-3580.88,-2929.55,2264.87,3765.42,-588.4,-3087.91,1511.04,-80.18,,,,,
0.423,469335,-3584.74,-2930.82,2264.15,3753.7,-586.87,-3084.54,1492.68,-78.38,,,,,
0.424,469336,-3587.36,-2940.44,2263.96,3738.27,-586.14,-3081.74,1476.65,-80.71,,,,,
0.425,469337,-3586.41,-2952.63,2264.48,3722.73,-586.54,-3080.92,1470.96,-86.17,,,,,
0.426,469338,-3581.84,-2960.25,2265.61,3711.2,-587.89,-3082.66,1476.6,-91.94,,,,,
0.427,469339,-3576.47,-2959.01,2266.97,3706.76,-589.6,-3086.44,1487.73,-95.02,,,,,
0.428,469340,-3574.47,-2949.94,2268.15,3709.83,-591.02,-3090.89,1495.77,-93.96,,,,,
0.429,469341,-3578.79,-2938.43,2268.88,3717.79,-591.73,-3094.56,1494.76,-89.8,,,,,
0.430,469342,-3588.97,-2930.88,2269.15,3726.18,-591.71,-3096.55,1484.79,-85.55,,,,,
0.431,469343,-3600.88,-2930.88,2269.15,3731.12,-591.32,-3096.74,1471.6,-84.53,,,,,
0.432,469344,-3608.82,-2937.3,2269.12,3731.64,-591.04,-3095.65,1462.69,-88.29,,,,,
0.433,469345,-3608.74,-2945.35,2269.16,3730.44,-591.21,-3093.9,1462.49,-95.59,,,,,
0.434,469346,-3600.79,-2949.76,2269.17,3732.26,-591.87,-3091.84,1469.48,-102.81,,,,,
0.435,469347,-3589.49,-2948.03,2268.93,3740.65,-592.73,-3089.48,1477.19,-105.85,,,,,
0.436,469348,-3581.33,-2941.73,2268.29,3754.82,-593.38,-3086.73,1478.34,-102.38,,,,,
0.437,469349,-3581.01,-2935.19,2267.26,3768.65,-593.45,-3083.87,1469.69,-93.17,,,,,
0.438,469350,-3588.69,-2932.6,2266.09,3772.9,-592.77,-3081.64,1454.56,-81.91,,,,,
0.439,469351,-3599.79,-2935.44,2265.12,3759.83,-591.4,-3081.06,1441.33,-73.31,,,,,
0.440,469352,-3607.64,-2941.84,2264.65,3727.89,-589.56,-3082.87,1438.85,-70.73,,,,,
0.441,469353,-3607.48,-2948.19,2264.81,3683.95,-587.57,-3086.96,1451.19,-74.53,,,,,
0.442,469354,-3599.43,-2951.74,2265.49,3641.31,-585.68,-3092.21,1474.9,-82.02,,,,,
0.443,469355,-3588.63,-2952.37,2266.49,3614.42,-584.09,-3096.86,1500.43,-88.95,,,,,
0.444,469356,-3582.33,-2952.25,2267.61,3612.43,-582.95,-3099.29,1516.82,-91.83,,,,,
0.445,469357,-3585.57,-2953.77,2268.73,3635.12,-582.35,-3098.84,1517.25,-89.68,,,,,
0.446,469358,-3598.04,-2957.27,2269.82,3673.05,-582.36,-3096.14,1502.16,-84.34,,,,,
0.447,469359,-3613.95,-2960.21,2270.82,3712.05,-582.99,-3092.81,1478.65,-79.36,,,,,
0.448,469360,-3625.11,-2958.75,2271.57,3739.69,-584.17,-3090.63,1456.38,-77.94,,,,,
0.449,469361,-3625.51,-2950.73,2271.84,3750.34,-585.78,-3090.65,1442.73,-81.36,,,,,
0.450,469362,-3614.75,-2938.12,2271.41,3746.6,-587.6,-3092.67,1439.64,-88.41,,,,,
0.451,469363,-3598.3,-2927.04,2270.26,3736.5,-589.36,-3095.42,1443.93,-96.22,,,,,
0.452,469364,-3584.45,-2924.97,2268.65,3728.45,-590.74,-3097.3,1450.21,-101.88,,,,,
0.453,469365,-3579.64,-2936.42,2267.01,3726.75,-591.44,-3097.21,1454.54,-103.77,,,,,
0.454,469366,-3584.89,-2959.66,2265.77,3730.19,-591.24,-3095.11,1456.4,-102.13,,,,,
0.455,469367,-3595.48,-2986.7,2265.13,3733.96,-590.11,-3091.93,1458.02,-98.47,,,,,
0.456,469368,-3603.89,-3006.67,2264.93,3733.55,-588.34,-3088.93,1461.8,-94.56,,,,,
0.457,469369,-3604.4,-3011.14,2264.83,3727.99,-586.5,-3087.0,1467.88,-91.43,,,,,
0.458,469370,-3596.6,-2998.38,2264.49,3720.44,-585.36,-3086.22,1473.5,-89.1,,,,,
0.459,469371,-3585.75,-2974.17,2263.94,3716.01,-585.57,-3085.9,1474.8,-87.07,,,,,
0.460,469372,-3579.68,-2948.73,2263.6,3718.19,-587.33,-3085.22,1469.71,-84.96,,,,,
0.461,469373,-3584.17,-2931.54,2264.17,3726.2,-590.19,-3083.79,1459.92,-83.05,,,,,
0.462,469374,-3599.36,-2926.8,2266.18,3735.08,-593.05,-3082.05,1450.39,-82.17,,,,,
0.463,469375,-3619.22,-2932.16,2269.63,3738.32,-594.56,-3080.99,1446.53,-83.09,,,,,
0.464,469376,-3634.6,-2940.96,2273.81,3731.61,-593.69,-3081.6,1450.69,-86.0,,,,,
0.465,469377,-3637.97,-2946.6,2277.49,3715.34,-590.25,-3084.21,1460.42,-90.24,,,,,
0.466,469378,-3627.25,-2946.2,2279.44,3694.57,-585.19,-3088.19,1469.68,-94.68,,,,,
0.467,469379,-3606.81,-2941.57,2278.99,3676.43,-580.33,-3092.26,1472.63,-98.35,,,,,
0.468,469380,-3584.97,-2937.18,2276.39,3666.61,-577.71,-3095.08,1467.73,-100.92,,,,,
0.469,469381,-3569.76,-2936.69,2272.73,3667.0,-578.74,-3095.91,1459.37,-102.7,,,,,
0.470,469382,-3565.06,-2940.5,2269.46,3675.53,-583.58,-3094.96,1455.89,-104.1,,,,,
0.471,469383,-3569.34,-2945.82,2267.71,3688.2,-590.96,-3093.08,1464.63,-105.0,,,,,
0.472,469384,-3577.37,-2949.09,2267.85,3701.52,-598.66,-3091.21,1486.92,-104.51,,,,,
0.473,469385,-3583.65,-2948.91,2269.34,3714.0,-604.37,-3089.75,1516.11,-101.29,,,,,
0.474,469386,-3585.47,-2947.39,2271.08,3725.64,-606.59,-3088.33,1540.09,-94.55,,,,,
0.475,469387,-3584.01,-2948.77,2272.05,3736.28,-605.17,-3086.16,1547.37,-84.8,,,,,
0.476,469388,-3582.87,-2956.17,2271.8,3744.04,-601.32,-3082.64,1533.42,-74.22,,,,,
0.477,469389,-3585.31,-2968.63,2270.68,3745.51,-597.0,-3077.97,1503.67,-65.93,,,,,
0.478,469390,-3591.85,-2980.64,2269.56,3737.65,-594.15,-3073.31,1471.37,-62.73,,,,,
0.479,469391,-3599.82,-2984.74,2269.38,3720.34,-593.9,-3070.36,1451.06,-65.77,,,,,
0.480,469392,-3604.9,-2975.91,2270.6,3697.82,-596.29,-3070.57,1451.21,-73.98,,,,,
0.481,469393,-3603.7,-2955.07,2272.91,3677.66,-600.34,-3074.38,1469.9,-84.46,,,,,
0.482,469394,-3595.87,-2929.39,2275.45,3667.41,-604.62,-3080.92,1496.02,-93.83,,,,,
0.483,469395,-3584.37,-2908.94,2277.17,3670.64,-607.79,-3088.28,1515.15,-99.64,,,,,
0.484,469396,-3573.93,-2901.54,2277.39,3684.78,-609.08,-3094.35,1517.08,-101.26,,,,,
0.485,469397,-3568.59,-2908.58,2276.07,3701.87,-608.47,-3097.66,1500.66,-99.76,,,,,
0.486,469398,-3569.76,-2924.41,2273.82,3712.47,-606.54,-3097.94,1473.7,-97.03,,,,,
0.487,469399,-3575.84,-2939.65,2271.59,3710.37,-604.2,-3096.08,1447.85,-94.61,,,,,
0.488,469400,-3583.41,-2946.36,2270.24,3695.76,-602.32,-3093.53,1431.97,-93.0,,,,,
0.489,469401,-3589.12,-2942.23,2270.2,3675.1,-601.45,-3091.62,1427.43,-91.69,,,,,
0.490,469402,-3591.3,-2931.25,2271.37,3657.65,-601.71,-3091.02,1428.35,-89.89,,,,,
0.491,469403,-3590.24,-2920.57,2273.24,3650.85,-602.7,-3091.57,1426.1,-87.33,,,,,
0.492,469404,-3587.42,-2915.85,2275.21,3656.84,-603.75,-3092.68,1415.61,-84.66,,,,,
0.493,469405,-3584.31,-2917.84,2276.77,3672.14,-604.09,-3093.74,1399.23,-83.17,,,,,
0.494,469406,-3581.52,-2922.49,2277.65,3690.24,-603.19,-3094.52,1386.11,-84.04,,,,,
0.495,469407,-3578.93,-2924.39,2277.83,3705.57,-601.01,-3095.23,1387.03,-87.63,,,,,
